timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1538;-0,823;1,216;13,768;10;-0,117;0,079;0,235000000000001;0
1539;-0,941;1,372;13,964;10;-0,118;0,156;0,196;0
1540;-0,98;1,451;14,16;10;-0,039;0,079;0,196;0
1541;-0,98;1,49;14,2;10;0;0,0389999999999999;0,0399999999999991;0
1542;-1,059;1,333;14,317;10;-0,079;-0,157;0,117000000000001;0
1543;-1,137;1,294;14,317;10;-0,0780000000000001;-0,0389999999999999;0;0
1544;-1,216;1,059;14,121;10;-0,079;-0,235;-0,196;0
1545;-1,412;0,784;13,729;10;-0,196;-0,275;-0,392000000000001;0
1546;-1,255;0,627;13,219;11;0,157;-0,157;-0,51;1
1547;-1,216;0,549;12,787;9;0,0389999999999999;-0,078;-0,431999999999999;-2
1548;-1,059;0,47;12,356;11;0,157;-0,0790000000000001;-0,431000000000001;2
1549;-1,059;0,431;12,003;9;0;-0,039;-0,353;-2
1550;-0,98;0,549;11,885;10;0,079;0,118;-0,118;1
1551;-0,98;0,588;11,807;10;0;0,0389999999999999;-0,0779999999999994;0
1552;-1,059;0,823;11,611;10;-0,079;0,235;-0,196;0
1553;-1,137;0,666;11,493;10;-0,0780000000000001;-0,157;-0,118;0
1554;-1,059;0,706;11,218;10;0,0780000000000001;0,0399999999999999;-0,275;0
1555;-0,941;0,745;11,258;10;0,118;0,039;0,0399999999999991;0
1556;-1,059;0,862;11,218;11;-0,118;0,117;-0,0399999999999991;1
1557;-1,059;0,823;11,022;9;0;-0,039;-0,196;-2
1558;-0,941;0,902;10,826;10;0,118;0,0790000000000001;-0,196;1
1559;-0,902;0,784;10,63;10;0,0389999999999999;-0,118;-0,196;0
1560;-1,098;0,862;10,355;10;-0,196;0,078;-0,275;0
1561;-1,098;0,823;10,042;10;0;-0,039;-0,313000000000001;0
1562;-1,098;0,706;9,885;10;0;-0,117;-0,157;0
1563;-0,902;0,745;9,767;10;0,196;0,039;-0,118;0
1564;-0,862;0,902;9,885;20;0,04;0,157;0,118;10
1565;-0,941;0,902;9,806;11;-0,079;0;-0,0790000000000006;-9
1566;-0,784;1,019;9,806;9;0,157;0,117;0;-2
1567;-0,666;1,019;9,649;10;0,118;0;-0,157;1
1568;-0,509;1,098;9,806;10;0,157;0,0790000000000002;0,157;0
1569;-0,353;1,255;9,688;10;0,156;0,157;-0,117999999999999;0
1570;-0,235;1,255;9,61;11;0,118;0;-0,0780000000000012;1
1571;-0,235;1,255;9,492;9;0;0;-0,117999999999999;-2
1572;-0,274;1,255;9,492;10;-0,039;0;0;1
1573;-0,353;1,176;9,532;10;-0,079;-0,079;0,0399999999999991;0
1574;-0,235;1,019;9,179;10;0,118;-0,157;-0,353;0
1575;-0,274;0,862;9,1;10;-0,039;-0,157;-0,0790000000000006;0
1576;-0,353;0,941;8,669;10;-0,079;0,079;-0,430999999999999;0
1577;-0,078;0,941;8,198;10;0,275;0;-0,471;0
1578;0,078;1,019;7,806;10;0,156;0,078;-0,392;0
1579;0,196;1,255;7,923;10;0,118;0,236;0,117;0
1580;0,509;1,529;7,884;10;0,313;0,274;-0,0389999999999997;0
1581;0,588;1,804;7,884;10;0,079;0,275;0;0
1582;0,588;1,922;8,237;10;0;0,118;0,353;0
1583;0,353;1,804;8,237;10;-0,235;-0,118;0;0
1584;0,078;1,608;8,316;10;-0,275;-0,196;0,0790000000000006;0
1585;0,078;1,451;8,316;11;0;-0,157;0;1
1586;0,117;1,49;8,669;9;0,039;0,0389999999999999;0,353;-2
1587;0,196;1,49;8,669;11;0,079;0;0;2
1588;0,274;1,49;8,747;9;0,078;0;0,0779999999999994;-2
1589;0,353;1,686;8,786;10;0,079;0,196;0,0389999999999997;1
1590;0,392;1,804;8,943;10;0,039;0,118;0,157;0
1591;0,353;2,118;9,061;10;-0,039;0,314;0,118;0
1592;0,431;2,196;9,296;10;0,078;0,0780000000000003;0,234999999999999;0
1593;0,588;2,235;9,414;10;0,157;0,0389999999999997;0,118;0
1594;0,549;2,196;9,728;10;-0,0389999999999999;-0,0389999999999997;0,314;0
1595;0,392;2,157;9,924;10;-0,157;-0,0390000000000001;0,196;0
1596;0,196;2,039;10,159;10;-0,196;-0,118;0,235000000000001;0
1597;0,039;1,804;10,316;10;-0,157;-0,235;0,157;0
1598;-0,039;1,725;10,355;10;-0,078;-0,079;0,0389999999999997;0
1599;0,117;1,686;10,238;10;0,156;-0,0390000000000001;-0,117000000000001;0
1600;0,274;1,765;10,238;10;0,157;0,079;0;0
1601;0,47;1,922;10,198;10;0,196;0,157;-0,0399999999999991;0
1602;0,47;2,0;10,002;10;0;0,0780000000000001;-0,196;0
1603;0,431;2,079;9,845;10;-0,039;0,0790000000000002;-0,157;0
1604;0,509;2,157;9,728;10;0,078;0,0779999999999998;-0,117000000000001;0
1605;0,509;2,196;9,688;10;0;0,0390000000000001;-0,0399999999999991;0
1606;0,47;2,314;9,688;10;-0,039;0,118;0;0
1607;0,47;2,314;9,414;10;0;0;-0,274000000000001;0
1608;0,588;2,353;9,532;10;0,118;0,0390000000000001;0,118;0
1609;0,627;2,432;9,414;10;0,039;0,0789999999999997;-0,118;0
1610;0,706;2,51;9,453;10;0,079;0,0779999999999998;0,0389999999999997;0
1611;0,745;2,392;9,532;10;0,039;-0,118;0,0790000000000006;0
1612;0,784;2,314;9,571;10;0,039;-0,0779999999999998;0,0389999999999997;0
1613;0,823;2,353;9,571;10;0,0389999999999999;0,0390000000000001;0;0
1614;0,745;2,353;9,649;10;-0,078;0;0,0779999999999994;0
1615;0,706;2,471;9,728;11;-0,039;0,118;0,0790000000000006;1
1616;0,706;2,432;9,845;9;0;-0,0390000000000001;0,117000000000001;-2
1617;0,706;2,51;9,885;10;0;0,0779999999999998;0,0399999999999991;1
1618;0,666;2,667;10,042;11;-0,0399999999999999;0,157;0,157;1
1619;0,627;2,628;10,081;9;-0,039;-0,0389999999999997;0,0389999999999997;-2
1620;0,588;2,549;10,12;10;-0,039;-0,0790000000000002;0,0389999999999997;1
1621;0,627;2,471;10,042;11;0,039;-0,0779999999999998;-0,0779999999999994;1
1622;0,666;2,353;9,885;9;0,039;-0,118;-0,157;-2
1623;0,706;2,196;9,885;11;0,0399999999999999;-0,157;0;2
1624;0,745;2,196;9,924;9;0,039;0;0,0389999999999997;-2
1625;0,745;2,196;9,767;10;0;0;-0,157;1
1626;0,823;2,235;9,845;10;0,078;0,0389999999999997;0,0780000000000012;0
1627;0,941;2,275;9,728;10;0,118;0,04;-0,117000000000001;0
1628;0,862;2,432;9,845;10;-0,079;0,157;0,117000000000001;0
1629;0,902;2,432;9,806;10;0,04;0;-0,0390000000000015;0
1630;0,862;2,471;9,806;10;-0,04;0,0390000000000001;0;0
1631;0,784;2,51;9,806;10;-0,078;0,0389999999999997;0;0
1632;0,784;2,392;9,845;10;0;-0,118;0,0390000000000015;0
1633;0,823;2,471;9,885;10;0,0389999999999999;0,0790000000000002;0,0399999999999991;0
1634;0,823;2,432;9,924;10;0;-0,0390000000000001;0,0389999999999997;0
1635;0,823;2,392;9,767;11;0;-0,04;-0,157;1
1636;0,862;2,432;9,728;9;0,039;0,04;-0,0389999999999997;-2
1637;1,019;2,471;9,688;10;0,157;0,0390000000000001;-0,0399999999999991;1
1638;0,941;2,432;9,688;10;-0,078;-0,0390000000000001;0;0
1639;0,941;2,196;9,767;10;0;-0,236;0,0789999999999988;0
1640;0,823;2,235;9,728;10;-0,118;0,0389999999999997;-0,0389999999999997;0
1641;0,823;2,196;9,688;10;0;-0,0389999999999997;-0,0399999999999991;0
1642;0,823;2,079;9,728;10;0;-0,117;0,0399999999999991;0
1643;0,666;2,039;9,767;11;-0,157;-0,04;0,0389999999999997;1
1644;0,666;2,118;9,728;9;0;0,0789999999999997;-0,0389999999999997;-2
1645;0,706;2,118;9,688;10;0,0399999999999999;0;-0,0399999999999991;1
1646;0,745;2,039;9,492;11;0,039;-0,0789999999999997;-0,196;1
1647;0,745;1,961;9,414;9;0;-0,0780000000000001;-0,0780000000000012;-2
1648;0,706;2,0;9,296;10;-0,039;0,0389999999999999;-0,118;1
1649;0,706;1,922;9,1;11;0;-0,0780000000000001;-0,196;1
1650;0,745;1,843;9,022;9;0,039;-0,079;-0,0779999999999994;-2
1651;0,666;1,725;8,982;10;-0,079;-0,118;-0,0400000000000009;1
1652;0,666;1,804;9,1;10;0;0,079;0,118;0
1653;0,706;1,686;9,335;10;0,0399999999999999;-0,118;0,235000000000001;0
1654;0,588;1,686;9,492;10;-0,118;0;0,157;0
1655;0,588;1,686;9,453;11;0;0;-0,0390000000000015;1
1656;0,627;1,686;9,335;9;0,039;0;-0,117999999999999;-2
1657;0,666;1,608;9,257;10;0,039;-0,0779999999999998;-0,0780000000000012;1
1658;0,627;1,49;9,139;10;-0,039;-0,118;-0,118;0
1659;0,627;1,372;9,022;10;0;-0,118;-0,116999999999999;0
1660;0,627;1,294;8,982;10;0;-0,0780000000000001;-0,0400000000000009;0
1661;0,706;1,333;9,1;10;0,079;0,0389999999999999;0,118;0
1662;0,745;1,255;9,296;10;0,039;-0,0780000000000001;0,196;0
1663;0,745;1,216;9,492;10;0;-0,0389999999999999;0,196000000000002;0
1664;0,706;1,255;9,688;10;-0,039;0,0389999999999999;0,196;0
1665;0,706;1,137;9,688;10;0;-0,118;0;0
1666;0,706;1,019;10,042;10;0;-0,118;0,353999999999999;0
1667;0,549;1,019;10,159;10;-0,157;0;0,117000000000001;0
1668;0,627;1,019;10,081;10;0,078;0;-0,0780000000000012;0
1669;0,627;1,059;10,238;11;0;0,04;0,157;1
1670;0,549;1,176;10,708;9;-0,078;0,117;0,470000000000001;-2
1671;0,431;1,098;10,708;10;-0,118;-0,0779999999999998;0;1
1672;0,392;1,176;10,316;10;-0,039;0,0779999999999998;-0,391999999999999;0
1673;0,47;0,941;10,591;10;0,078;-0,235;0,274999999999999;0
1674;0,235;0,862;10,904;10;-0,235;-0,079;0,313000000000001;0
1675;0,274;0,941;10,983;10;0,039;0,079;0,0790000000000006;0
1676;0,235;1,059;11,218;10;-0,039;0,118;0,234999999999999;0
1677;0,353;1,098;11,218;10;0,118;0,0390000000000001;0;0
1678;0,353;1,176;11,375;10;0;0,0779999999999998;0,157;0
1679;0,392;1,059;11,336;10;0,039;-0,117;-0,0389999999999997;0
1680;0,509;1,098;11,532;10;0,117;0,0390000000000001;0,196;0
1681;0,235;0,902;11,454;10;-0,274;-0,196;-0,0779999999999994;0
1682;0,313;0,784;11,689;10;0,078;-0,118;0,234999999999999;0
1683;0,431;0,862;11,924;11;0,118;0,078;0,234999999999999;1
1684;0,431;0,98;12,238;9;0;0,118;0,314;-2
1685;0,274;1,019;12,474;11;-0,157;0,0389999999999999;0,236000000000001;2
1686;0,235;1,059;12,827;9;-0,039;0,04;0,353;-2
1687;0,078;0,862;12,905;10;-0,157;-0,197;0,0779999999999994;1
1688;0,117;0,823;12,984;10;0,039;-0,039;0,0790000000000006;0
1689;-0,039;0,706;13,101;10;-0,156;-0,117;0,117000000000001;0
1690;-0,117;0,666;13,101;10;-0,078;-0,0399999999999999;0;0
1691;-0,117;0,745;13,023;10;0;0,079;-0,0780000000000012;0
1692;-0,039;0,706;12,866;10;0,078;-0,039;-0,157;0
1693;0,039;0,706;12,748;10;0,078;0;-0,118;0
1694;0,039;0,784;12,552;10;0;0,0780000000000001;-0,196;0
1695;0,156;0,902;12,356;11;0,117;0,118;-0,196;1
1696;0,235;0,862;12,121;9;0,079;-0,04;-0,234999999999999;-2
1697;0,274;0,823;12,003;10;0,039;-0,039;-0,118;1
1698;0,274;0,784;11,728;10;0;-0,0389999999999999;-0,275;0
1699;0,313;0,784;11,689;11;0,039;0;-0,0389999999999997;1
1700;0,313;0,823;11,611;9;0;0,0389999999999999;-0,0779999999999994;-2
1701;0,274;0,941;11,728;11;-0,039;0,118;0,116999999999999;2
1702;0,235;0,941;11,846;9;-0,039;0;0,118;-2
1703;0,156;0,862;11,964;10;-0,079;-0,079;0,118;1
1704;0,0;0,941;12,121;10;-0,156;0,079;0,157;0
1705;0,0;0,941;12,003;11;0;0;-0,118;1
1706;0,039;0,941;11,65;9;0,039;0;-0,353;-2
1707;0,196;0,941;11,297;10;0,157;0;-0,353;1
1708;0,078;1,098;11,022;10;-0,118;0,157;-0,275;0
1709;0,117;1,098;10,63;10;0,039;0;-0,391999999999999;0
1710;0,117;1,255;10,316;10;0;0,157;-0,314;0
1711;0,156;1,333;10,042;10;0,039;0,0780000000000001;-0,274000000000001;0
1712;0,196;1,451;9,806;10;0,04;0,118;-0,236000000000001;0
1713;0,196;1,529;9,532;10;0;0,0779999999999998;-0,273999999999999;0
1714;0,313;1,608;9,296;10;0,117;0,0790000000000002;-0,236000000000001;0
1715;0,431;1,647;9,061;11;0,118;0,0389999999999999;-0,234999999999999;1
1716;0,549;1,608;8,747;9;0,118;-0,0389999999999999;-0,314;-2
1717;0,549;1,725;8,551;10;0;0,117;-0,196;1
1718;0,627;1,725;8,59;10;0,078;0;0,0389999999999997;0
1719;0,666;1,961;8,669;10;0,039;0,236;0,0790000000000006;0
1720;0,666;2,196;8,825;10;0;0,235;0,155999999999999;0
1721;0,47;2,196;9,1;10;-0,196;0;0,275;0
1722;0,47;2,353;9,414;10;0;0,157;0,314;0
1723;0,353;2,353;9,532;11;-0,117;0;0,118;1
1724;0,392;2,392;9,728;9;0,039;0,0389999999999997;0,196;-2
1725;0,235;2,353;9,806;11;-0,157;-0,0389999999999997;0,0779999999999994;2
1726;0,274;2,353;9,728;9;0,039;0;-0,0779999999999994;-2
1727;0,392;2,353;9,61;10;0,118;0;-0,118;1
1728;0,431;2,353;9,492;10;0,039;0;-0,117999999999999;0
1729;0,235;2,235;9,571;11;-0,196;-0,118;0,0789999999999988;1
1730;0,274;2,353;9,571;10;0,039;0,118;0;-1
1731;0,274;2,51;9,61;9;0;0,157;0,0389999999999997;-1
1732;0,353;2,588;9,649;10;0,079;0,0780000000000003;0,0389999999999997;1
1733;0,353;2,588;9,767;10;0;0;0,118;0
1734;0,509;2,706;9,767;11;0,156;0,118;0;1
1735;0,392;2,785;9,688;10;-0,117;0,0790000000000002;-0,0789999999999988;-1
1736;0,392;2,745;9,61;9;0;-0,04;-0,0780000000000012;-1
1737;0,313;2,785;9,532;10;-0,079;0,04;-0,0779999999999994;1
1738;0,431;2,706;9,296;10;0,118;-0,0790000000000002;-0,236000000000001;0
1739;0,431;2,706;9,139;11;0;0;-0,157;1
1740;0,431;2,706;8,904;9;0;0;-0,234999999999999;-2
1741;0,47;2,824;8,904;10;0,039;0,118;0;1
1742;0,509;2,902;9,022;10;0,039;0,0780000000000003;0,118;0
1743;0,509;2,902;9,179;10;0;0;0,157;0
1744;0,588;3,02;9,179;10;0,079;0,118;0;0
1745;0,666;3,02;9,296;10;0,0780000000000001;0;0,116999999999999;0
1746;0,666;3,098;9,453;10;0;0,0779999999999998;0,157;0
1747;0,784;3,255;9,492;10;0,118;0,157;0,0390000000000015;0
1748;0,784;3,295;9,453;10;0;0,04;-0,0390000000000015;0
1749;0,784;3,255;9,453;11;0;-0,04;0;1
1750;0,666;3,295;9,375;9;-0,118;0,04;-0,0779999999999994;-2
1751;0,588;3,295;9,257;11;-0,0780000000000001;0;-0,118;2
1752;0,666;3,334;9,218;9;0,0780000000000001;0,0390000000000001;-0,0389999999999997;-2
1753;0,627;3,216;9,492;10;-0,039;-0,118;0,274000000000001;1
1754;0,627;3,255;9,649;10;0;0,0389999999999997;0,156999999999998;0
1755;0,706;3,334;9,688;21;0,079;0,0790000000000002;0,0390000000000015;11
1756;0,941;3,412;9,532;9;0,235;0,0779999999999998;-0,156000000000001;-12
1757;0,98;3,53;9,571;10;0,039;0,118;0,0389999999999997;1
1758;1,098;3,491;9,492;10;0,118;-0,0389999999999997;-0,0789999999999988;0
1759;1,176;3,373;9,61;10;0,0779999999999998;-0,118;0,117999999999999;0
1760;1,059;3,334;9,688;10;-0,117;-0,0390000000000001;0,0780000000000012;0
1761;1,098;3,373;9,688;10;0,0390000000000001;0,0390000000000001;0;0
1762;1,098;3,491;9,885;10;0;0,118;0,196999999999999;0
1763;1,216;3,334;10,12;10;0,118;-0,157;0,234999999999999;0
1764;0,98;3,177;10,081;11;-0,236;-0,157;-0,0389999999999997;1
1765;0,98;3,295;10,002;9;0;0,118;-0,0789999999999988;-2
1766;1,059;3,334;9,806;10;0,079;0,0390000000000001;-0,196000000000002;1
1767;1,098;3,255;9,806;10;0,0390000000000001;-0,0790000000000002;0;0
1768;1,137;3,255;9,767;10;0,0389999999999999;0;-0,0389999999999997;0
1769;1,176;3,177;10,042;10;0,0389999999999999;-0,0779999999999998;0,275;0
1770;0,98;3,412;9,728;11;-0,196;0,235;-0,314;1
1771;1,019;3,334;9,806;9;0,0389999999999999;-0,0779999999999998;0,0779999999999994;-2
1772;1,019;3,334;9,963;10;0;0;0,157;1
1773;1,019;3,451;9,924;10;0;0,117;-0,0389999999999997;0
1774;0,98;3,412;9,845;10;-0,0389999999999999;-0,0390000000000001;-0,0789999999999988;0
1775;0,941;3,295;9,963;10;-0,039;-0,117;0,117999999999999;0
1776;0,98;3,255;10,159;10;0,039;-0,04;0,196000000000002;0
1777;0,862;3,098;10,238;10;-0,118;-0,157;0,0789999999999988;0
1778;0,823;3,098;10,355;10;-0,039;0;0,117000000000001;0
1779;0,784;3,138;10,355;10;-0,0389999999999999;0,04;0;0
1780;0,706;3,177;10,238;10;-0,0780000000000001;0,0390000000000001;-0,117000000000001;0
1781;0,627;3,295;10,081;11;-0,079;0,118;-0,157;1
1782;0,627;3,373;10,081;9;0;0,0780000000000003;0;-2
1783;0,666;3,451;9,963;10;0,039;0,0779999999999998;-0,118;1
1784;0,666;3,491;9,845;10;0;0,04;-0,117999999999999;0
1785;0,745;3,53;9,649;10;0,079;0,0389999999999997;-0,196000000000002;0
1786;0,666;3,491;9,61;10;-0,079;-0,0389999999999997;-0,0389999999999997;0
1787;0,666;3,451;9,453;10;0;-0,04;-0,157;0
1788;0,745;3,53;9,453;10;0,079;0,0789999999999997;0;0
1789;0,862;3,687;9,61;10;0,117;0,157;0,157;0
1790;0,745;3,687;9,571;11;-0,117;0;-0,0389999999999997;1
1791;0,706;3,765;9,61;9;-0,039;0,0780000000000003;0,0389999999999997;-2
1792;0,666;3,687;9,767;10;-0,0399999999999999;-0,0780000000000003;0,157;1
1793;0,666;3,687;9,728;10;0;0;-0,0389999999999997;0
1794;0,823;3,648;9,688;10;0,157;-0,0389999999999997;-0,0399999999999991;0
1795;0,902;3,765;9,571;10;0,0790000000000001;0,117;-0,117000000000001;0
1796;0,98;3,844;9,571;10;0,078;0,0789999999999997;0;0
1797;1,059;3,804;9,571;10;0,079;-0,04;0;0
1798;1,059;3,844;9,532;10;0;0,04;-0,0389999999999997;0
1799;1,019;3,804;9,649;10;-0,04;-0,04;0,116999999999999;0
1800;0,98;3,765;9,806;10;-0,0389999999999999;-0,0389999999999997;0,157;0
1801;0,745;3,726;9,924;10;-0,235;-0,0390000000000001;0,118;0
1802;0,666;3,726;10,042;10;-0,079;0;0,118;0
1803;0,745;3,726;10,002;10;0,079;0;-0,0399999999999991;0
1804;0,784;3,765;9,885;10;0,039;0,0390000000000001;-0,117000000000001;0
1805;0,706;3,569;10,002;10;-0,0780000000000001;-0,196;0,117000000000001;0
1806;0,549;3,373;9,963;10;-0,157;-0,196;-0,0390000000000015;0
1807;0,392;3,255;9,963;10;-0,157;-0,118;0;0
1808;0,313;3,059;10,002;10;-0,079;-0,196;0,0390000000000015;0
1809;0,078;2,902;10,042;10;-0,235;-0,157;0,0399999999999991;0
1810;0,0;2,745;10,198;10;-0,078;-0,157;0,156000000000001;0
1811;0,0;2,667;10,591;10;0;-0,0780000000000003;0,392999999999999;0
1812;-0,235;2,667;10,748;10;-0,235;0;0,157;0
1813;-0,196;2,667;10,826;10;0,039;0;0,0780000000000012;0
1814;-0,353;2,51;10,787;10;-0,157;-0,157;-0,0389999999999997;0
1815;-0,431;2,432;10,669;10;-0,078;-0,0779999999999998;-0,118;0
1816;-0,392;2,275;10,512;10;0,039;-0,157;-0,157;0
1817;-0,313;2,079;10,277;10;0,079;-0,196;-0,235000000000001;0
1818;-0,353;2,039;10,12;10;-0,04;-0,04;-0,157;0
1819;-0,392;1,961;9,963;11;-0,039;-0,0780000000000001;-0,157;1
1820;-0,274;1,922;9,885;9;0,118;-0,0390000000000001;-0,0779999999999994;-2
1821;-0,274;2,0;9,767;10;0;0,0780000000000001;-0,118;1
1822;-0,156;1,961;9,688;10;0,118;-0,0389999999999999;-0,0789999999999988;0
1823;-0,235;2,0;9,767;10;-0,079;0,0389999999999999;0,0789999999999988;0
1824;-0,353;2,079;9,845;11;-0,118;0,0790000000000002;0,0780000000000012;1
1825;-0,431;2,196;9,806;9;-0,078;0,117;-0,0390000000000015;-2
1826;-0,431;2,079;9,688;11;0;-0,117;-0,117999999999999;2
1827;-0,588;2,118;9,806;9;-0,157;0,0389999999999997;0,117999999999999;-2
1828;-0,784;1,882;10,159;11;-0,196;-0,236;0,353000000000002;2
1829;-0,862;1,882;10,512;9;-0,078;0;0,353;-2
1830;-0,823;1,843;10,708;10;0,039;-0,0389999999999999;0,196;1
1831;-0,666;1,922;10,708;10;0,157;0,079;0;0
1832;-0,392;1,804;10,708;10;0,274;-0,118;0;0
1833;-0,274;1,569;10,748;10;0,118;-0,235;0,0399999999999991;0
1834;-0,156;1,569;10,669;10;0,118;0;-0,0789999999999988;0
1835;-0,078;1,451;10,512;10;0,078;-0,118;-0,157;0
1836;0,039;1,529;10,63;11;0,117;0,0779999999999998;0,118;1
1837;-0,039;1,725;10,708;9;-0,078;0,196;0,0779999999999994;-2
1838;0,0;1,922;10,591;11;0,039;0,197;-0,117000000000001;2
1839;0,117;2,157;10,551;9;0,117;0,235;-0,0399999999999991;-2
1840;0,196;2,392;10,355;10;0,079;0,235;-0,196;1
1841;0,313;2,471;10,277;11;0,117;0,0790000000000002;-0,0780000000000012;1
1842;0,353;2,588;10,042;9;0,04;0,117;-0,234999999999999;-2
1843;0,392;2,51;9,924;10;0,039;-0,0780000000000003;-0,118;1
1844;0,509;2,471;9,845;10;0,117;-0,0389999999999997;-0,0789999999999988;0
1845;0,588;2,432;9,885;10;0,079;-0,0390000000000001;0,0399999999999991;0
1846;0,549;2,432;10,12;10;-0,0389999999999999;0;0,234999999999999;0
1847;0,509;2,51;10,198;10;-0,04;0,0779999999999998;0,0780000000000012;0
1848;0,588;2,51;10,395;10;0,079;0;0,196999999999999;0
1849;0,745;2,667;10,355;10;0,157;0,157;-0,0399999999999991;0
1850;0,666;2,588;10,434;10;-0,079;-0,0789999999999997;0,0789999999999988;0
1851;0,745;2,628;10,512;10;0,079;0,04;0,0780000000000012;0
1852;0,47;2,51;10,395;10;-0,275;-0,118;-0,117000000000001;0
1853;0,549;2,471;10,434;10;0,0790000000000001;-0,0389999999999997;0,0389999999999997;0
1854;0,627;2,471;10,355;10;0,078;0;-0,0789999999999988;0
1855;0,431;2,471;10,434;10;-0,196;0;0,0789999999999988;0
1856;0,353;2,353;10,395;10;-0,078;-0,118;-0,0389999999999997;0
1857;0,353;2,353;10,551;10;0;0;0,156000000000001;0
1858;0,313;2,392;10,708;10;-0,04;0,0389999999999997;0,157;0
1859;0,078;2,353;10,787;10;-0,235;-0,0389999999999997;0,0790000000000006;0
1860;0,117;2,392;10,708;10;0,039;0,0389999999999997;-0,0790000000000006;0
1861;-0,039;2,353;10,669;10;-0,156;-0,0389999999999997;-0,0389999999999997;0
1862;-0,196;2,588;10,512;10;-0,157;0,235;-0,157;0
1863;-0,117;2,667;10,473;10;0,079;0,0789999999999997;-0,0389999999999997;0
1864;-0,078;2,824;10,042;10;0,039;0,157;-0,431000000000001;0
1865;-0,235;2,745;9,963;10;-0,157;-0,0789999999999997;-0,0790000000000006;0
1866;-0,196;2,902;9,532;10;0,039;0,157;-0,430999999999999;0
1867;-0,235;2,824;9,532;10;-0,039;-0,0780000000000003;0;0
1868;-0,196;2,785;9,532;10;0,039;-0,0389999999999997;0;0
1869;-0,078;2,902;9,453;10;0,118;0,117;-0,0790000000000006;0
1870;0,0;2,824;9,532;10;0,078;-0,0780000000000003;0,0790000000000006;0
1871;0,039;2,785;9,61;11;0,039;-0,0389999999999997;0,0779999999999994;1
1872;0,235;2,863;9,688;9;0,196;0,0779999999999998;0,0780000000000012;-2
1873;0,392;2,941;9,688;10;0,157;0,0779999999999998;0;1
1874;0,353;3,02;9,649;11;-0,039;0,0790000000000002;-0,0390000000000015;1
1875;0,47;3,138;9,688;9;0,117;0,118;0,0390000000000015;-2
1876;0,588;3,255;9,532;10;0,118;0,117;-0,156000000000001;1
1877;0,627;3,295;9,532;10;0,039;0,04;0;0
1878;0,666;3,373;9,61;10;0,039;0,0780000000000003;0,0779999999999994;0
1879;0,706;3,491;9,767;10;0,0399999999999999;0,118;0,157;0
1880;0,509;3,687;10,002;10;-0,197;0,196;0,235000000000001;0
1881;0,353;3,726;10,081;11;-0,156;0,0390000000000001;0,0789999999999988;1
1882;0,156;3,726;10,316;9;-0,197;0;0,235000000000001;-2
1883;-0,078;3,844;10,395;10;-0,234;0,118;0,0789999999999988;1
1884;-0,235;3,922;10,63;11;-0,157;0,0780000000000003;0,235000000000001;1
1885;-0,509;3,883;10,708;9;-0,274;-0,0390000000000001;0,0779999999999994;-2
1886;-0,47;4,158;10,708;10;0,039;0,275;0;1
1887;-0,274;4,197;10,669;10;0,196;0,0389999999999997;-0,0389999999999997;0
1888;-0,313;3,922;10,473;10;-0,039;-0,275;-0,196;0
1889;-0,549;3,726;10,081;10;-0,236;-0,196;-0,392000000000001;0
1890;-0,588;3,687;9,806;10;-0,0389999999999999;-0,0390000000000001;-0,275;0
1891;-0,549;3,491;9,728;11;0,0389999999999999;-0,196;-0,0779999999999994;1
1892;-0,706;3,451;9,924;9;-0,157;-0,04;0,196;-2
1893;-0,784;3,295;9,924;10;-0,0780000000000001;-0,156;0;1
1894;-0,353;3,255;9,767;10;0,431;-0,04;-0,157;0
1895;-0,666;3,177;9,61;10;-0,313;-0,0779999999999998;-0,157;0
1896;-1,019;2,863;9,139;10;-0,353;-0,314;-0,471;0
1897;-0,823;2,667;8,59;10;0,196;-0,196;-0,548999999999999;0
1898;-0,353;2,392;8,394;10;0,47;-0,275;-0,196;0
1899;0,0;2,275;8,159;11;0,353;-0,117;-0,234999999999999;1
1900;0,549;2,549;8,394;10;0,549;0,274;0,234999999999999;-1
1901;0,98;3,138;8,943;9;0,431;0,589;0,548999999999999;-1
1902;0,745;3,687;9,806;10;-0,235;0,549;0,863;1
1903;0,156;3,648;10,708;10;-0,589;-0,0389999999999997;0,902000000000001;0
1904;-0,509;3,177;11,689;11;-0,665;-0,471;0,981;1
1905;-0,941;2,314;12,199;9;-0,432;-0,863;0,51;-2
1906;-0,941;1,804;12,434;11;0;-0,51;0,234999999999999;2
1907;-0,706;1,451;12,277;10;0,235;-0,353;-0,157;-1
1908;-0,431;1,333;11,767;10;0,275;-0,118;-0,51;0
1909;-0,235;1,294;11,258;9;0,196;-0,0389999999999999;-0,509;-1
1910;-0,156;1,451;10,865;11;0,079;0,157;-0,392999999999999;2
1911;-0,117;1,961;10,512;10;0,039;0,51;-0,353;-1
1912;0,196;2,588;10,238;10;0,313;0,627;-0,274000000000001;0
1913;0,196;2,863;10,316;10;0;0,275;0,0780000000000012;0
1914;0,196;3,059;10,316;10;0;0,196;0;0
1915;0,274;3,295;10,198;9;0,078;0,236;-0,118;-1
1916;0,353;3,334;10,159;11;0,079;0,0390000000000001;-0,0389999999999997;2
1917;0,509;3,412;10,042;9;0,156;0,0779999999999998;-0,117000000000001;-2
