timestamp;x;y;z;|V|;dx;dy;dz;d|V|
907;0,19;7,704;4,964;5;-0,053;0,0329999999999995;0,316000000000001;0
908;0,19;7,704;4,964;5;0;0;0;0
909;0,19;7,704;4,964;5;0;0;0;0
910;0,161;7,627;4,964;1;-0,029;-0,077;0;-4
911;0,161;7,627;4,964;4;0;0;0;3
912;0,051;7,632;4,82;5;-0,11;0,00499999999999989;-0,144;1
913;0,051;7,632;4,82;5;0;0;0;0
914;0,051;7,632;4,82;4;0;0;0;-1
915;-0,025;7,738;4,504;1;-0,076;0,106000000000001;-0,316000000000001;-3
916;-0,025;7,738;4,504;5;0;0;0;4
917;-0,015;7,929;4,159;5;0,01;0,191;-0,345;0
918;-0,049;7,987;4,045;5;-0,034;0,0579999999999998;-0,114;0
919;-0,049;7,987;4,045;4;0;0;0;-1
920;-0,049;7,987;4,045;1;0;0;0;-3
921;-0,12;8,063;4,27;5;-0,071;0,0760000000000005;0,225;4
922;-0,12;8,063;4,27;5;0;0;0;0
923;-0,231;8,034;4,653;5;-0,111;-0,0289999999999999;0,383;0
924;-0,231;8,034;4,653;4;0;0;0;-1
925;-0,231;8,034;4,653;1;0;0;0;-3
926;-0,403;7,958;4,887;5;-0,172;-0,0760000000000005;0,234;4
927;-0,403;7,958;4,887;5;0;0;0;0
928;-0,609;7,939;4,768;5;-0,206;-0,0190000000000001;-0,119;0
929;-0,609;7,939;4,768;4;0;0;0;-1
930;-0,609;7,939;4,768;1;0;0;0;-3
931;-0,628;7,991;4,839;5;-0,019;0,0519999999999996;0,0710000000000006;4
932;-0,628;7,991;4,839;5;0;0;0;0
933;-0,748;8,087;4,959;5;-0,12;0,0960000000000001;0,119999999999999;0
934;-0,748;8,087;4,959;4;0;0;0;-1
935;-0,748;8,087;4,959;1;0;0;0;-3
936;-0,757;8,288;4,911;5;-0,00900000000000001;0,201000000000001;-0,048;4
937;-0,757;8,288;4,911;5;0;0;0;0
938;-0,757;8,475;4,973;5;0;0,186999999999999;0,0620000000000003;0
939;-0,757;8,475;4,973;4;0;0;0;-1
940;-0,757;8,475;4,973;2;0;0;0;-2
941;-0,8;8,418;5,175;4;-0,043;-0,0570000000000004;0,202;2
942;-0,8;8,418;5,175;5;0;0;0;1
943;-0,934;8,384;5,424;5;-0,134;-0,0339999999999989;0,249000000000001;0
944;-0,934;8,384;5,424;4;0;0;0;-1
945;-0,934;8,384;5,424;1;0;0;0;-3
946;-1,064;8,374;5,486;5;-0,13;-0,00999999999999979;0,0619999999999994;4
947;-1,064;8,374;5,486;5;0;0;0;0
948;-1,107;8,384;5,596;5;-0,0429999999999999;0,00999999999999979;0,11;0
949;-1,107;8,384;5,596;4;0;0;0;-1
950;-1,107;8,384;5,596;1;0;0;0;-3
951;-1,078;8,389;5,61;5;0,0289999999999999;0,00499999999999901;0,0140000000000002;4
952;-1,078;8,389;5,61;5;0;0;0;0
953;-0,877;8,48;5,759;5;0,201;0,0910000000000011;0,149;0
954;-0,877;8,48;5,759;5;0;0;0;0
955;-0,719;8,489;5,969;5;0,158;0,00900000000000034;0,21;0
956;-0,604;8,427;6,147;5;0,115;-0,0620000000000012;0,178;0
957;-0,604;8,427;6,147;5;0;0;0;0
958;-0,604;8,427;6,147;4;0;0;0;-1
959;-0,58;8,437;6,262;1;0,024;0,00999999999999979;0,114999999999999;-3
960;-0,58;8,437;6,262;5;0;0;0;4
961;-0,609;8,504;6,171;5;-0,029;0,0670000000000002;-0,0909999999999993;0
962;-0,609;8,504;6,171;5;0;0;0;0
963;-0,609;8,504;6,171;4;0;0;0;-1
964;-0,623;8,489;6,127;2;-0,014;-0,0149999999999988;-0,0440000000000005;-2
965;-0,623;8,489;6,127;4;0;0;0;2
966;-0,714;8,461;6,113;5;-0,091;-0,0280000000000005;-0,0139999999999993;1
967;-0,714;8,461;6,113;5;0;0;0;0
968;-0,714;8,461;6,113;4;0;0;0;-1
969;-0,829;8,403;6,118;2;-0,115;-0,0579999999999998;0,00499999999999989;-2
970;-0,829;8,403;6,118;4;0;0;0;2
971;-0,91;8,245;6,127;5;-0,0810000000000001;-0,158000000000001;0,00899999999999945;1
972;-0,91;8,245;6,127;5;0;0;0;0
973;-0,91;8,245;6,127;4;0;0;0;-1
974;-0,968;8,212;5,989;1;-0,0579999999999999;-0,0329999999999995;-0,138;-3
975;-0,968;8,212;5,989;5;0;0;0;4
976;-0,863;8,25;5,807;5;0,105;0,0380000000000003;-0,181999999999999;0
977;-0,863;8,25;5,807;5;0;0;0;0
978;-0,863;8,25;5,807;4;0;0;0;-1
979;-0,762;8,303;5,831;2;0,101;0,0530000000000008;0,024;-2
980;-0,762;8,303;5,831;4;0;0;0;2
981;-0,633;8,24;5,955;6;0,129;-0,0630000000000006;0,124;2
982;-0,633;8,24;5,955;5;0;0;0;-1
983;-0,633;8,24;5,955;3;0;0;0;-2
984;-0,551;8,164;6,108;1;0,082;-0,0760000000000005;0,153;-2
985;-0,551;8,164;6,108;6;0;0;0;5
986;-0,518;8,178;6,099;5;0,033;0,0140000000000011;-0,00899999999999945;-1
987;-0,48;8,24;5,96;5;0,038;0,0619999999999994;-0,139;0
988;-0,48;8,24;5,96;3;0;0;0;-2
989;-0,48;8,24;5,96;2;0;0;0;-1
990;-0,451;8,269;5,797;5;0,029;0,0289999999999999;-0,163;3
991;-0,451;8,269;5,797;5;0;0;0;0
992;-0,503;8,288;5,687;5;-0,052;0,0190000000000001;-0,109999999999999;0
993;-0,503;8,288;5,687;3;0;0;0;-2
994;-0,503;8,288;5,687;2;0;0;0;-1
995;-0,556;8,24;5,61;5;-0,053;-0,048;-0,077;3
996;-0,556;8,24;5,61;5;0;0;0;0
997;-0,484;8,269;5,606;5;0,0720000000000001;0,0289999999999999;-0,00400000000000045;0
998;-0,484;8,269;5,606;4;0;0;0;-1
999;-0,484;8,269;5,606;1;0;0;0;-3
1000;-0,432;8,212;5,697;5;0,052;-0,0570000000000004;0,0910000000000002;4
1001;-0,432;8,212;5,697;5;0;0;0;0
1002;-0,47;8,101;5,826;5;-0,038;-0,110999999999999;0,129;0
1003;-0,47;8,101;5,826;3;0;0;0;-2
1004;-0,47;8,101;5,826;2;0;0;0;-1
1005;-0,484;8,01;5,859;5;-0,014;-0,0910000000000011;0,0330000000000004;3
1006;-0,484;8,01;5,859;5;0;0;0;0
1007;-0,48;8,044;5,701;5;0,004;0,0340000000000007;-0,158;0
1008;-0,48;8,044;5,701;4;0;0;0;-1
1009;-0,48;8,044;5,701;1;0;0;0;-3
1010;-0,484;8,034;5,548;5;-0,004;-0,00999999999999979;-0,153;4
1011;-0,484;8,034;5,548;5;0;0;0;0
1012;-0,48;8,02;5,505;5;0,004;-0,0140000000000011;-0,0430000000000001;0
1013;-0,48;8,02;5,505;4;0;0;0;-1
1014;-0,48;8,02;5,505;1;0;0;0;-3
1015;-0,451;7,996;5,486;5;0,029;-0,0239999999999991;-0,0190000000000001;4
1016;-0,451;7,996;5,486;5;0;0;0;0
1017;-0,374;8,006;5,553;5;0,077;0,00999999999999979;0,0670000000000002;0
1018;-0,374;8,006;5,553;3;0;0;0;-2
1019;-0,374;8,006;5,553;2;0;0;0;-1
1020;-0,322;7,924;5,658;5;0,052;-0,0819999999999999;0,105;3
1021;-0,341;7,886;5,783;5;-0,019;-0,0380000000000003;0,125;0
1022;-0,341;7,886;5,783;5;0;0;0;0
1023;-0,341;7,886;5,783;3;0;0;0;-2
1024;-0,317;7,876;5,596;2;0,024;-0,00999999999999979;-0,187;-1
1025;-0,317;7,876;5,596;5;0;0;0;3
1026;-0,379;7,862;5,61;5;-0,062;-0,0140000000000002;0,0140000000000002;0
1027;-0,379;7,862;5,61;5;0;0;0;0
1028;-0,379;7,862;5,61;4;0;0;0;-1
1029;-0,456;7,833;5,548;1;-0,077;-0,0289999999999999;-0,0620000000000003;-3
1030;-0,456;7,833;5,548;5;0;0;0;4
1031;-0,427;7,92;5,486;5;0,029;0,0869999999999997;-0,0620000000000003;0
1032;-0,427;7,92;5,486;5;0;0;0;0
1033;-0,427;7,92;5,486;3;0;0;0;-2
1034;-0,35;8,025;5,366;2;0,077;0,105;-0,12;-1
1035;-0,35;8,025;5,366;5;0;0;0;3
1036;-0,35;8,039;5,361;5;0;0,0139999999999993;-0,00499999999999989;0
1037;-0,35;8,039;5,361;5;0;0;0;0
1038;-0,35;8,039;5,361;3;0;0;0;-2
1039;-0,35;8,063;5,328;2;0;0,0240000000000009;-0,0329999999999995;-1
1040;-0,35;8,063;5,328;5;0;0;0;3
1041;-0,398;8,001;5,529;5;-0,048;-0,0620000000000012;0,201;0
1042;-0,398;8,001;5,529;5;0;0;0;0
1043;-0,398;8,001;5,529;4;0;0;0;-1
1044;-0,484;8,02;5,534;1;-0,086;0,0190000000000001;0,00499999999999989;-3
1045;-0,484;8,02;5,534;5;0;0;0;4
1046;-0,508;8,001;5,601;5;-0,024;-0,0190000000000001;0,0670000000000002;0
1047;-0,508;8,001;5,601;5;0;0;0;0
1048;-0,508;8,001;5,601;3;0;0;0;-2
1049;-0,556;8,034;5,634;2;-0,048;0,0330000000000013;0,0330000000000004;-1
1050;-0,556;8,034;5,634;5;0;0;0;3
1051;-0,494;8,02;5,826;5;0,0620000000000001;-0,0140000000000011;0,191999999999999;0
1052;-0,475;8,03;5,845;5;0,019;0,00999999999999979;0,0190000000000001;0
1053;-0,475;8,03;5,845;4;0;0;0;-1
1054;-0,475;8,03;5,845;1;0;0;0;-3
1055;-0,484;8,025;5,917;5;-0,00900000000000001;-0,00499999999999901;0,0720000000000001;4
1056;-0,484;8,025;5,917;5;0;0;0;0
1057;-0,513;8,044;5,926;5;-0,029;0,0190000000000001;0,00900000000000034;0
1058;-0,513;8,044;5,926;4;0;0;0;-1
1059;-0,513;8,044;5,926;3;0;0;0;-1
1060;-0,403;8,073;5,577;3;0,11;0,0289999999999999;-0,349;0
1061;-0,403;8,073;5,577;5;0;0;0;2
1062;-1,212;8,082;5,639;5;-0,809;0,00900000000000034;0,0620000000000003;0
1063;-1,212;8,082;5,639;3;0;0;0;-2
1064;-1,212;8,082;5,639;2;0;0;0;-1
1065;-0,671;8,255;5,902;5;0,541;0,173;0,263;3
1066;-0,671;8,255;5,902;5;0;0;0;0
1067;-0,69;8,063;5,615;5;-0,0189999999999999;-0,192;-0,287;0
1068;-0,69;8,063;5,615;3;0;0;0;-2
1069;-0,69;8,063;5,615;2;0;0;0;-1
1070;-0,661;8,101;5,85;5;0,0289999999999999;0,0380000000000003;0,234999999999999;3
1071;-0,661;8,101;5,85;5;0;0;0;0
1072;-0,724;8,054;5,969;5;-0,0629999999999999;-0,0470000000000006;0,119000000000001;0
1073;-0,724;8,054;5,969;4;0;0;0;-1
1074;-0,724;8,054;5,969;1;0;0;0;-3
1075;-0,585;7,996;5,902;5;0,139;-0,0579999999999998;-0,0670000000000002;4
1076;-0,585;7,996;5,902;5;0;0;0;0
1077;-0,499;8,121;6,036;5;0,086;0,125;0,133999999999999;0
1078;-0,499;8,121;6,036;3;0;0;0;-2
1079;-0,499;8,121;6,036;2;0;0;0;-1
1080;-0,456;8,116;6,046;5;0,043;-0,00500000000000078;0,0100000000000007;3
1081;-0,456;8,116;6,046;5;0;0;0;0
1082;-0,489;8,044;6,003;5;-0,033;-0,0719999999999992;-0,0430000000000001;0
1083;-0,489;8,044;6,003;3;0;0;0;-2
1084;-0,489;8,044;6,003;2;0;0;0;-1
1085;-0,46;8,03;6,065;5;0,029;-0,0140000000000011;0,0620000000000003;3
1086;-0,46;8,03;6,065;5;0;0;0;0
1087;-0,417;8,087;6,032;5;0,043;0,0570000000000004;-0,0330000000000004;0
1088;-0,417;8,087;6,032;4;0;0;0;-1
1089;-0,398;8,121;6,013;6;0,019;0,0340000000000007;-0,0190000000000001;2
1090;-0,422;8,145;5,936;5;-0,024;0,0239999999999991;-0,077;-1
1091;-0,422;8,145;5,936;5;0;0;0;0
1092;-0,422;8,145;5,936;3;0;0;0;-2
1093;-0,47;8,082;5,811;2;-0,048;-0,0629999999999988;-0,125;-1
1094;-0,47;8,082;5,811;5;0;0;0;3
1095;-0,436;8,106;5,965;5;0,034;0,0239999999999991;0,154;0
1096;-0,436;8,106;5,965;5;0;0;0;0
1097;-0,436;8,106;5,965;4;0;0;0;-1
1098;-0,451;8,087;5,95;1;-0,015;-0,0190000000000001;-0,0149999999999997;-3
1099;-0,451;8,087;5,95;5;0;0;0;4
1100;-0,484;8,058;5,878;5;-0,033;-0,0289999999999999;-0,0720000000000001;0
1101;-0,484;8,058;5,878;5;0;0;0;0
1102;-0,484;8,058;5,878;4;0;0;0;-1
1103;-0,537;8,03;5,85;1;-0,053;-0,0280000000000005;-0,0280000000000005;-3
1104;-0,537;8,03;5,85;5;0;0;0;4
1105;-0,494;8,01;5,855;5;0,043;-0,0199999999999996;0,00500000000000078;0
1106;-0,494;8,01;5,855;5;0;0;0;0
1107;-0,494;8,01;5,855;3;0;0;0;-2
1108;-0,508;8,001;5,787;2;-0,014;-0,00900000000000034;-0,0680000000000005;-1
1109;-0,508;8,001;5,787;5;0;0;0;3
1110;-0,532;7,977;5,797;5;-0,024;-0,0239999999999991;0,00999999999999979;0
1111;-0,532;7,977;5,797;5;0;0;0;0
1112;-0,532;7,977;5,797;3;0;0;0;-2
1113;-0,618;7,977;5,716;2;-0,086;0;-0,0809999999999995;-1
1114;-0,618;7,977;5,716;5;0;0;0;3
1115;-0,623;8,006;5,572;5;-0,005;0,0289999999999999;-0,144;0
1116;-0,623;8,006;5,572;5;0;0;0;0
1117;-0,623;8,006;5,572;4;0;0;0;-1
1118;-0,652;8,078;5,462;1;-0,029;0,0719999999999992;-0,11;-3
1119;-0,652;8,078;5,462;5;0;0;0;4
1120;-0,575;8,073;5,495;5;0,0770000000000001;-0,00499999999999901;0,0330000000000004;0
1121;-0,547;8,054;5,639;5;0,0279999999999999;-0,0190000000000001;0,144;0
1122;-0,547;8,054;5,639;4;0;0;0;-1
1123;-0,547;8,054;5,639;1;0;0;0;-3
1124;-0,571;8,001;5,658;5;-0,0239999999999999;-0,0530000000000008;0,0190000000000001;4
1125;-0,571;8,001;5,658;5;0;0;0;0
1126;-0,475;8,039;5,692;5;0,096;0,0380000000000003;0,0339999999999998;0
1127;-0,475;8,039;5,692;4;0;0;0;-1
1128;-0,475;8,039;5,692;1;0;0;0;-3
1129;-0,441;8,058;5,711;5;0,034;0,0190000000000001;0,0190000000000001;4
1130;-0,441;8,058;5,711;5;0;0;0;0
1131;-0,441;8,049;5,768;5;0;-0,00900000000000034;0,0569999999999995;0
1132;-0,441;8,049;5,768;4;0;0;0;-1
1133;-0,551;8,097;5,835;6;-0,11;0,048;0,0670000000000002;2
1134;-0,551;8,097;5,835;5;0;0;0;-1
1135;-0,757;8,178;5,764;5;-0,206;0,0810000000000013;-0,0709999999999997;0
1136;-0,757;8,178;5,764;4;0;0;0;-1
1137;-0,757;8,178;5,764;1;0;0;0;-3
1138;-0,91;8,36;5,548;5;-0,153;0,181999999999999;-0,216;4
1139;-0,91;8,36;5,548;5;0;0;0;0
1140;-0,987;8,403;5,629;5;-0,077;0,043000000000001;0,0809999999999995;0
1141;-0,987;8,403;5,629;4;0;0;0;-1
1142;-0,987;8,403;5,629;1;0;0;0;-3
1143;-1,179;8,489;5,802;5;-0,192;0,0860000000000003;0,173;4
1144;-1,179;8,489;5,802;5;0;0;0;0
1145;-1,198;8,542;5,821;5;-0,0189999999999999;0,052999999999999;0,0190000000000001;0
1146;-1,198;8,542;5,821;4;0;0;0;-1
1147;-1,198;8,542;5,821;1;0;0;0;-3
1148;-0,978;8,729;5,697;5;0,22;0,186999999999999;-0,124;4
1149;-0,978;8,729;5,697;5;0;0;0;0
1150;-1,045;8,954;5,965;5;-0,0669999999999999;0,225000000000001;0,268;0
1151;-1,045;8,954;5,965;4;0;0;0;-1
1152;-1,045;8,954;5,965;1;0;0;0;-3
1153;-1,064;9,011;6,07;5;-0,0190000000000001;0,0569999999999986;0,105;4
1154;-1,025;9,15;6,238;5;0,0390000000000001;0,139000000000001;0,168;0
1155;-1,025;9,15;6,238;5;0;0;0;0
1156;-1,025;9,15;6,238;4;0;0;0;-1
1157;-1,073;9,346;6,515;1;-0,048;0,196;0,276999999999999;-3
1158;-1,073;9,346;6,515;5;0;0;0;4
1159;-1,049;9,524;6,549;5;0,024;0,177999999999999;0,0340000000000007;0
1160;-1,049;9,524;6,549;5;0;0;0;0
1161;-1,049;9,524;6,549;4;0;0;0;-1
1162;-1,006;9,615;6,453;1;0,0429999999999999;0,0910000000000011;-0,0960000000000001;-3
1163;-1,006;9,615;6,453;5;0;0;0;4
1164;-0,685;9,758;6,53;5;0,321;0,142999999999999;0,077;0
1165;-0,685;9,758;6,53;5;0;0;0;0
1166;-0,685;9,758;6,53;4;0;0;0;-1
1167;-0,298;9,897;6,755;1;0,387;0,139000000000001;0,225;-3
1168;-0,298;9,897;6,755;5;0;0;0;4
1169;-0,216;9,739;7,08;5;0,082;-0,157999999999999;0,325;0
1170;-0,216;9,739;7,08;5;0;0;0;0
1171;-0,216;9,739;7,08;4;0;0;0;-1
1172;-0,274;9,457;7,435;1;-0,058;-0,282;0,355;-3
1173;-0,274;9,457;7,435;5;0;0;0;4
1174;-0,494;9,39;7,358;5;-0,22;-0,0670000000000002;-0,077;0
1175;-0,494;9,39;7,358;5;0;0;0;0
1176;-0,494;9,39;7,358;4;0;0;0;-1
1177;-0,475;9,217;7,2;2;0,019;-0,173;-0,157999999999999;-2
1178;-0,475;9,217;7,2;4;0;0;0;2
1179;-0,254;9,165;6,898;5;0,221;-0,0520000000000014;-0,302;1
1180;-0,254;9,165;6,898;5;0;0;0;0
1181;-0,254;9,165;6,898;4;0;0;0;-1
1182;-0,326;9,064;6,573;1;-0,072;-0,100999999999999;-0,324999999999999;-3
1183;-0,326;9,064;6,573;5;0;0;0;4
1184;-0,116;8,944;5,778;5;0,21;-0,119999999999999;-0,795000000000001;0
1185;0,209;8,671;5,452;5;0,325;-0,273000000000001;-0,326;0
1186;0,209;8,671;5,452;4;0;0;0;-1
1187;0,209;8,671;5,452;1;0;0;0;-3
1188;0,424;8,058;4,844;5;0,215;-0,613;-0,608;4
1189;0,424;8,058;4,844;5;0;0;0;0
1190;0,922;7,024;3,872;5;0,498;-1,034;-0,972;0
1191;0,922;7,024;3,872;4;0;0;0;-1
1192;0,922;7,024;3,872;1;0;0;0;-3
1193;1,942;5,607;2,254;5;1,02;-1,417;-1,618;4
1194;1,942;5,607;2,254;5;0;0;0;0
1195;2,33;3,921;1,531;5;0,388;-1,686;-0,723;0
1196;2,33;3,921;1,531;4;0;0;0;-1
1197;2,33;3,921;1,531;1;0;0;0;-3
1198;1,588;2,37;1,143;5;-0,742;-1,551;-0,388;4
1199;1,588;2,37;1,143;5;0;0;0;0
1200;0,769;1,168;0,343;5;-0,819;-1,202;-0,8;0
1201;0,769;1,168;0,343;4;0;0;0;-1
1202;0,769;1,168;0,343;1;0;0;0;-3
1203;0,755;-0,435;-3,697;5;-0,014;-1,603;-4,04;4
1204;0,755;-0,435;-3,697;5;0;0;0;0
1205;2,129;-1,015;-5,67;5;1,374;-0,58;-1,973;0
1206;2,129;-1,015;-5,67;4;0;0;0;-1
1207;2,129;-1,015;-5,67;1;0;0;0;-3
1208;3,168;-1,498;-8,519;5;1,039;-0,483;-2,849;4
1209;3,168;-1,498;-8,519;5;0;0;0;0
1210;3,7;-0,837;-11,32;5;0,532;0,661;-2,801;0
1211;3,7;-0,837;-11,32;4;0;0;0;-1
1212;3,7;-0,837;-11,32;1;0;0;0;-3
1213;3,513;-1,019;-13,916;5;-0,187;-0,182;-2,596;4
1214;3,513;-1,019;-13,916;5;0;0;0;0
1215;3,044;-1,388;-14,079;5;-0,469;-0,369;-0,163;0
1216;3,044;-1,388;-14,079;4;0;0;0;-1
1217;3,044;-1,388;-14,079;1;0;0;0;-3
1218;2,618;-1,177;-12,312;5;-0,426;0,211;1,767;4
1219;2,618;-1,177;-12,312;5;0;0;0;0
1220;3,91;-0,699;-10,497;5;1,292;0,478;1,815;0
1221;3,91;-0,699;-10,497;5;0;0;0;0
1222;4,715;0,11;-7,542;1;0,805;0,809;2,955;-4
1223;4,715;0,11;-7,542;4;0;0;0;3
1224;4,815;0,177;-3,649;5;0,100000000000001;0,067;3,893;1
1225;4,815;0,177;-3,649;5;0;0;0;0
1226;4,815;0,177;-3,649;4;0;0;0;-1
1227;5,012;0,991;0,266;1;0,196999999999999;0,814;3,915;-3
1228;5,012;0,991;0,266;5;0;0;0;4
1229;4,528;1,561;2,977;5;-0,484;0,57;2,711;0
1230;4,528;1,561;2,977;5;0;0;0;0
1231;4,528;1,561;2,977;4;0;0;0;-1
1232;3,685;1,814;4,686;2;-0,843;0,253;1,709;-2
1233;3,685;1,814;4,686;4;0;0;0;2
1234;3,029;1,623;6,53;5;-0,656;-0,191;1,844;1
1235;3,029;1,623;6,53;5;0;0;0;0
1236;3,029;1,623;6,53;4;0;0;0;-1
1237;3,891;2,293;8,962;1;0,862;0,67;2,432;-3
1238;3,891;2,293;8,962;6;0;0;0;5
1239;4,557;2,868;13,478;4;0,666;0,575;4,516;-2
1240;4,557;2,868;13,478;5;0;0;0;1
1241;4,557;2,868;13,478;4;0;0;0;-1
1242;3,671;2,815;17,869;2;-0,886000000000001;-0,0529999999999999;4,391;-2
1243;3,671;2,815;17,869;5;0;0;0;3
1244;2,474;3,457;20,1;5;-1,197;0,642;2,231;0
1245;2,474;3,457;20,1;5;0;0;0;0
1246;2,474;3,457;20,1;3;0;0;0;-2
1247;1,713;4,285;20,229;2;-0,761;0,828;0,128999999999998;-1
1248;1,713;4,285;20,229;5;0;0;0;3
1249;1,646;5,281;21,005;5;-0,0670000000000002;0,996;0,776;0
1250;1,646;5,281;21,005;5;0;0;0;0
1251;1,646;5,281;21,005;3;0;0;0;-2
1252;2,167;6,382;22,097;2;0,521;1,101;1,092;-1
1253;2,225;6,919;23,069;5;0,0580000000000003;0,537;0,971999999999998;3
1254;2,225;6,919;23,069;5;0;0;0;0
1255;2,369;7,69;23,27;5;0,144;0,771000000000001;0,201000000000001;0
1256;2,369;7,69;23,27;3;0;0;0;-2
1257;2,369;7,69;23,27;2;0;0;0;-1
1258;3,882;8,743;22,375;5;1,513;1,053;-0,895;3
1259;3,882;8,743;22,375;5;0;0;0;0
1260;4,581;10,453;24,553;5;0,699;1,71;2,178;0
1261;4,581;10,453;24,553;3;0;0;0;-2
1262;4,581;10,453;24,553;2;0;0;0;-1
1263;5,486;9,806;26,129;5;0,904999999999999;-0,647;1,576;3
1264;5,486;9,806;26,129;5;0;0;0;0
1265;6,257;11,367;28,92;5;0,771;1,561;2,791;0
1266;6,257;11,367;28,92;4;0;0;0;-1
1267;6,257;11,367;28,92;1;0;0;0;-3
1268;7,435;10,903;28,7;5;1,178;-0,464;-0,220000000000002;4
1269;7,435;10,903;28,7;5;0;0;0;0
1270;8,196;12,741;28,882;5;0,761;1,838;0,182000000000002;0
1271;8,196;12,741;28,882;3;0;0;0;-2
1272;8,196;12,741;28,882;2;0;0;0;-1
1273;9,834;13,244;29,514;5;1,638;0,503;0,631999999999998;3
1274;9,834;13,244;29,514;5;0;0;0;0
1275;11,016;13,809;31,688;5;1,182;0,565;2,174;0
1276;11,016;13,809;31,688;4;0;0;0;-1
1277;11,016;13,809;31,688;1;0;0;0;-3
1278;11,131;13,804;33,302;5;0,115;-0,00499999999999901;1,614;4
1279;11,131;13,804;33,302;5;0;0;0;0
1280;10,863;13,565;32,545;5;-0,268000000000001;-0,239000000000001;-0,756999999999998;0
1281;10,863;13,565;32,545;3;0;0;0;-2
1282;10,863;13,565;32,545;2;0;0;0;-1
1283;9,776;12,741;30,778;5;-1,087;-0,824;-1,767;3
1284;9,776;12,741;30,778;5;0;0;0;0
1285;7,741;11,41;28,216;5;-2,035;-1,331;-2,562;0
1286;7,741;11,41;28,216;3;0;0;0;-2
1287;6,683;10,256;25,568;2;-1,058;-1,154;-2,648;-1
1288;6,683;10,256;25,568;5;0;0;0;3
1289;5,821;8,868;24,05;5;-0,862;-1,388;-1,518;0
1290;5,821;8,868;24,05;5;0;0;0;0
1291;5,821;8,868;24,05;3;0;0;0;-2
1292;3,652;6,718;22,944;2;-2,169;-2,15;-1,106;-1
1293;3,652;6,718;22,944;5;0;0;0;3
1294;1,181;4,209;21,872;5;-2,471;-2,509;-1,072;0
1295;1,181;4,209;21,872;5;0;0;0;0
1296;1,181;4,209;21,872;3;0;0;0;-2
1297;0,037;2,293;21,297;2;-1,144;-1,916;-0,574999999999999;-1
1298;0,037;2,293;21,297;5;0;0;0;3
1299;-0,298;0,483;20,483;5;-0,335;-1,81;-0,814;0
1300;-0,298;0,483;20,483;5;0;0;0;0
1301;-0,298;0,483;20,483;3;0;0;0;-2
1302;0,616;-0,612;19,88;2;0,914;-1,095;-0,603000000000002;-1
1303;0,616;-0,612;19,88;5;0;0;0;3
1304;1,109;-2,059;19,741;5;0,493;-1,447;-0,138999999999999;0
1305;1,109;-2,059;19,741;5;0;0;0;0
1306;1,109;-2,059;19,741;3;0;0;0;-2
1307;-0,005;-4,213;18,242;2;-1,114;-2,154;-1,499;-1
1308;-0,005;-4,213;18,242;5;0;0;0;3
1309;-0,944;-5,137;14,703;5;-0,939;-0,923999999999999;-3,539;0
1310;-0,944;-5,137;14,703;5;0;0;0;0
1311;-0,944;-5,137;14,703;4;0;0;0;-1
1312;-1,265;-5,291;10,681;6;-0,321;-0,154000000000001;-4,022;2
1313;-1,801;-5,425;7,085;5;-0,536;-0,133999999999999;-3,596;-1
1314;-1,801;-5,425;7,085;5;0;0;0;0
1315;-1,801;-5,425;7,085;3;0;0;0;-2
1316;-2,721;-6,095;4,068;2;-0,92;-0,67;-3,017;-1
1317;-2,721;-6,095;4,068;5;0;0;0;3
1318;-2,706;-6,421;2,546;5;0,0150000000000001;-0,326000000000001;-1,522;0
1319;-2,313;-6,627;1,602;5;0,393;-0,206;-0,944;0
1320;-2,313;-6,627;1,602;4;0;0;0;-1
1321;-2,313;-6,627;1,602;1;0;0;0;-3
1322;-2,155;-7,177;0,831;5;0,158;-0,55;-0,771;4
1323;-2,155;-7,177;0,831;5;0;0;0;0
1324;-2,663;-7,201;-1,322;5;-0,508;-0,024;-2,153;0
1325;-2,663;-7,201;-1,322;4;0;0;0;-1
1326;-2,663;-7,201;-1,322;1;0;0;0;-3
1327;-3,496;-7,067;-3,678;5;-0,833;0,133999999999999;-2,356;4
1328;-3,496;-7,067;-3,678;5;0;0;0;0
1329;-4,353;-6,962;-6,005;5;-0,857;0,105;-2,327;0
1330;-4,353;-6,962;-6,005;3;0;0;0;-2
1331;-4,353;-6,962;-6,005;2;0;0;0;-1
1332;-4,406;-5,477;-7,102;5;-0,0529999999999999;1,485;-1,097;3
1333;-4,406;-5,477;-7,102;5;0;0;0;0
1334;-4,66;-4,51;-8,333;5;-0,254;0,967000000000001;-1,231;0
1335;-4,66;-4,51;-8,333;3;0;0;0;-2
1336;-4,66;-4,51;-8,333;2;0;0;0;-1
1337;-6,053;-4,429;-7,758;5;-1,393;0,0809999999999995;0,575;3
1338;-6,053;-4,429;-7,758;5;0;0;0;0
1339;-6,637;-4,223;-6,613;5;-0,584;0,206;1,145;0
1340;-6,637;-4,223;-6,613;4;0;0;0;-1
1341;-6,637;-4,223;-6,613;1;0;0;0;-3
1342;-6,173;-3,232;-6,034;5;0,464;0,991;0,579000000000001;4
1343;-6,173;-3,232;-6,034;5;0;0;0;0
1344;-6,412;-2,504;-5,009;5;-0,239;0,728;1,025;0
1345;-6,412;-2,504;-5,009;3;0;0;0;-2
1346;-6,412;-2,504;-5,009;2;0;0;0;-1
