timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1390;0,362;8,485;5,39;1;-0,34;-0,268000000000001;0,124;-3
1391;0,362;8,485;5,39;5;0;0;0;4
1392;0,003;8,159;5,61;5;-0,359;-0,325999999999999;0,220000000000001;0
1393;0,003;8,159;5,61;5;0;0;0;0
1394;0,003;8,159;5,61;3;0;0;0;-2
1395;-0,192;7,91;5,965;2;-0,195;-0,249000000000001;0,355;-1
1396;-0,192;7,91;5,965;5;0;0;0;3
1397;0,051;7,896;6,333;5;0,243;-0,0140000000000002;0,368;0
1398;0,343;7,991;6,918;5;0,292;0,0949999999999998;0,585;0
1399;0,343;7,991;6,918;3;0;0;0;-2
1400;0,343;7,991;6,918;2;0;0;0;-1
1401;0,75;7,958;7,234;5;0,407;-0,0329999999999995;0,316;3
1402;0,75;7,958;7,234;5;0;0;0;0
1403;0,894;8,058;7,669;5;0,144;0,0999999999999996;0,435;0
1404;0,894;8,058;7,669;4;0;0;0;-1
1405;0,894;8,058;7,669;1;0;0;0;-3
1406;0,884;7,996;7,526;5;-0,01;-0,0619999999999994;-0,143;4
1407;0,884;7,996;7,526;5;0;0;0;0
1408;0,975;8,116;7,387;5;0,091;0,119999999999999;-0,139;0
1409;0,975;8,116;7,387;3;0;0;0;-2
1410;0,975;8,116;7,387;2;0;0;0;-1
1411;0,908;8,078;7,339;5;-0,0669999999999999;-0,0380000000000003;-0,0479999999999992;3
1412;0,908;8,078;7,339;5;0;0;0;0
1413;0,822;8,097;7,018;5;-0,0860000000000001;0,0190000000000001;-0,321000000000001;0
1414;0,822;8,097;7,018;3;0;0;0;-2
1415;0,822;8,097;7,018;2;0;0;0;-1
1416;0,63;7,977;7,195;5;-0,192;-0,119999999999999;0,177;3
1417;0,63;7,977;7,195;5;0;0;0;0
1418;0,568;7,805;7,741;5;-0,0620000000000001;-0,172000000000001;0,545999999999999;0
1419;0,568;7,805;7,741;4;0;0;0;-1
1420;0,568;7,805;7,741;1;0;0;0;-3
1421;1,521;8,231;7,99;5;0,953;0,426;0,249000000000001;4
1422;1,521;8,231;7,99;5;0;0;0;0
1423;2,005;8,566;8,335;5;0,484;0,335000000000001;0,345000000000001;0
1424;2,005;8,566;8,335;3;0;0;0;-2
1425;2,005;8,566;8,335;2;0;0;0;-1
1426;1,751;8,465;8,704;5;-0,254;-0,101000000000001;0,369;3
1427;1,751;8,465;8,704;5;0;0;0;0
1428;2,22;8,748;7,325;5;0,469;0,282999999999999;-1,379;0
1429;2,22;8,748;7,325;4;0;0;0;-1
1430;2,22;8,748;7,325;1;0;0;0;-3
1431;2,393;8,911;7,765;5;0,173;0,163;0,44;4
1432;2,225;8,767;8,105;5;-0,168;-0,144;0,340000000000001;0
1433;2,225;8,767;8,105;5;0;0;0;0
1434;2,225;8,767;8,105;4;0;0;0;-1
1435;2,086;8,47;7,665;1;-0,139;-0,296999999999999;-0,44;-3
1436;2,086;8,47;7,665;5;0;0;0;4
1437;1,794;8,255;7,698;5;-0,292;-0,215;0,0330000000000004;0
1438;1,794;8,255;7,698;5;0;0;0;0
1439;1,794;8,255;7,698;3;0;0;0;-2
1440;1,497;8,164;7,645;2;-0,297;-0,0910000000000011;-0,0530000000000008;-1
1441;1,497;8,164;7,645;5;0;0;0;3
1442;0,812;7,632;7,162;5;-0,685;-0,532;-0,483;0
1443;0,812;7,632;7,162;5;0;0;0;0
1444;0,812;7,632;7,162;3;0;0;0;-2
1445;-0,149;6,751;6,257;2;-0,961;-0,880999999999999;-0,905;-1
1446;-0,149;6,751;6,257;5;0;0;0;3
1447;0,166;6,962;6,161;5;0,315;0,210999999999999;-0,0960000000000001;0
1448;0,166;6,962;6,161;5;0;0;0;0
1449;0,166;6,962;6,161;4;0;0;0;-1
1450;0,793;7,331;7,018;1;0,627;0,369000000000001;0,857;-3
1451;0,793;7,331;7,018;5;0;0;0;4
1452;3,264;6,852;6,242;5;2,471;-0,479;-0,776;0
1453;3,264;6,852;6,242;5;0;0;0;0
1454;3,264;6,852;6,242;3;0;0;0;-2
1455;-1,14;7,196;7,784;2;-4,404;0,343999999999999;1,542;-1
1456;-1,14;7,196;7,784;5;0;0;0;3
1457;0,367;7,216;8,704;5;1,507;0,0200000000000005;0,920000000000001;0
1458;0,367;7,216;8,704;5;0;0;0;0
1459;0,367;7,216;8,704;4;0;0;0;-1
1460;0,812;7,105;7,617;1;0,445;-0,111;-1,087;-3
1461;0,812;7,105;7,617;5;0;0;0;4
1462;0,903;7,005;7,143;5;0,091;-0,100000000000001;-0,474;0
1463;0,994;7,412;8,182;5;0,091;0,407;1,039;0
1464;0,994;7,412;8,182;4;0;0;0;-1
1465;0,994;7,412;8,182;1;0;0;0;-3
1466;1,622;7,627;8,143;5;0,628;0,215;-0,0389999999999997;4
1467;1,622;7,627;8,143;5;0;0;0;0
1468;1,78;7,546;7,87;5;0,158;-0,0809999999999995;-0,273000000000001;0
1469;1,78;7,546;7,87;4;0;0;0;-1
1470;1,78;7,546;7,87;1;0;0;0;-3
1471;2,335;8,063;8,464;5;0,555;0,517;0,594;4
1472;2,335;8,063;8,464;5;0;0;0;0
1473;1,918;7,422;8,483;5;-0,417;-0,641000000000001;0,0190000000000001;0
1474;1,918;7,422;8,483;4;0;0;0;-1
1475;1,918;7,422;8,483;1;0;0;0;-3
1476;1,808;7,436;8,009;5;-0,11;0,0140000000000002;-0,474;4
1477;1,808;7,436;8,009;5;0;0;0;0
1478;1,516;7,374;7,808;5;-0,292;-0,0620000000000003;-0,201000000000001;0
1479;1,516;7,374;7,808;4;0;0;0;-1
1480;1,516;7,374;7,808;1;0;0;0;-3
1481;1,148;7,393;7,411;5;-0,368;0,0190000000000001;-0,397;4
1482;1,148;7,393;7,411;5;0;0;0;0
1483;0,922;7,273;7,123;5;-0,226;-0,12;-0,287999999999999;0
1484;0,922;7,273;7,123;4;0;0;0;-1
1485;0,922;7,273;7,123;1;0;0;0;-3
1486;0,788;7,192;6,898;5;-0,134;-0,0809999999999995;-0,225000000000001;4
1487;0,788;7,192;6,898;5;0;0;0;0
1488;0,568;7,072;6,659;5;-0,22;-0,12;-0,239;0
1489;0,568;7,072;6,659;4;0;0;0;-1
1490;0,568;7,072;6,659;1;0;0;0;-3
1491;0,626;7,015;6,697;5;0,0580000000000001;-0,0570000000000004;0,0380000000000003;4
1492;0,626;7,015;6,697;5;0;0;0;0
1493;0,717;6,928;6,645;5;0,091;-0,0869999999999997;-0,0520000000000005;0
1494;0,717;6,928;6,645;4;0;0;0;-1
1495;0,717;6,928;6,645;1;0;0;0;-3
1496;0,693;6,928;6,855;5;-0,024;0;0,210000000000001;4
1497;0,693;6,928;6,855;5;0;0;0;0
1498;0,65;7,015;6,918;5;-0,0429999999999999;0,0869999999999997;0,0629999999999997;0
1499;0,65;7,015;6,918;4;0;0;0;-1
1500;0,357;6,938;7,19;1;-0,293;-0,077;0,272;-3
1501;0,357;6,938;7,19;5;0;0;0;4
1502;0,702;7,086;7,459;5;0,345;0,148000000000001;0,268999999999999;0
1503;0,702;7,086;7,459;5;0;0;0;0
1504;0,702;7,086;7,459;4;0;0;0;-1
1505;0,975;7,292;7,281;1;0,273;0,206;-0,178;-3
1506;0,975;7,292;7,281;5;0;0;0;4
1507;1,363;7,508;7,358;5;0,388;0,216;0,077;0
1508;1,363;7,508;7,358;5;0;0;0;0
1509;1,363;7,508;7,358;5;0;0;0;0
1510;1,641;7,441;7,727;5;0,278;-0,0670000000000002;0,369000000000001;0
1511;1,631;7,35;7,597;5;-0,01;-0,0910000000000002;-0,13;0
1512;1,631;7,35;7,597;5;0;0;0;0
1513;1,631;7,35;7,597;4;0;0;0;-1
1514;1,277;7,45;7,66;1;-0,354;0,100000000000001;0,0629999999999997;-3
1515;1,277;7,45;7,66;5;0;0;0;4
1516;1,473;7,445;7,411;5;0,196;-0,00499999999999989;-0,249000000000001;0
1517;1,473;7,445;7,411;5;0;0;0;0
1518;1,473;7,445;7,411;4;0;0;0;-1
1519;0,97;7,388;7,085;1;-0,503;-0,0570000000000004;-0,326;-3
1520;0,97;7,388;7,085;5;0;0;0;4
1521;0,669;7,455;7,21;5;-0,301;0,0670000000000002;0,125;0
1522;0,669;7,455;7,21;5;0;0;0;0
1523;0,669;7,455;7,21;4;0;0;0;-1
1524;0,377;7,733;7,87;1;-0,292;0,278;0,66;-3
1525;0,377;7,733;7,87;5;0;0;0;4
1526;0,305;7,57;7,904;5;-0,072;-0,162999999999999;0,0339999999999998;0
1527;0,305;7,57;7,904;5;0;0;0;0
1528;0,305;7,57;7,904;4;0;0;0;-1
1529;0,123;7,651;7,957;1;-0,182;0,0809999999999995;0,0529999999999999;-3
1530;0,123;7,651;7,957;5;0;0;0;4
1531;-0,101;8,082;8,89;5;-0,224;0,431000000000001;0,933000000000001;0
1532;2,22;9,5;9,953;5;2,321;1,418;1,063;0
1533;2,22;9,5;9,953;4;0;0;0;-1
1534;2,22;9,5;9,953;1;0;0;0;-3
1535;-0,125;6,679;5,414;5;-2,345;-2,821;-4,539;4
1536;-0,125;6,679;5,414;5;0;0;0;0
1537;-0,312;4,865;7,89;5;-0,187;-1,814;2,476;0
1538;-0,312;4,865;7,89;4;0;0;0;-1
1539;-0,312;4,865;7,89;1;0;0;0;-3
1540;-2,304;5,372;7,19;5;-1,992;0,507;-0,699999999999999;4
1541;-2,304;5,372;7,19;5;0;0;0;0
1542;-2,491;5,698;3,781;5;-0,187;0,326000000000001;-3,409;0
1543;-2,491;5,698;3,781;4;0;0;0;-1
1544;-2,491;5,698;3,781;1;0;0;0;-3
1545;-1,547;6,114;2,091;5;0,944;0,415999999999999;-1,69;4
1546;-1,547;6,114;2,091;5;0;0;0;0
1547;-0,556;6,344;2,115;5;0,991;0,23;0,024;0
1548;-0,556;6,344;2,115;4;0;0;0;-1
1549;-0,556;6,344;2,115;1;0;0;0;-3
1550;-0,815;6,651;3,221;5;-0,259;0,307;1,106;4
1551;-0,815;6,651;3,221;5;0;0;0;0
1552;-0,556;6,952;4,633;5;0,259;0,301;1,412;0
1553;-0,556;6,952;4,633;4;0;0;0;-1
1554;-0,556;6,952;4,633;1;0;0;0;-3
1555;-0,978;7,105;4,849;5;-0,422;0,153;0,216;4
1556;-0,978;7,105;4,849;5;0;0;0;0
1557;-0,824;7,46;4,815;5;0,154;0,355;-0,0339999999999998;0
1558;-0,824;7,46;4,815;4;0;0;0;-1
1559;-0,824;7,46;4,815;1;0;0;0;-3
1560;-0,839;7,8;6,003;5;-0,015;0,34;1,188;4
1561;-0,839;7,8;6,003;5;0;0;0;0
1562;-1,088;8,068;5,227;5;-0,249;0,268;-0,776;0
1563;-1,088;8,068;5,227;4;0;0;0;-1
1564;-1,088;8,068;5,227;1;0;0;0;-3
1565;-1,346;7,718;4,973;5;-0,258;-0,35;-0,254;4
1566;-1,236;7,57;3,872;5;0,11;-0,148;-1,101;0
1567;-1,236;7,57;3,872;5;0;0;0;0
1568;-1,236;7,57;3,872;4;0;0;0;-1
1569;-0,503;7,302;3,207;2;0,733;-0,268000000000001;-0,665;-2
1570;-0,503;7,302;3,207;4;0;0;0;2
1571;0,918;7,503;2,551;5;1,421;0,201000000000001;-0,656;1
1572;0,918;7,503;2,551;5;0;0;0;0
1573;0,918;7,503;2,551;4;0;0;0;-1
1574;0,932;7,287;3,484;2;0,014;-0,216;0,933;-2
1575;0,932;7,287;3,484;5;0;0;0;3
1576;0,894;7,283;5,548;5;-0,038;-0,00399999999999956;2,064;0
1577;0,894;7,283;5,548;5;0;0;0;0
1578;0,894;7,283;5,548;3;0;0;0;-2
1579;0,975;7,417;7,004;2;0,081;0,133999999999999;1,456;-1
1580;0,975;7,417;7,004;5;0;0;0;3
1581;1,521;7,551;8,354;5;0,546;0,134;1,35;0
1582;1,521;7,551;8,354;5;0;0;0;0
1583;1,521;7,551;8,354;3;0;0;0;-2
1584;2,134;8,025;9,886;2;0,613;0,474;1,532;-1
1585;2,134;8,025;9,886;5;0;0;0;3
1586;1,646;8,216;9,771;5;-0,488;0,190999999999999;-0,114999999999998;0
1587;1,646;8,216;9,771;5;0;0;0;0
1588;1,646;8,216;9,771;3;0;0;0;-2
1589;1,32;8,212;8,613;2;-0,326;-0,00399999999999956;-1,158;-1
1590;1,32;8,212;8,613;5;0;0;0;3
1591;1,329;8,298;7,315;5;0,0089999999999999;0,0860000000000003;-1,298;0
1592;1,329;8,298;7,315;5;0;0;0;0
1593;1,329;8,298;7,315;3;0;0;0;-2
1594;0,97;8,097;7,195;2;-0,359;-0,201000000000001;-0,12;-1
1595;0,97;8,097;7,195;5;0;0;0;3
1596;0,659;7,766;7,234;5;-0,311;-0,331;0,0389999999999997;0
1597;0,286;7,56;7,286;5;-0,373;-0,206;0,0519999999999996;0
1598;0,286;7,56;7,286;4;0;0;0;-1
1599;0,286;7,56;7,286;1;0;0;0;-3
1600;0,123;7,489;7,693;5;-0,163;-0,0709999999999997;0,407;4
1601;0,123;7,489;7,693;5;0;0;0;0
1602;0,793;7,244;7,507;5;0,67;-0,245;-0,186;0
1603;0,793;7,244;7,507;3;0;0;0;-2
1604;0,793;7,244;7,507;2;0;0;0;-1
1605;0,726;7,048;7,756;5;-0,0670000000000001;-0,196;0,249000000000001;3
1606;0,726;7,048;7,756;5;0;0;0;0
1607;0,343;7,034;7,947;5;-0,383;-0,0140000000000002;0,191;0
1608;0,343;7,034;7,947;4;0;0;0;-1
1609;0,343;7,034;7,947;1;0;0;0;-3
1610;0,592;7,206;7,693;5;0,249;0,172000000000001;-0,254;4
1611;0,592;7,206;7,693;5;0;0;0;0
1612;1,124;7,685;5,878;5;0,532;0,478999999999999;-1,815;0
1613;1,124;7,685;5,878;3;0;0;0;-2
1614;1,124;7,685;5,878;2;0;0;0;-1
1615;1,224;7,876;4,997;5;0,0999999999999999;0,191000000000001;-0,881;3
1616;1,224;7,876;4,997;5;0;0;0;0
1617;0,501;7,675;5,347;5;-0,723;-0,201000000000001;0,350000000000001;0
1618;0,501;7,675;5,347;3;0;0;0;-2
1619;0,501;7,675;5,347;2;0;0;0;-1
1620;0,405;7,398;4,399;5;-0,096;-0,277;-0,948;3
1621;0,405;7,398;4,399;5;0;0;0;0
1622;-0,216;7,359;4,423;5;-0,621;-0,0389999999999997;0,024;0
1623;-0,216;7,359;4,423;3;0;0;0;-2
1624;-0,216;7,359;4,423;2;0;0;0;-1
1625;-1,911;7,436;5,38;5;-1,695;0,077;0,957;3
1626;-1,911;7,436;5,38;5;0;0;0;0
1627;-3,252;7,637;5,582;5;-1,341;0,201;0,202;0
1628;-3,252;7,637;5,582;3;0;0;0;-2
1629;-3,252;7,637;5,582;2;0;0;0;-1
1630;-4,234;8,164;5,878;5;-0,982;0,527;0,296;3
1631;-4,234;8,164;5,878;5;0;0;0;0
1632;-4,497;8,504;7,023;5;-0,263;0,34;1,145;0
1633;-4,497;8,504;7,023;3;0;0;0;-2
1634;-3,338;8,954;6,29;2;1,159;0,450000000000001;-0,733;-1
1635;-3,338;8,954;6,29;5;0;0;0;3
1636;-2,155;8,825;5,73;5;1,183;-0,129000000000001;-0,56;0
1637;-2,155;8,825;5,73;5;0;0;0;0
1638;-2,155;8,825;5,73;3;0;0;0;-2
1639;-1,265;8,336;5,404;2;0,89;-0,488999999999999;-0,326000000000001;-1
1640;-1,265;8,336;5,404;5;0;0;0;3
1641;-0,494;8,01;5,352;5;0,771;-0,326000000000001;-0,0519999999999996;0
1642;-0,494;8,01;5,352;5;0;0;0;0
1643;-0,494;8,01;5,352;4;0;0;0;-1
1644;-0,082;7,795;5,625;1;0,412;-0,215;0,273;-3
1645;-0,082;7,795;5,625;5;0;0;0;4
1646;-0,355;7,661;6,003;5;-0,273;-0,134;0,378;0
1647;-0,355;7,661;6,003;5;0;0;0;0
1648;-0,355;7,661;6,003;3;0;0;0;-2
1649;-0,757;7,685;6,151;2;-0,402;0,024;0,148;-1
1650;-0,757;7,685;6,151;5;0;0;0;3
1651;-0,8;7,862;6,18;5;-0,043;0,177;0,0289999999999999;0
1652;-0,8;7,862;6,18;5;0;0;0;0
1653;-0,8;7,862;6,18;4;0;0;0;-1
1654;-0,724;8,001;6,075;1;0,0760000000000001;0,138999999999999;-0,105;-3
1655;-0,724;8,001;6,075;5;0;0;0;4
1656;-0,652;7,963;5,62;5;0,072;-0,0379999999999994;-0,455;0
1657;-0,652;7,963;5,62;5;0;0;0;0
1658;-0,652;7,963;5,62;4;0;0;0;-1
1659;-0,475;7,915;5,256;1;0,177;-0,048;-0,364;-3
1660;-0,475;7,915;5,256;5;0;0;0;4
1661;-0,36;7,881;5,05;5;0,115;-0,0339999999999998;-0,206;0
1662;-0,36;7,881;5,05;5;0;0;0;0
1663;-0,36;7,881;5,05;3;0;0;0;-2
1664;-0,25;7,766;4,916;2;0,11;-0,115;-0,133999999999999;-1
1665;-0,25;7,766;4,916;5;0;0;0;3
1666;-0,24;7,862;4,969;5;0,01;0,0960000000000001;0,0529999999999999;0
1667;-0,288;7,934;5,309;5;-0,048;0,0720000000000001;0,34;0
1668;-0,288;7,934;5,309;3;0;0;0;-2
1669;-0,288;7,934;5,309;2;0;0;0;-1
1670;-0,475;7,915;5,38;5;-0,187;-0,0190000000000001;0,0709999999999997;3
1671;-0,475;7,915;5,38;5;0;0;0;0
1672;-0,609;7,876;5,395;5;-0,134;-0,0389999999999997;0,0149999999999997;0
1673;-0,609;7,876;5,395;4;0;0;0;-1
1674;-0,609;7,876;5,395;1;0;0;0;-3
1675;-0,7;7,867;5,256;5;-0,091;-0,00900000000000034;-0,138999999999999;4
1676;-0,7;7,867;5,256;5;0;0;0;0
1677;-0,752;7,924;5,04;5;-0,052;0,0570000000000004;-0,216;0
1678;-0,752;7,924;5,04;3;0;0;0;-2
1679;-0,752;7,924;5,04;2;0;0;0;-1
1680;-1,131;8,145;4,988;5;-0,379;0,220999999999999;-0,0519999999999996;3
1681;-1,131;8,145;4,988;5;0;0;0;0
1682;-1,442;8,259;4,897;5;-0,311;0,114000000000001;-0,0910000000000002;0
1683;-1,442;8,259;4,897;3;0;0;0;-2
1684;-1,442;8,259;4,897;2;0;0;0;-1
1685;-1,567;8,36;4,935;5;-0,125;0,100999999999999;0,0379999999999994;3
1686;-1,567;8,36;4,935;5;0;0;0;0
1687;-1,657;8,202;5,098;5;-0,0900000000000001;-0,157999999999999;0,163;0
1688;-1,657;8,202;5,098;4;0;0;0;-1
1689;-1,686;8,154;5,175;6;-0,0289999999999999;-0,048;0,077;2
1690;-1,686;8,154;5,175;5;0;0;0;-1
1691;-1,667;8,006;5,366;5;0,0189999999999999;-0,148;0,191;0
1692;-1,667;8,006;5,366;3;0;0;0;-2
1693;-1,667;8,006;5,366;2;0;0;0;-1
1694;-1,83;8,03;3,288;5;-0,163;0,0239999999999991;-2,078;3
1695;-1,83;8,03;3,288;5;0;0;0;0
1696;-2,562;8,93;1,258;5;-0,732;0,9;-2,03;0
1697;-2,562;8,93;1,258;4;0;0;0;-1
1698;-2,562;8,93;1,258;1;0;0;0;-3
1699;-3,137;8,791;3,815;5;-0,575;-0,138999999999999;2,557;4
1700;-2,97;7,943;6,807;5;0,167;-0,848000000000001;2,992;0
1701;-2,97;7,943;6,807;5;0;0;0;0
1702;-2,97;7,943;6,807;4;0;0;0;-1
1703;-2,859;7,56;7,832;1;0,111;-0,383;1,025;-3
1704;-2,859;7,56;7,832;5;0;0;0;4
1705;-2,74;7,79;8,321;5;0,119;0,23;0,489;0
1706;-2,74;7,79;8,321;5;0;0;0;0
1707;-2,74;7,79;8,321;4;0;0;0;-1
1708;-2,596;8,087;7,966;1;0,144;0,297;-0,355;-3
1709;-2,596;8,087;7,966;5;0;0;0;4
1710;-2,452;8,192;7,104;5;0,144;0,105;-0,862;0
1711;-2,452;8,192;7,104;5;0;0;0;0
1712;-2,452;8,192;7,104;3;0;0;0;-2
1713;-2,237;8,212;5,989;2;0,215;0,0199999999999996;-1,115;-1
1714;-2,237;8,212;5,989;5;0;0;0;3
1715;-1,878;8,427;4,753;5;0,359;0,215;-1,236;0
1716;-1,878;8,427;4,753;5;0;0;0;0
1717;-1,878;8,427;4,753;4;0;0;0;-1
1718;-1,624;8,585;4,016;1;0,254;0,158000000000001;-0,737;-3
1719;-1,624;8,585;4,016;5;0;0;0;4
1720;-1,792;8,523;3,853;5;-0,168;-0,0620000000000012;-0,163;0
1721;-1,792;8,523;3,853;5;0;0;0;0
1722;-1,792;8,523;3,853;3;0;0;0;-2
1723;-2,045;8,408;3,843;2;-0,253;-0,115;-0,0100000000000002;-1
1724;-2,045;8,408;3,843;5;0;0;0;3
1725;-1,988;8,279;4,025;5;0,0569999999999999;-0,129;0,182;0
1726;-1,988;8,279;4,025;5;0;0;0;0
1727;-1,988;8,279;4,025;3;0;0;0;-2
1728;-1,887;8,259;4,255;2;0,101;-0,0199999999999996;0,23;-1
1729;-1,887;8,259;4,255;5;0;0;0;3
1730;-2,055;8,044;4,643;5;-0,168;-0,215;0,388;0
1731;-2,026;7,939;5,117;5;0,0290000000000004;-0,105;0,474;0
1732;-2,026;7,939;5,117;4;0;0;0;-1
1733;-2,026;7,939;5,117;1;0;0;0;-3
1734;-1,873;7,876;5,567;5;0,153;-0,0629999999999997;0,45;4
1735;-1,873;7,876;5,567;5;0;0;0;0
1736;-1,399;7,738;5,845;5;0,474;-0,138;0,278;0
1737;-1,399;7,738;5,845;4;0;0;0;-1
1738;-1,399;7,738;5,845;1;0;0;0;-3
1739;-1,092;7,608;5,888;5;0,307;-0,130000000000001;0,0430000000000001;4
1740;-1,092;7,608;5,888;5;0;0;0;0
1741;-0,891;7,536;5,936;5;0,201;-0,0720000000000001;0,048;0
1742;-0,891;7,536;5,936;4;0;0;0;-1
1743;-0,891;7,536;5,936;1;0;0;0;-3
1744;-0,757;7,489;5,989;5;0,134;-0,0469999999999997;0,0529999999999999;4
1745;-0,757;7,489;5,989;5;0;0;0;0
1746;-0,743;7,441;5,95;5;0,014;-0,048;-0,0389999999999997;0
1747;-0,743;7,441;5,95;4;0;0;0;-1
1748;-0,743;7,441;5,95;1;0;0;0;-3
1749;-0,805;7,465;6,046;5;-0,0620000000000001;0,024;0,0960000000000001;4
1750;-0,805;7,465;6,046;5;0;0;0;0
1751;-0,944;7,422;6,142;5;-0,139;-0,0430000000000001;0,0960000000000001;0
1752;-0,944;7,422;6,142;4;0;0;0;-1
1753;-0,944;7,422;6,142;1;0;0;0;-3
1754;-1,097;7,364;6,271;5;-0,153;-0,0579999999999998;0,129;4
1755;-1,097;7,364;6,271;5;0;0;0;0
1756;-1,131;7,326;6,443;5;-0,034;-0,0380000000000003;0,172;0
1757;-1,131;7,326;6,443;4;0;0;0;-1
1758;-1,131;7,326;6,443;1;0;0;0;-3
1759;-1,064;7,34;6,616;5;0,0669999999999999;0,0140000000000002;0,173;4
1760;-1,064;7,34;6,616;5;0;0;0;0
1761;-0,858;7,345;6,726;5;0,206;0,00499999999999989;0,11;0
1762;-0,858;7,345;6,726;4;0;0;0;-1
1763;-0,858;7,345;6,726;1;0;0;0;-3
1764;-0,714;7,383;6,827;5;0,144;0,0380000000000003;0,101;4
1765;-0,714;7,383;6,827;5;0;0;0;0
1766;-0,719;7,388;6,803;5;-0,005;0,00499999999999989;-0,024;0
1767;-0,719;7,388;6,803;4;0;0;0;-1
1768;-0,7;7,398;6,621;1;0,019;0,00999999999999979;-0,181999999999999;-3
1769;-0,7;7,398;6,621;5;0;0;0;4
1770;-0,705;7,455;6,501;5;-0,005;0,0570000000000004;-0,12;0
1771;-0,705;7,455;6,501;5;0;0;0;0
1772;-0,705;7,455;6,501;4;0;0;0;-1
1773;-0,796;7,364;6,482;1;-0,0910000000000001;-0,0910000000000002;-0,0190000000000001;-3
1774;-0,796;7,364;6,482;5;0;0;0;4
1775;-0,992;7,307;6,563;5;-0,196;-0,0569999999999995;0,0809999999999995;0
1776;-0,992;7,307;6,563;5;0;0;0;0
1777;-0,992;7,307;6,563;5;0;0;0;0
1778;-1,14;7,283;6,707;1;-0,148;-0,024;0,144;-4
1779;-1,14;7,283;6,707;4;0;0;0;3
1780;-1,145;7,225;6,678;5;-0,00500000000000012;-0,0580000000000007;-0,0289999999999999;1
1781;-1,145;7,225;6,678;5;0;0;0;0
1782;-1,145;7,225;6,678;4;0;0;0;-1
1783;-1,078;7,244;6,616;1;0,0669999999999999;0,0190000000000001;-0,0620000000000003;-3
1784;-1,078;7,244;6,616;5;0;0;0;4
1785;-1,011;7,259;6,549;5;0,0670000000000002;0,0150000000000006;-0,0669999999999993;0
1786;-1,011;7,259;6,549;5;0;0;0;0
1787;-1,011;7,259;6,549;4;0;0;0;-1
1788;-0,92;7,254;6,491;1;0,0909999999999999;-0,00500000000000078;-0,0580000000000007;-3
1789;-0,92;7,254;6,491;5;0;0;0;4
1790;-0,925;7,235;6,558;5;-0,005;-0,0189999999999992;0,0670000000000002;0
1791;-0,925;7,235;6,558;5;0;0;0;0
1792;-0,925;7,235;6,558;4;0;0;0;-1
1793;-0,978;7,292;6,702;1;-0,0529999999999999;0,0569999999999995;0,144;-3
1794;-0,978;7,292;6,702;5;0;0;0;4
1795;-0,887;7,307;6,673;5;0,091;0,0150000000000006;-0,0289999999999999;0
1796;-0,887;7,307;6,673;5;0;0;0;0
1797;-0,887;7,307;6,673;4;0;0;0;-1
1798;-0,877;7,302;6,76;1;0,01;-0,00500000000000078;0,0869999999999997;-3
1799;-0,877;7,302;6,76;5;0;0;0;4
1800;-0,82;7,22;6,697;5;0,0570000000000001;-0,0819999999999999;-0,0629999999999997;0
1801;-0,743;7,264;6,635;5;0,077;0,0440000000000005;-0,0620000000000003;0
1802;-0,743;7,264;6,635;4;0;0;0;-1
1803;-0,743;7,264;6,635;1;0;0;0;-3
1804;-0,934;7,326;6,472;5;-0,191;0,0619999999999994;-0,162999999999999;4
1805;-0,934;7,326;6,472;5;0;0;0;0
1806;-1,059;7,34;6,353;5;-0,125;0,0140000000000002;-0,119000000000001;0
1807;-1,059;7,34;6,353;4;0;0;0;-1
1808;-1,059;7,34;6,353;1;0;0;0;-3
1809;-1,112;7,302;6,333;5;-0,0530000000000002;-0,0380000000000003;-0,0199999999999996;4
1810;-1,112;7,302;6,333;5;0;0;0;0
1811;-1,064;7,326;6,281;5;0,048;0,024;-0,0520000000000005;0
1812;-1,064;7,326;6,281;4;0;0;0;-1
1813;-1,064;7,326;6,281;1;0;0;0;-3
1814;-0,949;7,249;6,271;5;0,115;-0,077;-0,00999999999999979;4
1815;-0,949;7,249;6,271;5;0;0;0;0
1816;-0,925;7,254;6,333;5;0,0239999999999999;0,00499999999999989;0,0620000000000003;0
1817;-0,925;7,254;6,333;4;0;0;0;-1
1818;-0,925;7,254;6,333;1;0;0;0;-3
1819;-0,973;7,326;6,453;5;-0,0479999999999999;0,0720000000000001;0,12;4
1820;-0,973;7,326;6,453;5;0;0;0;0
1821;-0,896;7,287;6,496;5;0,077;-0,0389999999999997;0,0430000000000001;0
1822;-0,896;7,287;6,496;5;0;0;0;0
1823;-0,896;7,287;6,496;1;0;0;0;-4
1824;-0,944;7,264;6,558;4;-0,0479999999999999;-0,0229999999999997;0,0619999999999994;3
1825;-0,944;7,264;6,558;5;0;0;0;1
