timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1128;-0,156;2,667;9,963;10;0,04;0,0389999999999997;0,196;0
1129;-0,156;2,588;10,081;10;0;-0,0789999999999997;0,118;0
1130;-0,196;2,628;10,159;10;-0,04;0,04;0,0780000000000012;0
1131;-0,235;2,628;10,238;10;-0,039;0;0,0789999999999988;0
1132;-0,235;2,588;10,512;10;0;-0,04;0,274000000000001;0
1133;-0,313;2,432;10,395;10;-0,078;-0,156;-0,117000000000001;0
1134;-0,353;2,392;10,159;10;-0,04;-0,04;-0,235999999999999;0
1135;-0,274;2,275;9,963;10;0,079;-0,117;-0,196000000000002;0
1136;-0,313;2,118;9,845;10;-0,039;-0,157;-0,117999999999999;0
1137;-0,235;2,118;9,767;10;0,078;0;-0,0780000000000012;0
1138;-0,274;2,118;9,728;10;-0,039;0;-0,0389999999999997;0
1139;-0,156;2,0;9,61;10;0,118;-0,118;-0,118;0
1140;-0,117;1,922;9,728;10;0,039;-0,0780000000000001;0,118;0
1141;-0,274;2,079;9,767;10;-0,157;0,157;0,0389999999999997;0
1142;-0,313;1,922;10,002;10;-0,039;-0,157;0,235000000000001;0
1143;-0,313;1,765;9,885;10;0;-0,157;-0,117000000000001;0
1144;-0,392;1,569;10,002;9;-0,079;-0,196;0,117000000000001;-1
1145;-0,313;1,608;10,12;11;0,079;0,0390000000000001;0,117999999999999;2
1146;-0,274;1,608;10,002;10;0,039;0;-0,117999999999999;-1
1147;-0,392;1,608;10,12;10;-0,118;0;0,117999999999999;0
1148;-0,431;1,529;10,002;10;-0,039;-0,0790000000000002;-0,117999999999999;0
1149;-0,549;1,49;10,042;10;-0,118;-0,0389999999999999;0,0399999999999991;0
1150;-0,627;1,372;10,081;10;-0,078;-0,118;0,0389999999999997;0
1151;-0,509;1,529;10,081;10;0,118;0,157;0;0
1152;-0,509;1,529;10,198;10;0;0;0,117000000000001;0
1153;-0,666;1,372;10,277;10;-0,157;-0,157;0,0789999999999988;0
1154;-0,666;1,255;10,395;10;0;-0,117;0,118;0
1155;-0,666;1,216;10,355;10;0;-0,0389999999999999;-0,0399999999999991;0
1156;-0,784;1,255;10,316;10;-0,118;0,0389999999999999;-0,0389999999999997;0
1157;-0,627;1,294;10,63;10;0,157;0,0390000000000001;0,314;0
1158;-0,784;1,137;10,669;10;-0,157;-0,157;0,0389999999999997;0
1159;-0,902;0,941;10,904;10;-0,118;-0,196;0,234999999999999;0
1160;-1,019;0,902;11,101;10;-0,117;-0,0389999999999999;0,197000000000001;0
1161;-0,941;0,941;11,336;10;0,078;0,0389999999999999;0,234999999999999;0
1162;-1,019;0,941;11,336;10;-0,078;0;0;0
1163;-0,98;0,745;11,454;10;0,0389999999999999;-0,196;0,118;0
1164;-1,059;0,627;11,218;10;-0,079;-0,118;-0,236000000000001;0
1165;-0,941;0,588;10,904;10;0,118;-0,039;-0,314;0
1166;-0,902;0,588;10,591;10;0,0389999999999999;0;-0,313000000000001;0
1167;-0,823;0,627;10,316;10;0,0790000000000001;0,039;-0,274999999999999;0
1168;-0,627;0,706;10,159;10;0,196;0,079;-0,157;0
1169;-0,666;0,666;9,924;10;-0,039;-0,0399999999999999;-0,235000000000001;0
1170;-0,666;0,706;9,963;10;0;0,0399999999999999;0,0389999999999997;0
1171;-0,706;0,666;10,12;10;-0,0399999999999999;-0,0399999999999999;0,157;0
1172;-0,706;0,706;10,355;10;0;0,0399999999999999;0,235000000000001;0
1173;-0,588;0,627;10,708;10;0,118;-0,079;0,353;0
1174;-0,823;0,509;10,983;10;-0,235;-0,118;0,275;0
1175;-0,706;0,431;11,218;10;0,117;-0,078;0,234999999999999;0
1176;-0,941;0,392;11,258;10;-0,235;-0,039;0,0399999999999991;0
1177;-0,941;0,392;11,218;10;0;0;-0,0399999999999991;0
1178;-0,862;0,392;11,14;10;0,079;0;-0,0779999999999994;0
1179;-0,784;0,392;11,022;10;0,078;0;-0,118;0
1180;-0,862;0,509;11,022;10;-0,078;0,117;0;0
1181;-0,706;0,509;10,944;10;0,156;0;-0,0779999999999994;0
1182;-0,784;0,549;11,101;10;-0,0780000000000001;0,04;0,157;0
1183;-0,823;0,627;11,336;10;-0,0389999999999999;0,078;0,234999999999999;0
1184;-0,862;0,549;11,532;10;-0,039;-0,078;0,196;0
1185;-0,941;0,47;11,885;10;-0,079;-0,0790000000000001;0,353;0
1186;-0,98;0,353;12,003;10;-0,039;-0,117;0,118;0
1187;-0,98;0,353;12,121;10;0;0;0,118;0
1188;-1,255;0,313;12,042;10;-0,275;-0,04;-0,0790000000000006;0
1189;-1,176;0,313;11,964;10;0,079;0;-0,0779999999999994;0
1190;-1,059;0,431;11,767;10;0,117;0,118;-0,197000000000001;0
1191;-1,059;0,47;11,493;10;0;0,039;-0,273999999999999;0
1192;-1,137;0,509;11,297;10;-0,0780000000000001;0,039;-0,196;0
1193;-1,137;0,549;11,14;10;0;0,04;-0,157;0
1194;-1,176;0,588;11,218;10;-0,0389999999999999;0,0389999999999999;0,0779999999999994;0
1195;-1,098;0,627;11,101;10;0,0779999999999998;0,039;-0,116999999999999;0
1196;-1,216;0,509;11,022;10;-0,118;-0,118;-0,0790000000000006;0
1197;-1,216;0,431;11,101;10;0;-0,078;0,0790000000000006;0
1198;-1,255;0,588;11,179;10;-0,0389999999999999;0,157;0,0779999999999994;0
1199;-1,255;0,509;11,14;10;0;-0,079;-0,0389999999999997;0
1200;-1,137;0,509;11,14;10;0,118;0;0;0
1201;-1,216;0,588;11,218;10;-0,079;0,079;0,0779999999999994;0
1202;-1,294;0,588;11,14;10;-0,0780000000000001;0;-0,0779999999999994;0
1203;-1,176;0,588;10,983;10;0,118;0;-0,157;0
1204;-1,059;0,784;10,904;10;0,117;0,196;-0,0790000000000006;0
1205;-0,902;0,745;10,748;10;0,157;-0,039;-0,156000000000001;0
1206;-1,019;0,784;10,787;10;-0,117;0,039;0,0390000000000015;0
1207;-1,019;0,745;10,63;10;0;-0,039;-0,157;0
1208;-0,941;0,706;10,473;10;0,078;-0,039;-0,157;0
1209;-0,902;0,745;10,277;10;0,0389999999999999;0,039;-0,196000000000002;0
1210;-0,862;0,941;10,316;10;0,04;0,196;0,0390000000000015;0
1211;-0,98;0,98;10,238;10;-0,118;0,039;-0,0780000000000012;0
1212;-1,019;1,019;10,277;10;-0,0389999999999999;0,0389999999999999;0,0389999999999997;0
1213;-0,98;0,98;10,277;10;0,0389999999999999;-0,0389999999999999;0;0
1214;-0,902;0,98;10,081;10;0,078;0;-0,196;0
1215;-0,745;0,98;10,238;10;0,157;0;0,157;0
1216;-0,862;1,019;10,12;10;-0,117;0,0389999999999999;-0,118;0
1217;-0,862;1,059;10,198;10;0;0,04;0,0780000000000012;0
1218;-0,823;0,902;10,198;10;0,039;-0,157;0;0
1219;-0,706;1,059;10,159;10;0,117;0,157;-0,0389999999999997;0
1220;-0,666;1,059;10,473;10;0,0399999999999999;0;0,314;0
1221;-0,588;0,941;10,551;10;0,0780000000000001;-0,118;0,0779999999999994;0
1222;-0,706;1,176;10,434;10;-0,118;0,235;-0,117000000000001;0
1223;-0,666;1,098;10,081;10;0,0399999999999999;-0,0779999999999998;-0,353;0
1224;-0,706;1,216;10,12;10;-0,0399999999999999;0,118;0,0389999999999997;0
1225;-0,588;1,098;9,924;10;0,118;-0,118;-0,196;0
1226;-0,431;1,176;10,12;10;0,157;0,0779999999999998;0,196;0
1227;-0,47;1,294;10,042;10;-0,039;0,118;-0,0779999999999994;0
1228;-0,509;1,333;10,002;10;-0,039;0,0389999999999999;-0,0399999999999991;0
1229;-0,47;1,372;10,002;10;0,039;0,0390000000000001;0;0
1230;-0,47;1,529;10,042;10;0;0,157;0,0399999999999991;0
1231;-0,431;1,529;10,12;10;0,039;0;0,0779999999999994;0
1232;-0,431;1,569;10,002;10;0;0,04;-0,117999999999999;0
1233;-0,47;1,49;10,042;10;-0,039;-0,079;0,0399999999999991;0
1234;-0,353;1,412;9,806;10;0,117;-0,0780000000000001;-0,236000000000001;0
1235;-0,392;1,333;9,61;10;-0,039;-0,079;-0,196;0
1236;-0,353;1,451;9,335;10;0,039;0,118;-0,274999999999999;0
1237;-0,313;1,608;9,296;10;0,04;0,157;-0,0390000000000015;0
1238;-0,156;1,686;9,257;10;0,157;0,0779999999999998;-0,0389999999999997;0
1239;-0,235;1,765;9,414;10;-0,079;0,079;0,157;0
1240;-0,078;2,039;9,492;10;0,157;0,274;0,0780000000000012;0
1241;-0,274;2,314;9,688;10;-0,196;0,275;0,196;0
1242;-0,313;2,275;9,885;10;-0,039;-0,0390000000000001;0,196999999999999;0
1243;-0,235;2,432;9,924;10;0,078;0,157;0,0389999999999997;0
1244;-0,196;2,51;9,963;10;0,039;0,0779999999999998;0,0389999999999997;0
1245;-0,156;2,549;9,885;10;0,04;0,0390000000000001;-0,0779999999999994;0
1246;-0,313;2,392;9,806;10;-0,157;-0,157;-0,0790000000000006;0
1247;-0,313;2,235;9,728;10;0;-0,157;-0,0779999999999994;0
1248;-0,235;2,235;9,688;10;0,078;0;-0,0399999999999991;0
1249;-0,156;2,314;9,688;10;0,079;0,0790000000000002;0;0
1250;-0,156;2,471;9,767;10;0;0,157;0,0789999999999988;0
1251;-0,117;2,667;9,845;10;0,039;0,196;0,0780000000000012;0
1252;-0,039;2,745;9,924;10;0,078;0,0780000000000003;0,0789999999999988;0
1253;0,0;2,785;9,885;10;0,039;0,04;-0,0389999999999997;0
1254;0,039;2,824;9,806;10;0,039;0,0389999999999997;-0,0790000000000006;0
1255;0,039;2,706;9,845;10;0;-0,118;0,0390000000000015;0
1256;0,0;2,706;9,767;10;-0,039;0;-0,0780000000000012;0
1257;0,039;2,706;10,042;10;0,039;0;0,275;0
1258;-0,039;2,628;10,238;10;-0,078;-0,0779999999999998;0,196;0
1259;-0,078;2,667;10,355;10;-0,039;0,0389999999999997;0,117000000000001;0
1260;-0,078;2,785;10,473;10;0;0,118;0,118;0
1261;-0,078;2,745;10,551;10;0;-0,04;0,0779999999999994;0
1262;-0,039;2,785;10,63;10;0,039;0,04;0,0790000000000006;0
1263;-0,039;2,628;10,669;10;0;-0,157;0,0389999999999997;0
1264;-0,039;2,628;10,591;10;0;0;-0,0780000000000012;0
1265;0,0;2,51;10,512;10;0,039;-0,118;-0,0789999999999988;0
1266;-0,039;2,471;10,316;10;-0,039;-0,0389999999999997;-0,196;0
1267;0,0;2,432;10,159;10;0,039;-0,0390000000000001;-0,157;0
1268;-0,039;2,667;10,081;10;-0,039;0,235;-0,0780000000000012;0
1269;0,078;2,628;9,924;10;0,117;-0,0389999999999997;-0,157;0
1270;0,078;2,745;9,845;10;0;0,117;-0,0789999999999988;0
1271;0,039;2,824;9,728;10;-0,039;0,0789999999999997;-0,117000000000001;0
1272;0,039;2,745;9,728;9;0;-0,0789999999999997;0;-1
1273;0,078;2,667;9,571;11;0,039;-0,0780000000000003;-0,157;2
1274;0,0;2,785;9,728;10;-0,078;0,118;0,157;-1
1275;0,078;2,706;9,728;10;0,078;-0,0790000000000002;0;0
1276;-0,078;2,706;9,845;10;-0,156;0;0,117000000000001;0
1277;-0,078;2,628;10,002;10;0;-0,0779999999999998;0,157;0
1278;-0,078;2,667;10,12;10;0;0,0389999999999997;0,117999999999999;0
1279;-0,235;2,706;10,316;10;-0,157;0,0390000000000001;0,196000000000002;0
1280;-0,235;2,706;10,355;10;0;0;0,0389999999999997;0
1281;-0,235;2,745;10,355;10;0;0,0390000000000001;0;0
1282;-0,274;2,706;10,238;10;-0,039;-0,0390000000000001;-0,117000000000001;0
1283;-0,235;2,706;10,316;10;0,039;0;0,0780000000000012;0
1284;-0,313;2,628;10,198;10;-0,078;-0,0779999999999998;-0,118;0
1285;-0,353;2,745;10,198;10;-0,04;0,117;0;0
1286;-0,431;2,785;10,277;10;-0,078;0,04;0,0789999999999988;0
1287;-0,431;2,745;10,316;10;0;-0,04;0,0390000000000015;0
1288;-0,509;2,706;10,316;10;-0,078;-0,0390000000000001;0;0
1289;-0,549;2,667;10,395;10;-0,04;-0,0390000000000001;0,0789999999999988;0
1290;-0,509;2,706;10,355;10;0,04;0,0390000000000001;-0,0399999999999991;0
1291;-0,627;2,628;10,238;10;-0,118;-0,0779999999999998;-0,117000000000001;0
1292;-0,549;2,706;10,198;10;0,078;0,0779999999999998;-0,0399999999999991;0
1293;-0,588;2,51;10,12;10;-0,0389999999999999;-0,196;-0,0780000000000012;0
1294;-0,588;2,706;9,963;10;0;0,196;-0,157;0
1295;-0,509;2,667;9,885;10;0,079;-0,0390000000000001;-0,0779999999999994;0
1296;-0,431;2,745;9,885;10;0,078;0,0780000000000003;0;0
1297;-0,431;2,628;9,885;10;0;-0,117;0;0
1298;-0,431;2,51;10,042;10;0;-0,118;0,157;0
1299;-0,392;2,432;10,042;10;0,039;-0,0779999999999998;0;0
1300;-0,353;2,549;10,081;10;0,039;0,117;0,0389999999999997;0
1301;-0,353;2,471;10,12;10;0;-0,0779999999999998;0,0389999999999997;0
1302;-0,353;2,51;10,002;10;0;0,0389999999999997;-0,117999999999999;0
1303;-0,274;2,588;10,277;10;0,079;0,0780000000000003;0,274999999999999;0
1304;-0,313;2,432;10,159;10;-0,039;-0,156;-0,117999999999999;0
1305;-0,235;2,432;10,198;10;0,078;0;0,0389999999999997;0
1306;-0,274;2,353;10,159;10;-0,039;-0,0789999999999997;-0,0389999999999997;0
1307;-0,274;2,314;10,198;10;0;-0,0390000000000001;0,0389999999999997;0
1308;-0,274;2,432;10,316;10;0;0,118;0,118;0
1309;-0,235;2,471;10,238;10;0,039;0,0390000000000001;-0,0780000000000012;0
1310;-0,274;2,471;10,198;10;-0,039;0;-0,0399999999999991;0
1311;-0,313;2,51;10,081;10;-0,039;0,0389999999999997;-0,117000000000001;0
1312;-0,235;2,628;9,845;10;0,078;0,118;-0,235999999999999;0
1313;-0,156;2,588;10,002;10;0,079;-0,04;0,157;0
1314;-0,117;2,628;9,845;10;0,039;0,04;-0,157;0
1315;-0,078;2,628;9,728;10;0,039;0;-0,117000000000001;0
1316;-0,078;2,588;9,688;10;0;-0,04;-0,0399999999999991;0
1317;-0,078;2,667;9,532;10;0;0,0789999999999997;-0,156000000000001;0
1318;-0,039;2,628;9,453;10;0,039;-0,0389999999999997;-0,0790000000000006;0
1319;0,156;2,588;9,649;10;0,195;-0,04;0,196;0
1320;0,196;2,706;9,649;10;0,04;0,118;0;0
1321;0,156;2,549;10,12;10;-0,04;-0,157;0,471;0
1322;0,078;2,51;10,316;10;-0,078;-0,0390000000000001;0,196000000000002;0
1323;0,117;2,628;10,159;10;0,039;0,118;-0,157;0
1324;0,156;2,471;10,434;10;0,039;-0,157;0,274999999999999;0
1325;0,196;2,51;10,591;10;0,04;0,0389999999999997;0,157;0
1326;0,235;2,353;10,277;10;0,039;-0,157;-0,314;0
1327;0,313;2,432;10,238;10;0,078;0,0789999999999997;-0,0389999999999997;0
1328;0,274;2,392;10,316;10;-0,039;-0,04;0,0780000000000012;0
1329;0,313;2,471;10,198;10;0,039;0,0790000000000002;-0,118;0
1330;0,353;2,392;10,198;10;0,04;-0,0790000000000002;0;0
1331;0,431;2,432;10,395;10;0,078;0,04;0,196999999999999;0
1332;0,392;2,432;10,395;10;-0,039;0;0;0
1333;0,431;2,314;10,473;10;0,039;-0,118;0,0780000000000012;0
1334;0,353;2,235;10,551;10;-0,078;-0,0790000000000002;0,0779999999999994;0
1335;0,313;2,314;10,512;10;-0,04;0,0790000000000002;-0,0389999999999997;0
1336;0,353;2,392;10,591;9;0,04;0,0779999999999998;0,0789999999999988;-1
1337;0,235;2,432;10,434;11;-0,118;0,04;-0,157;2
1338;0,235;2,353;10,395;20;0;-0,0789999999999997;-0,0389999999999997;9
1339;0,313;2,51;10,395;10;0,078;0,157;0;-10
1340;0,274;2,51;10,434;10;-0,039;0;0,0389999999999997;0
1341;0,274;2,588;10,395;10;0;0,0780000000000003;-0,0389999999999997;0
1342;0,156;2,51;10,395;10;-0,118;-0,0780000000000003;0;0
1343;0,196;2,549;10,355;10;0,04;0,0390000000000001;-0,0399999999999991;0
1344;0,078;2,588;10,434;10;-0,118;0,0390000000000001;0,0789999999999988;0
1345;0,078;2,588;10,277;10;0;0;-0,157;0
1346;0,078;2,549;10,238;10;0;-0,0390000000000001;-0,0389999999999997;0
1347;0,117;2,471;10,277;10;0,039;-0,0779999999999998;0,0389999999999997;0
1348;0,078;2,549;10,159;10;-0,039;0,0779999999999998;-0,117999999999999;0
1349;0,078;2,549;10,042;10;0;0;-0,117000000000001;0
1350;0,117;2,471;10,081;10;0,039;-0,0779999999999998;0,0389999999999997;0
1351;0,078;2,471;10,12;10;-0,039;0;0,0389999999999997;0
1352;0,078;2,392;10,12;10;0;-0,0790000000000002;0;0
1353;0,156;2,392;10,12;10;0,078;0;0;0
1354;0,235;2,392;9,963;10;0,079;0;-0,157;0
1355;0,235;2,392;10,042;10;0;0;0,0790000000000006;0
1356;0,156;2,314;9,963;10;-0,079;-0,0779999999999998;-0,0790000000000006;0
1357;0,274;2,314;9,963;10;0,118;0;0;0
1358;0,353;2,471;9,963;10;0,079;0,157;0;0
1359;0,392;2,51;9,963;10;0,039;0,0389999999999997;0;0
1360;0,313;2,471;10,081;10;-0,079;-0,0389999999999997;0,118;0
1361;0,196;2,588;10,12;10;-0,117;0,117;0,0389999999999997;0
1362;0,274;2,588;10,159;10;0,078;0;0,0390000000000015;0
1363;0,117;2,588;10,395;10;-0,157;0;0,235999999999999;0
1364;0,117;2,588;10,551;10;0;0;0,156000000000001;0
1365;0,156;2,628;10,669;10;0,039;0,04;0,118;0
1366;0,117;2,51;10,787;10;-0,039;-0,118;0,118;0
1367;0,0;2,628;10,826;10;-0,117;0,118;0,0389999999999997;0
1368;-0,039;2,628;10,669;10;-0,039;0;-0,157;0
1369;0,0;2,628;10,551;10;0,039;0;-0,118;0
1370;0,0;2,667;10,277;10;0;0,0389999999999997;-0,274000000000001;0
1371;-0,039;2,745;10,198;10;-0,039;0,0780000000000003;-0,0789999999999988;0
1372;0,039;2,706;9,885;10;0,078;-0,0390000000000001;-0,313000000000001;0
1373;0,0;2,745;9,845;10;-0,039;0,0390000000000001;-0,0399999999999991;0
1374;0,078;2,706;9,767;10;0,078;-0,0390000000000001;-0,0780000000000012;0
1375;-0,039;2,628;9,845;10;-0,117;-0,0779999999999998;0,0780000000000012;0
1376;-0,039;2,667;9,963;10;0;0,0389999999999997;0,117999999999999;0
1377;0,0;2,667;10,002;10;0,039;0;0,0390000000000015;0
1378;0,039;2,667;10,081;10;0,039;0;0,0789999999999988;0
1379;0,039;2,667;10,198;10;0;0;0,117000000000001;0
1380;0,0;2,588;10,198;10;-0,039;-0,0789999999999997;0;0
1381;-0,039;2,588;10,355;10;-0,039;0;0,157;0
1382;-0,039;2,51;10,316;10;0;-0,0780000000000003;-0,0389999999999997;0
1383;0,0;2,51;10,316;10;0,039;0;0;0
1384;0,0;2,588;10,355;10;0;0,0780000000000003;0,0389999999999997;0
1385;0,039;2,549;10,198;10;0,039;-0,0390000000000001;-0,157;0
1386;0,039;2,588;10,159;10;0;0,0390000000000001;-0,0389999999999997;0
1387;0,078;2,549;10,159;10;0,039;-0,0390000000000001;0;0
1388;0,039;2,628;10,042;10;-0,039;0,0790000000000002;-0,117000000000001;0
1389;0,117;2,628;9,963;10;0,078;0;-0,0790000000000006;0
1390;0,078;2,588;9,924;10;-0,039;-0,04;-0,0389999999999997;0
1391;0,078;2,628;9,924;10;0;0,04;0;0
1392;0,039;2,745;9,845;10;-0,039;0,117;-0,0789999999999988;0
1393;-0,039;2,667;9,963;10;-0,078;-0,0780000000000003;0,117999999999999;0
1394;0,0;2,667;9,845;10;0,039;0;-0,117999999999999;0
1395;-0,039;2,824;10,042;10;-0,039;0,157;0,196999999999999;0
1396;0,0;2,785;10,081;10;0,039;-0,0389999999999997;0,0389999999999997;0
1397;-0,078;2,706;10,12;10;-0,078;-0,0790000000000002;0,0389999999999997;0
1398;-0,078;2,745;10,12;10;0;0,0390000000000001;0;0
1399;-0,039;2,824;10,198;19;0,039;0,0789999999999997;0,0780000000000012;9
1400;-0,039;2,902;10,12;11;0;0,0780000000000003;-0,0780000000000012;-8
1401;0,039;2,941;10,159;10;0,078;0,0389999999999997;0,0390000000000015;-1
1402;0,0;2,863;10,12;10;-0,039;-0,0779999999999998;-0,0390000000000015;0
1403;0,039;2,941;10,12;10;0,039;0,0779999999999998;0;0
1404;0,039;2,941;10,277;10;0;0;0,157;0
1405;-0,117;2,863;10,473;10;-0,156;-0,0779999999999998;0,196000000000002;0
1406;-0,156;2,745;10,473;10;-0,039;-0,118;0;0
1407;-0,235;2,785;10,826;10;-0,079;0,04;0,353;0
1408;-0,392;2,785;11,179;10;-0,157;0;0,353;0
1409;-0,353;2,785;11,14;10;0,039;0;-0,0389999999999997;0
1410;-0,47;2,588;11,297;10;-0,117;-0,197;0,157;0
1411;-0,588;2,392;11,493;10;-0,118;-0,196;0,196;0
1412;-0,588;2,432;11,532;10;0;0,04;0,0389999999999997;0
1413;-0,47;2,471;11,65;9;0,118;0,0390000000000001;0,118;-1
1414;-0,549;2,471;11,571;11;-0,0790000000000001;0;-0,0790000000000006;2
1415;-0,588;2,471;11,767;9;-0,0389999999999999;0;0,196;-2
1416;-0,588;2,392;11,532;11;0;-0,0790000000000002;-0,234999999999999;2
1417;-0,588;2,392;11,728;10;0;0;0,196;-1
1418;-0,549;2,51;11,65;10;0,0389999999999999;0,118;-0,0779999999999994;0
1419;-0,706;2,353;11,65;9;-0,157;-0,157;0;-1
1420;-0,745;2,314;11,728;11;-0,039;-0,0390000000000001;0,0779999999999994;2
1421;-0,823;2,392;11,964;10;-0,078;0,0779999999999998;0,236000000000001;-1
1422;-0,784;2,196;12,121;10;0,0389999999999999;-0,196;0,157;0
1423;-0,823;2,432;12,16;10;-0,0389999999999999;0,236;0,0389999999999997;0
1424;-0,902;2,118;12,317;10;-0,0790000000000001;-0,314;0,157;0
1425;-0,941;1,922;12,081;9;-0,0389999999999999;-0,196;-0,236000000000001;-1
1426;-0,784;1,922;11,689;11;0,157;0;-0,391999999999999;2
1427;-0,666;1,804;11,454;9;0,118;-0,118;-0,234999999999999;-2
1428;-0,47;1,882;11,101;11;0,196;0,0779999999999998;-0,353;2
1429;-0,431;1,922;10,512;10;0,039;0,04;-0,589;-1
1430;-0,235;1,804;10,198;10;0,196;-0,118;-0,314;0
1431;-0,235;1,725;9,885;10;0;-0,079;-0,313000000000001;0
1432;-0,196;1,686;9,532;10;0,039;-0,0390000000000001;-0,353;0
1433;-0,196;1,686;9,257;10;0;0;-0,275;0
1434;0,0;1,569;8,943;10;0,196;-0,117;-0,314;0
1435;-0,156;1,569;8,786;10;-0,156;0;-0,157;0
1436;-0,156;1,725;8,747;10;0;0,156;-0,0389999999999997;0
1437;-0,196;1,765;8,669;10;-0,04;0,0399999999999998;-0,0779999999999994;0
1438;-0,156;1,882;8,59;10;0,04;0,117;-0,0790000000000006;0
1439;-0,431;1,725;8,629;10;-0,275;-0,157;0,0389999999999997;0
1440;-0,431;1,765;8,512;10;0;0,0399999999999998;-0,116999999999999;0
1441;-0,588;1,804;8,394;9;-0,157;0,0390000000000001;-0,118;-1
1442;-0,706;1,725;8,316;11;-0,118;-0,079;-0,0779999999999994;2
1443;-0,745;1,961;8,316;10;-0,039;0,236;0;-1
1444;-0,823;2,0;8,316;10;-0,078;0,0389999999999999;0;0
1445;-0,941;2,196;8,041;9;-0,118;0,196;-0,275;-1
1446;-1,137;2,353;8,159;11;-0,196;0,157;0,118;2
1447;-1,294;2,392;8,002;10;-0,157;0,0389999999999997;-0,157;-1
1448;-1,451;2,549;8,002;10;-0,157;0,157;0;0
1449;-1,725;2,628;7,884;10;-0,274;0,0790000000000002;-0,118;0
1450;-1,843;2,785;8,002;10;-0,118;0,157;0,118;0
1451;-1,843;2,824;8,002;10;0;0,0389999999999997;0;0
1452;-1,843;2,941;8,198;10;0;0,117;0,196;0
1453;-1,725;3,177;8,237;10;0,118;0,236;0,0389999999999997;0
1454;-1,529;3,059;8,59;10;0,196;-0,118;0,353;0
1455;-1,412;2,863;8,747;10;0,117;-0,196;0,157;0
1456;-1,216;2,785;8,982;10;0,196;-0,0779999999999998;0,234999999999999;0
1457;-1,176;2,549;9,1;10;0,04;-0,236;0,118;0
1458;-1,019;2,392;9,218;10;0,157;-0,157;0,118;0
1459;-1,098;2,353;9,179;9;-0,0790000000000002;-0,0389999999999997;-0,0389999999999997;-1
1460;-0,941;2,353;9,218;11;0,157;0;0,0389999999999997;2
1461;-1,019;2,432;9,414;10;-0,078;0,0789999999999997;0,196;-1
1462;-1,059;2,588;9,492;10;-0,04;0,156;0,0780000000000012;0
1463;-1,098;2,628;9,688;10;-0,0390000000000001;0,04;0,196;0
1464;-1,255;2,667;9,649;10;-0,157;0,0389999999999997;-0,0390000000000015;0
1465;-1,216;2,706;9,767;10;0,0389999999999999;0,0390000000000001;0,118;0
1466;-1,098;2,706;9,806;10;0,118;0;0,0389999999999997;0
1467;-1,019;2,588;9,845;10;0,0790000000000002;-0,118;0,0390000000000015;0
1468;-1,216;2,51;9,924;10;-0,197;-0,0780000000000003;0,0789999999999988;0
1469;-1,255;2,314;10,159;10;-0,0389999999999999;-0,196;0,235000000000001;0
1470;-1,333;2,353;10,238;10;-0,0780000000000001;0,0390000000000001;0,0789999999999988;0
1471;-1,372;2,432;10,238;10;-0,0390000000000001;0,0789999999999997;0;0
1472;-1,451;2,432;10,473;10;-0,079;0;0,235000000000001;0
1473;-1,529;2,353;10,355;10;-0,0779999999999998;-0,0789999999999997;-0,118;0
1474;-1,451;2,392;10,395;10;0,0779999999999998;0,0389999999999997;0,0399999999999991;0
1475;-1,608;2,392;10,355;10;-0,157;0;-0,0399999999999991;0
1476;-1,765;2,392;10,198;10;-0,157;0;-0,157;0
1477;-1,765;2,51;9,963;10;0;0,118;-0,235000000000001;0
1478;-1,765;2,549;9,806;10;0;0,0390000000000001;-0,157;0
1479;-1,725;2,549;9,688;10;0,0399999999999998;0;-0,117999999999999;0
1480;-1,647;2,588;9,806;10;0,0780000000000001;0,0390000000000001;0,117999999999999;0
1481;-1,686;2,628;9,885;10;-0,0389999999999999;0,04;0,0790000000000006;0
1482;-1,765;2,588;10,12;10;-0,079;-0,04;0,234999999999999;0
1483;-1,765;2,549;10,395;10;0;-0,0390000000000001;0,275;0
1484;-1,882;2,51;10,708;10;-0,117;-0,0390000000000001;0,313000000000001;0
1485;-1,843;2,314;11,022;10;0,0389999999999999;-0,196;0,314;0
1486;-1,804;2,196;11,218;10;0,0389999999999999;-0,118;0,196;0
1487;-1,804;2,0;11,336;10;0;-0,196;0,118;0
1488;-1,686;1,882;11,297;10;0,118;-0,118;-0,0389999999999997;0
1489;-1,765;1,725;11,14;10;-0,079;-0,157;-0,157;0
1490;-1,569;1,725;10,865;10;0,196;0;-0,275;0
1491;-1,294;1,922;10,748;10;0,275;0,197;-0,117000000000001;0
1492;-1,294;2,0;10,865;10;0;0,0780000000000001;0,117000000000001;0
1493;-1,451;1,922;10,904;9;-0,157;-0,0780000000000001;0,0389999999999997;-1
1494;-1,725;1,922;11,061;11;-0,274;0;0,157;2
1495;-1,765;1,843;11,179;9;-0,0399999999999998;-0,079;0,118;-2
1496;-1,922;1,804;11,297;11;-0,157;-0,0389999999999999;0,118;2
1497;-1,882;1,804;11,218;9;0,04;0;-0,0790000000000006;-2
1498;-1,882;1,725;11,218;11;0;-0,079;0;2
1499;-1,843;1,725;10,983;9;0,0389999999999999;0;-0,234999999999999;-2
1500;-1,804;1,843;10,708;11;0,0389999999999999;0,118;-0,275;2
1501;-1,804;1,843;10,512;10;0;0;-0,196;-1
