timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1140;-0,353;2,471;9,218;10;-0,04;0,0390000000000001;-0,117000000000001;0
1141;-0,274;2,588;9,179;10;0,079;0,117;-0,0389999999999997;0
1142;-0,313;2,745;9,139;10;-0,039;0,157;-0,0400000000000009;0
1143;-0,196;2,667;9,139;10;0,117;-0,0780000000000003;0;0
1144;-0,039;2,785;9,179;10;0,157;0,118;0,0400000000000009;0
1145;0,078;2,863;9,179;10;0,117;0,0779999999999998;0;0
1146;0,117;2,902;9,218;10;0,039;0,0390000000000001;0,0389999999999997;0
1147;0,156;2,941;9,335;10;0,039;0,0389999999999997;0,117000000000001;0
1148;0,235;3,02;9,767;10;0,079;0,0790000000000002;0,431999999999999;0
1149;0,196;3,138;10,002;10;-0,039;0,118;0,235000000000001;0
1150;0,039;3,177;10,355;10;-0,157;0,0390000000000001;0,353;0
1151;-0,039;3,059;10,708;10;-0,078;-0,118;0,353;0
1152;-0,039;3,216;11,218;10;0;0,157;0,51;0
1153;-0,039;3,255;11,454;10;0;0,0389999999999997;0,236000000000001;0
1154;-0,235;3,255;11,767;10;-0,196;0;0,312999999999999;0
1155;-0,156;3,255;12,003;10;0,079;0;0,236000000000001;0
1156;-0,196;3,138;12,121;10;-0,04;-0,117;0,118;0
1157;-0,313;2,824;12,16;10;-0,117;-0,314;0,0389999999999997;0
1158;-0,313;2,824;11,767;10;0;0;-0,393000000000001;0
1159;-0,196;2,667;11,375;10;0,117;-0,157;-0,391999999999999;0
1160;-0,196;2,628;10,708;9;0;-0,0389999999999997;-0,667;-1
1161;-0,039;2,667;10,434;11;0,157;0,0389999999999997;-0,274000000000001;2
1162;0,078;2,667;10,434;10;0,117;0;0;-1
1163;0,313;2,588;9,885;10;0,235;-0,0789999999999997;-0,548999999999999;0
1164;0,353;2,667;9,532;10;0,04;0,0789999999999997;-0,353;0
1165;0,431;2,863;9,022;10;0,078;0,196;-0,51;0
1166;0,47;2,706;9,061;10;0,039;-0,157;0,0389999999999997;0
1167;0,549;2,824;8,865;10;0,0790000000000001;0,118;-0,196;0
1168;0,588;2,824;8,865;10;0,0389999999999999;0;0;0
1169;0,588;2,628;8,865;10;0;-0,196;0;0
1170;0,47;2,824;9,022;10;-0,118;0,196;0,157;0
1171;0,549;2,824;9,179;10;0,0790000000000001;0;0,157;0
1172;0,509;2,824;9,335;10;-0,04;0;0,156000000000001;0
1173;0,313;2,824;9,453;10;-0,196;0;0,117999999999999;0
1174;0,47;2,745;9,571;10;0,157;-0,0789999999999997;0,118;0
1175;0,353;2,706;9,649;10;-0,117;-0,0390000000000001;0,0779999999999994;0
1176;0,431;2,824;9,728;10;0,078;0,118;0,0790000000000006;0
1177;0,392;2,745;9,924;10;-0,039;-0,0789999999999997;0,196;0
1178;0,353;2,745;10,042;10;-0,039;0;0,118;0
1179;0,274;2,745;10,355;9;-0,079;0;0,313000000000001;-1
1180;0,196;2,824;10,434;10;-0,078;0,0789999999999997;0,0789999999999988;1
1181;0,117;2,745;10,512;10;-0,079;-0,0789999999999997;0,0780000000000012;0
1182;0,156;2,745;10,434;10;0,039;0;-0,0780000000000012;0
1183;0,235;2,863;10,355;11;0,079;0,118;-0,0789999999999988;1
1184;0,196;2,863;10,198;10;-0,039;0;-0,157;-1
1185;0,274;2,785;10,12;10;0,078;-0,0779999999999998;-0,0780000000000012;0
1186;0,235;2,824;10,042;10;-0,039;0,0389999999999997;-0,0779999999999994;0
1187;0,313;2,981;9,924;10;0,078;0,157;-0,118;0
1188;0,235;2,981;9,806;10;-0,078;0;-0,118;0
1189;0,196;2,902;9,924;10;-0,039;-0,0789999999999997;0,118;0
1190;0,196;2,863;9,924;10;0;-0,0390000000000001;0;0
1191;0,274;3,059;9,845;9;0,078;0,196;-0,0789999999999988;-1
1192;0,196;3,059;9,885;11;-0,078;0;0,0399999999999991;2
1193;0,196;2,941;9,963;10;0;-0,118;0,0779999999999994;-1
1194;0,274;2,981;10,081;10;0,078;0,04;0,118;0
1195;0,274;3,059;10,081;9;0;0,0780000000000003;0;-1
1196;0,274;2,941;10,081;11;0;-0,118;0;2
1197;0,196;2,902;10,277;9;-0,078;-0,0389999999999997;0,196;-2
1198;0,156;2,981;10,198;11;-0,04;0,0789999999999997;-0,0789999999999988;2
1199;0,196;2,981;10,277;10;0,04;0;0,0789999999999988;-1
1200;0,156;3,059;10,238;10;-0,04;0,0780000000000003;-0,0389999999999997;0
1201;0,353;2,863;10,238;10;0,197;-0,196;0;0
1202;0,392;2,863;10,316;10;0,039;0;0,0780000000000012;0
1203;0,47;2,863;10,355;10;0,078;0;0,0389999999999997;0
1204;0,392;2,902;10,316;10;-0,078;0,0390000000000001;-0,0389999999999997;0
1205;0,431;2,745;10,238;10;0,039;-0,157;-0,0780000000000012;0
1206;0,392;2,706;10,316;10;-0,039;-0,0390000000000001;0,0780000000000012;0
1207;0,353;2,785;10,198;11;-0,039;0,0790000000000002;-0,118;1
1208;0,431;2,824;10,277;9;0,078;0,0389999999999997;0,0789999999999988;-2
1209;0,392;2,785;10,355;10;-0,039;-0,0389999999999997;0,0780000000000012;1
1210;0,313;2,863;10,355;10;-0,079;0,0779999999999998;0;0
1211;0,235;2,863;10,355;10;-0,078;0;0;0
1212;0,156;2,902;10,355;10;-0,079;0,0390000000000001;0;0
1213;0,313;2,941;10,198;10;0,157;0,0389999999999997;-0,157;0
1214;0,353;2,902;10,198;10;0,04;-0,0389999999999997;0;0
1215;0,353;2,902;10,12;10;0;0;-0,0780000000000012;0
1216;0,235;2,902;10,081;10;-0,118;0;-0,0389999999999997;0
1217;0,235;3,02;10,198;10;0;0,118;0,117000000000001;0
1218;0,078;2,863;10,198;10;-0,157;-0,157;0;0
1219;0,117;2,863;10,238;10;0,039;0;0,0399999999999991;0
1220;0,156;2,902;10,042;10;0,039;0,0390000000000001;-0,196;0
1221;0,235;2,902;10,002;10;0,079;0;-0,0399999999999991;0
1222;0,313;2,863;9,806;10;0,078;-0,0390000000000001;-0,196000000000002;0
1223;0,274;2,745;9,728;10;-0,039;-0,118;-0,0779999999999994;0
1224;0,274;2,902;9,649;10;0;0,157;-0,0790000000000006;0
1225;0,274;3,02;9,649;10;0;0,118;0;0
1226;0,196;2,824;9,767;10;-0,078;-0,196;0,118;0
1227;0,196;2,785;9,845;10;0;-0,0389999999999997;0,0780000000000012;0
1228;0,156;2,902;10,002;10;-0,04;0,117;0,157;0
1229;0,117;2,902;10,159;9;-0,039;0;0,157;-1
1230;0,235;2,785;10,198;11;0,118;-0,117;0,0389999999999997;2
1231;0,117;2,706;10,12;10;-0,118;-0,0790000000000002;-0,0780000000000012;-1
1232;0,117;2,628;10,081;10;0;-0,0779999999999998;-0,0389999999999997;0
1233;0,196;2,745;10,081;10;0,079;0,117;0;0
1234;0,392;2,902;9,963;12;0,196;0,157;-0,118;2
1235;0,353;2,824;9,885;8;-0,039;-0,0780000000000003;-0,0779999999999994;-4
1236;0,313;2,863;9,806;10;-0,04;0,0390000000000001;-0,0790000000000006;2
1237;0,431;2,863;9,649;10;0,118;0;-0,157;0
1238;0,549;2,824;9,61;10;0,118;-0,0390000000000001;-0,0389999999999997;0
1239;0,549;2,824;9,414;10;0;0;-0,196;0
1240;0,666;2,863;9,375;10;0,117;0,0390000000000001;-0,0389999999999997;0
1241;0,784;2,902;9,375;10;0,118;0,0390000000000001;0;0
1242;0,666;2,902;9,414;10;-0,118;0;0,0389999999999997;0
1243;0,549;2,941;9,335;10;-0,117;0,0389999999999997;-0,0789999999999988;0
1244;0,627;2,981;9,335;10;0,078;0,04;0;0
1245;0,627;2,941;9,453;10;0;-0,04;0,117999999999999;0
1246;0,509;3,059;9,571;10;-0,118;0,118;0,118;0
1247;0,353;3,138;9,61;10;-0,156;0,0789999999999997;0,0389999999999997;0
1248;0,313;3,216;9,767;10;-0,04;0,0780000000000003;0,157;0
1249;0,431;3,373;9,963;10;0,118;0,157;0,196;0
1250;0,353;3,53;9,963;10;-0,078;0,157;0;0
1251;0,353;3,569;10,198;10;0;0,0390000000000001;0,235000000000001;0
1252;0,313;3,53;10,395;10;-0,04;-0,0390000000000001;0,196999999999999;0
1253;0,274;3,451;10,512;9;-0,039;-0,0789999999999997;0,117000000000001;-1
1254;0,196;3,53;10,865;11;-0,078;0,0789999999999997;0,353;2
1255;0,313;3,608;11,022;9;0,117;0,0780000000000003;0,157;-2
1256;0,117;3,334;11,101;11;-0,196;-0,274;0,0790000000000006;2
1257;0,0;3,295;11,258;10;-0,117;-0,0390000000000001;0,156999999999998;-1
1258;0,078;3,255;11,493;10;0,078;-0,04;0,235000000000001;0
1259;0,0;3,138;11,297;10;-0,078;-0,117;-0,196;0
1260;-0,039;3,138;11,454;10;-0,039;0;0,157;0
1261;0,0;3,059;11,258;10;0,039;-0,0789999999999997;-0,196000000000002;0
1262;0,0;3,451;10,826;10;0;0,392;-0,431999999999999;0
1263;0,0;3,334;10,669;10;0;-0,117;-0,157;0
1264;0,117;3,334;10,591;10;0,117;0;-0,0780000000000012;0
1265;0,196;3,412;10,316;10;0,079;0,0779999999999998;-0,274999999999999;0
1266;0,353;3,412;10,002;10;0,157;0;-0,314;0
1267;0,509;3,491;9,649;10;0,156;0,0790000000000002;-0,353000000000002;0
1268;0,353;3,53;9,688;10;-0,156;0,0389999999999997;0,0390000000000015;0
1269;0,313;3,53;9,61;10;-0,04;0;-0,0780000000000012;0
1270;0,353;3,491;9,688;10;0,04;-0,0389999999999997;0,0780000000000012;0
1271;0,353;3,53;9,806;10;0;0,0389999999999997;0,117999999999999;0
1272;0,274;3,451;10,159;10;-0,079;-0,0789999999999997;0,353000000000002;0
1273;0,274;3,334;10,316;10;0;-0,117;0,157;0
1274;0,156;3,295;10,512;10;-0,118;-0,0390000000000001;0,196;0
1275;0,196;3,295;10,669;10;0,04;0;0,157;0
1276;0,078;3,177;10,748;10;-0,118;-0,118;0,0789999999999988;0
1277;0,0;3,216;10,63;10;-0,078;0,0390000000000001;-0,117999999999999;0
1278;0,0;3,216;10,551;10;0;0;-0,0790000000000006;0
1279;0,078;3,255;10,355;10;0,078;0,0389999999999997;-0,196;0
1280;-0,039;3,177;10,316;10;-0,117;-0,0779999999999998;-0,0389999999999997;0
1281;-0,117;3,295;10,238;10;-0,078;0,118;-0,0780000000000012;0
1282;0,039;3,138;10,159;10;0,156;-0,157;-0,0789999999999988;0
1283;0,0;3,177;10,316;10;-0,039;0,0390000000000001;0,157;0
1284;-0,039;3,177;10,395;10;-0,039;0;0,0789999999999988;0
1285;-0,039;3,098;10,669;10;0;-0,0790000000000002;0,274000000000001;0
1286;-0,078;2,941;10,826;10;-0,039;-0,157;0,157;0
1287;-0,156;2,941;11,061;10;-0,078;0;0,234999999999999;0
1288;-0,117;2,902;11,218;10;0,039;-0,0389999999999997;0,157;0
1289;-0,235;2,863;11,218;10;-0,118;-0,0390000000000001;0;0
1290;-0,235;2,941;11,297;10;0;0,0779999999999998;0,0790000000000006;0
1291;-0,196;2,902;11,218;10;0,039;-0,0389999999999997;-0,0790000000000006;0
1292;-0,196;2,941;11,258;10;0;0,0389999999999997;0,0399999999999991;0
1293;-0,196;2,863;11,101;10;0;-0,0779999999999998;-0,156999999999998;0
1294;-0,235;2,785;11,061;10;-0,039;-0,0779999999999998;-0,0400000000000009;0
1295;-0,235;2,745;10,983;10;0;-0,04;-0,0779999999999994;0
1296;-0,196;2,628;10,865;10;0,039;-0,117;-0,118;0
1297;-0,117;2,628;10,591;10;0,079;0;-0,274000000000001;0
1298;-0,117;2,51;10,159;10;0;-0,118;-0,431999999999999;0
1299;0,0;2,588;9,688;10;0,117;0,0780000000000003;-0,471;0
1300;0,235;2,588;9,296;10;0,235;0;-0,392000000000001;0
1301;0,392;2,628;9,061;10;0,157;0,04;-0,234999999999999;0
1302;0,549;2,588;8,865;10;0,157;-0,04;-0,196;0
1303;0,47;2,471;8,669;10;-0,0790000000000001;-0,117;-0,196;0
1304;0,509;2,471;8,59;10;0,039;0;-0,0790000000000006;0
1305;0,509;2,353;8,472;10;0;-0,118;-0,118;0
1306;0,666;2,353;8,433;10;0,157;0;-0,0389999999999997;0
1307;0,784;2,392;8,316;10;0,118;0,0389999999999997;-0,116999999999999;0
1308;0,941;2,432;8,237;10;0,157;0,04;-0,0790000000000006;0
1309;1,019;2,51;8,041;10;0,078;0,0779999999999998;-0,196;0
1310;1,059;2,471;8,041;9;0,04;-0,0389999999999997;0;-1
1311;1,098;2,432;8,041;11;0,0390000000000001;-0,0390000000000001;0;2
1312;1,019;2,51;8,198;10;-0,0790000000000002;0,0779999999999998;0,157;-1
1313;0,98;2,471;8,394;10;-0,0389999999999999;-0,0389999999999997;0,196;0
1314;1,137;2,471;8,551;10;0,157;0;0,157;0
1315;1,059;2,51;8,59;10;-0,0780000000000001;0,0389999999999997;0,0389999999999997;0
1316;1,059;2,667;8,669;10;0;0,157;0,0790000000000006;0
1317;1,216;2,706;8,59;10;0,157;0,0390000000000001;-0,0790000000000006;0
1318;1,333;2,785;8,472;10;0,117;0,0790000000000002;-0,118;0
1319;1,294;2,824;8,472;10;-0,0389999999999999;0,0389999999999997;0;0
1320;1,255;2,785;8,669;9;-0,0390000000000001;-0,0389999999999997;0,197000000000001;-1
1321;1,137;2,863;8,865;11;-0,118;0,0779999999999998;0,196;2
1322;0,98;2,863;9,218;10;-0,157;0;0,353;-1
1323;0,666;2,745;9,649;10;-0,314;-0,118;0,430999999999999;0
1324;0,47;2,745;10,042;10;-0,196;0;0,393000000000001;0
1325;0,353;2,824;10,198;10;-0,117;0,0789999999999997;0,156000000000001;0
1326;0,313;2,745;10,238;10;-0,04;-0,0789999999999997;0,0399999999999991;0
1327;0,392;2,745;10,081;10;0,079;0;-0,157;0
1328;0,509;2,785;10,042;10;0,117;0,04;-0,0389999999999997;0
1329;0,549;2,785;9,924;10;0,04;0;-0,118;0
1330;0,47;2,941;10,042;10;-0,0790000000000001;0,156;0,118;0
1331;0,509;2,941;10,159;10;0,039;0;0,117000000000001;0
1332;0,431;2,824;10,081;10;-0,078;-0,117;-0,0780000000000012;0
1333;0,353;2,706;10,198;10;-0,078;-0,118;0,117000000000001;0
1334;0,353;2,588;10,159;10;0;-0,118;-0,0389999999999997;0
1335;0,431;2,51;10,159;10;0,078;-0,0780000000000003;0;0
1336;0,509;2,353;9,924;10;0,078;-0,157;-0,235000000000001;0
1337;0,588;2,51;9,688;10;0,079;0,157;-0,235999999999999;0
1338;0,627;2,549;9,492;10;0,039;0,0390000000000001;-0,196;0
1339;0,666;2,745;9,532;10;0,039;0,196;0,0399999999999991;0
1340;0,47;2,863;9,728;10;-0,196;0,118;0,196;0
1341;0,274;3,02;9,963;10;-0,196;0,157;0,234999999999999;0
1342;0,039;2,981;10,316;10;-0,235;-0,0390000000000001;0,353000000000002;0
1343;-0,078;3,02;10,473;10;-0,117;0,0390000000000001;0,157;0
1344;-0,235;3,098;10,551;10;-0,157;0,0779999999999998;0,0779999999999994;0
1345;-0,196;3,098;10,512;10;0,039;0;-0,0389999999999997;0
1346;-0,196;3,059;10,355;10;0;-0,0389999999999997;-0,157;0
1347;-0,117;3,059;10,002;10;0,079;0;-0,353;0
1348;0,0;3,098;9,845;10;0,117;0,0389999999999997;-0,157;0
1349;0,117;3,138;9,61;10;0,117;0,04;-0,235000000000001;0
1350;0,117;3,177;9,649;10;0;0,0390000000000001;0,0389999999999997;0
1351;0,039;3,098;9,649;10;-0,078;-0,0790000000000002;0;0
1352;0,0;2,981;9,924;10;-0,039;-0,117;0,275;0
1353;-0,078;2,863;10,002;10;-0,078;-0,118;0,0780000000000012;0
1354;-0,117;2,824;10,159;9;-0,039;-0,0390000000000001;0,157;-1
1355;0,0;2,824;10,081;11;0,117;0;-0,0780000000000012;2
1356;0,039;2,863;10,042;10;0,039;0,0390000000000001;-0,0389999999999997;-1
1357;0,078;2,902;10,198;10;0,039;0,0390000000000001;0,156000000000001;0
1358;0,156;3,059;10,238;10;0,078;0,157;0,0399999999999991;0
1359;0,117;3,02;10,12;10;-0,039;-0,0390000000000001;-0,118;0
1360;-0,039;3,02;10,159;10;-0,156;0;0,0390000000000015;0
1361;-0,117;3,098;10,355;10;-0,078;0,0779999999999998;0,196;0
1362;-0,392;3,138;10,512;10;-0,275;0,04;0,157;0
1363;-0,353;3,138;10,591;10;0,039;0;0,0789999999999988;0
1364;-0,353;3,059;10,551;10;0;-0,0789999999999997;-0,0399999999999991;0
1365;-0,313;3,177;10,081;10;0,04;0,118;-0,470000000000001;0
1366;-0,039;3,255;10,159;10;0,274;0,0779999999999998;0,0780000000000012;0
1367;-0,039;3,295;10,159;10;0;0,04;0;0
1368;0,078;3,216;9,963;10;0,117;-0,0789999999999997;-0,196000000000002;0
1369;0,0;3,177;10,277;10;-0,078;-0,0390000000000001;0,314;0
1370;-0,156;3,255;10,708;10;-0,156;0,0779999999999998;0,431000000000001;0
1371;-0,078;3,295;10,395;10;0,078;0,04;-0,313000000000001;0
1372;-0,039;3,373;10,865;10;0,039;0,0780000000000003;0,470000000000001;0
1373;-0,039;3,216;11,022;10;0;-0,157;0,157;0
1374;-0,078;3,138;10,826;10;-0,039;-0,0780000000000003;-0,196;0
1375;-0,117;2,902;10,748;10;-0,039;-0,236;-0,0780000000000012;0
1376;0,039;2,863;10,512;10;0,156;-0,0390000000000001;-0,235999999999999;0
1377;0,117;2,902;10,042;10;0,078;0,0390000000000001;-0,470000000000001;0
1378;0,274;3,02;9,767;10;0,157;0,118;-0,275;0
1379;0,274;3,02;9,492;10;0;0;-0,274999999999999;0
1380;0,196;3,098;9,492;10;-0,078;0,0779999999999998;0;0
1381;0,313;3,138;9,492;10;0,117;0,04;0;0
1382;0,274;3,059;9,532;10;-0,039;-0,0789999999999997;0,0399999999999991;0
1383;0,156;3,138;9,728;10;-0,118;0,0789999999999997;0,196;0
1384;0,078;3,098;9,885;10;-0,078;-0,04;0,157;0
1385;-0,039;2,863;9,885;10;-0,117;-0,235;0;0
1386;0,0;2,902;9,806;10;0,039;0,0390000000000001;-0,0790000000000006;0
1387;-0,078;3,059;9,845;10;-0,078;0,157;0,0390000000000015;0
1388;-0,117;3,138;9,767;10;-0,039;0,0789999999999997;-0,0780000000000012;0
1389;-0,078;3,216;9,845;10;0,039;0,0780000000000003;0,0780000000000012;0
1390;-0,47;3,255;9,885;10;-0,392;0,0389999999999997;0,0399999999999991;0
1391;-0,431;3,255;9,924;10;0,039;0;0,0389999999999997;0
1392;-0,392;3,255;9,806;10;0,039;0;-0,118;0
1393;-0,313;3,255;9,806;10;0,079;0;0;0
1394;-0,274;3,216;9,806;10;0,039;-0,0389999999999997;0;0
1395;-0,156;3,177;9,688;10;0,118;-0,0390000000000001;-0,117999999999999;0
1396;-0,156;3,138;9,806;10;0;-0,0390000000000001;0,117999999999999;0
1397;-0,156;3,059;9,728;10;0;-0,0789999999999997;-0,0779999999999994;0
1398;-0,274;3,059;9,845;10;-0,118;0;0,117000000000001;0
1399;-0,235;3,098;9,924;10;0,039;0,0389999999999997;0,0789999999999988;0
1400;-0,235;2,981;10,159;10;0;-0,117;0,235000000000001;0
1401;-0,196;2,863;10,238;10;0,039;-0,118;0,0789999999999988;0
1402;-0,196;2,824;10,277;10;0;-0,0390000000000001;0,0389999999999997;0
1403;-0,117;2,745;10,316;10;0,079;-0,0789999999999997;0,0390000000000015;0
1404;-0,039;2,706;10,434;10;0,078;-0,0390000000000001;0,117999999999999;0
1405;0,0;2,628;10,434;10;0,039;-0,0779999999999998;0;0
1406;-0,078;2,628;10,355;10;-0,078;0;-0,0789999999999988;0
1407;-0,117;2,706;10,355;10;-0,039;0,0779999999999998;0;0
1408;-0,156;2,667;10,159;10;-0,039;-0,0390000000000001;-0,196;0
1409;-0,274;2,588;9,963;10;-0,118;-0,0789999999999997;-0,196000000000002;0
1410;-0,235;2,706;10,042;10;0,039;0,118;0,0790000000000006;0
1411;-0,274;2,706;9,924;10;-0,039;0;-0,118;0
1412;-0,431;2,628;9,924;10;-0,157;-0,0779999999999998;0;0
1413;-0,47;2,628;9,963;10;-0,039;0;0,0389999999999997;0
1414;-0,353;2,667;9,924;10;0,117;0,0389999999999997;-0,0389999999999997;0
1415;-0,431;2,628;9,845;10;-0,078;-0,0389999999999997;-0,0789999999999988;0
1416;-0,47;2,549;9,963;10;-0,039;-0,0790000000000002;0,117999999999999;0
1417;-0,392;2,51;9,806;10;0,078;-0,0390000000000001;-0,157;0
1418;-0,509;2,432;9,688;9;-0,117;-0,0779999999999998;-0,117999999999999;-1
1419;-0,313;2,353;9,571;11;0,196;-0,0789999999999997;-0,117000000000001;2
1420;-0,353;2,196;9,414;20;-0,04;-0,157;-0,157;9
1421;-0,235;2,157;9,335;10;0,118;-0,0390000000000001;-0,0789999999999988;-10
1422;-0,196;2,039;9,218;10;0,039;-0,118;-0,117000000000001;0
1423;-0,196;2,0;9,179;10;0;-0,0390000000000001;-0,0389999999999997;0
1424;-0,117;2,0;9,257;10;0,079;0;0,0779999999999994;0
1425;-0,235;1,961;9,335;10;-0,118;-0,0389999999999999;0,0780000000000012;0
1426;-0,274;1,961;9,375;10;-0,039;0;0,0399999999999991;0
1427;-0,274;1,922;9,453;10;0;-0,0390000000000001;0,0779999999999994;0
1428;-0,313;2,0;9,375;10;-0,039;0,0780000000000001;-0,0779999999999994;0
1429;-0,196;2,0;9,257;9;0,117;0;-0,118;-1
1430;-0,274;2,0;9,296;11;-0,078;0;0,0389999999999997;2
1431;-0,353;1,882;9,218;10;-0,079;-0,118;-0,0779999999999994;-1
1432;-0,47;1,882;9,257;10;-0,117;0;0,0389999999999997;0
1433;-0,549;1,725;9,179;10;-0,0790000000000001;-0,157;-0,0779999999999994;0
1434;-0,588;1,725;8,982;10;-0,0389999999999999;0;-0,197000000000001;0
1435;-0,588;1,686;9,061;10;0;-0,0390000000000001;0,0790000000000006;0
1436;-0,431;1,804;8,904;10;0,157;0,118;-0,157;0
1437;-0,588;1,686;8,825;10;-0,157;-0,118;-0,0790000000000006;0
1438;-0,549;1,686;8,786;10;0,0389999999999999;0;-0,0389999999999997;0
1439;-0,47;1,804;8,982;9;0,0790000000000001;0,118;0,196;-1
1440;-0,509;1,882;9,1;11;-0,039;0,0779999999999998;0,118;2
1441;-0,706;1,725;9,061;10;-0,197;-0,157;-0,0389999999999997;-1
1442;-0,627;1,647;9,375;10;0,079;-0,0780000000000001;0,314;0
1443;-0,627;1,608;9,571;10;0;-0,0389999999999999;0,196;0
1444;-0,784;1,686;9,571;10;-0,157;0,0779999999999998;0;0
1445;-0,823;1,569;9,767;10;-0,0389999999999999;-0,117;0,196;0
1446;-0,902;1,49;9,767;10;-0,0790000000000001;-0,079;0;0
1447;-1,059;1,412;9,924;10;-0,157;-0,0780000000000001;0,157;0
1448;-1,216;1,412;9,845;10;-0,157;0;-0,0789999999999988;0
1449;-1,294;1,255;9,963;9;-0,0780000000000001;-0,157;0,117999999999999;-1
1450;-1,176;1,255;10,198;11;0,118;0;0,235000000000001;2
1451;-1,294;1,137;10,355;10;-0,118;-0,118;0,157;-1
1452;-1,176;1,098;10,591;10;0,118;-0,0389999999999999;0,235999999999999;0
1453;-1,176;0,941;10,944;10;0;-0,157;0,353000000000002;0
1454;-1,294;0,784;11,14;10;-0,118;-0,157;0,196;0
1455;-1,176;0,706;11,375;10;0,118;-0,0780000000000001;0,234999999999999;0
1456;-1,451;0,549;11,414;10;-0,275;-0,157;0,0389999999999997;0
1457;-1,372;0,627;11,611;10;0,079;0,078;0,197000000000001;0
1458;-1,372;0,549;11,571;10;0;-0,078;-0,0400000000000009;0
1459;-1,412;0,627;11,728;10;-0,0399999999999998;0,078;0,157;0
1460;-1,49;0,666;11,532;10;-0,0780000000000001;0,039;-0,196;0
1461;-1,529;0,549;11,532;10;-0,0389999999999999;-0,117;0;0
1462;-1,412;0,706;11,414;10;0,117;0,157;-0,118;0
1463;-1,412;0,706;11,297;10;0;0;-0,116999999999999;0
1464;-1,569;0,509;11,611;10;-0,157;-0,197;0,314;0
1465;-1,569;0,431;11,14;10;0;-0,078;-0,471;0
1466;-1,451;0,431;11,611;10;0,118;0;0,471;0
1467;-1,608;0,509;11,493;10;-0,157;0,078;-0,118;0
1468;-1,647;0,156;11,885;10;-0,0389999999999999;-0,353;0,391999999999999;0
1469;-1,765;0,117;12,042;10;-0,118;-0,039;0,157;0
1470;-1,765;0,196;11,767;10;0;0,079;-0,275;0
1471;-1,686;0,117;11,924;10;0,079;-0,079;0,157;0
1472;-1,569;0,078;11,964;10;0,117;-0,039;0,0400000000000009;0
1473;-1,569;0,0;12,081;10;0;-0,078;0,116999999999999;0
1474;-1,608;0,078;11,807;10;-0,0390000000000001;0,078;-0,273999999999999;0
1475;-1,49;-0,039;11,767;10;0,118;-0,117;-0,0400000000000009;0
1476;-1,49;-0,039;11,846;10;0;0;0,0790000000000006;0
1477;-1,529;0,0;11,885;10;-0,0389999999999999;0,039;0,0389999999999997;0
1478;-1,569;0,078;11,924;10;-0,04;0,078;0,0389999999999997;0
1479;-1,725;0,196;11,964;10;-0,156;0,118;0,0400000000000009;0
1480;-1,765;0,274;12,121;10;-0,0399999999999998;0,078;0,157;0
1481;-1,804;0,47;12,395;10;-0,0390000000000001;0,196;0,273999999999999;0
1482;-1,804;0,509;12,474;10;0;0,039;0,0790000000000006;0
1483;-1,922;0,47;12,748;10;-0,118;-0,039;0,273999999999999;0
1484;-2,039;0,47;12,63;10;-0,117;0;-0,117999999999999;0
1485;-2,039;0,588;12,827;10;0;0,118;0,196999999999999;0
1486;-2,157;0,666;12,984;10;-0,118;0,0780000000000001;0,157;0
1487;-2,314;0,784;13,023;10;-0,157;0,118;0,0389999999999997;0
1488;-2,314;0,784;12,984;10;0;0;-0,0389999999999997;0
1489;-2,432;0,902;12,905;10;-0,118;0,118;-0,0790000000000006;0
1490;-2,706;0,862;13,062;10;-0,274;-0,04;0,157;0
1491;-2,863;0,706;12,67;10;-0,157;-0,156;-0,391999999999999;0
1492;-2,902;0,745;12,552;10;-0,0390000000000001;0,039;-0,118;0
1493;-2,863;0,862;12,081;10;0,0390000000000001;0,117;-0,471;0
1494;-2,432;0,902;11,885;10;0,431;0,04;-0,196;0
1495;-2,039;0,862;11,571;10;0,393;-0,04;-0,314;0
1496;-1,725;0,745;11,14;10;0,314;-0,117;-0,430999999999999;0
1497;-1,569;0,509;10,787;10;0,156;-0,236;-0,353;0
1498;-1,412;0,274;10,669;10;0,157;-0,235;-0,118;0
1499;-1,294;0,235;10,551;10;0,118;-0,039;-0,118;0
1500;-1,059;0,156;10,355;10;0,235;-0,079;-0,196;0
1501;-0,823;0,117;9,963;10;0,236;-0,039;-0,392000000000001;0
1502;-0,588;0,274;9,806;10;0,235;0,157;-0,157;0
1503;-0,47;0,313;9,414;10;0,118;0,039;-0,391999999999999;0
1504;-0,274;0,47;9,218;10;0,196;0,157;-0,196;0
1505;-0,039;0,549;9,022;10;0,235;0,0790000000000001;-0,196;0
1506;0,039;0,706;8,982;10;0,078;0,157;-0,0400000000000009;0
1507;0,156;0,745;9,022;10;0,117;0,039;0,0400000000000009;0
1508;0,078;0,902;9,296;10;-0,078;0,157;0,273999999999999;0
1509;-0,117;0,823;9,492;10;-0,195;-0,0790000000000001;0,196000000000002;0
1510;-0,235;0,784;9,728;10;-0,118;-0,0389999999999999;0,235999999999999;0
1511;-0,196;0,941;9,963;10;0,039;0,157;0,234999999999999;0
1512;-0,078;1,098;10,159;10;0,118;0,157;0,196000000000002;0
1513;-0,039;1,255;10,473;10;0,039;0,157;0,314;0
1514;-0,235;1,176;10,551;10;-0,196;-0,079;0,0779999999999994;0
1515;-0,274;1,098;10,63;10;-0,039;-0,0779999999999998;0,0790000000000006;0
