timestamp;x;y;z;|V|;dx;dy;dz;d|V|
911;0,501;1,24;8,464;2;-0,326;-0,038;-0,192;-1
912;0,501;1,24;8,464;5;0;0;0;3
913;0,362;1,316;8,416;5;-0,139;0,0760000000000001;-0,048;0
914;0,362;1,316;8,416;5;0;0;0;0
915;0,362;1,316;8,416;3;0;0;0;-2
916;0,223;1,403;8,641;2;-0,139;0,087;0,225;-1
917;0,223;1,403;8,641;5;0;0;0;3
918;0,434;1,479;8,675;5;0,211;0,0760000000000001;0,0340000000000007;0
919;0,434;1,479;8,675;5;0;0;0;0
920;0,434;1,479;8,675;3;0;0;0;-2
921;0,525;1,292;9,254;2;0,091;-0,187;0,578999999999999;-1
922;0,525;1,292;9,254;5;0;0;0;3
923;0,654;1,307;9,752;5;0,129;0,0149999999999999;0,498000000000001;0
924;0,654;1,307;9,752;5;0;0;0;0
925;0,654;1,307;9,752;3;0;0;0;-2
926;0,855;1,47;10,135;2;0,201;0,163;0,382999999999999;-1
927;0,855;1,47;10,135;5;0;0;0;3
928;0,688;1,522;10,327;5;-0,167;0,052;0,192;0
929;0,688;1,522;10,327;5;0;0;0;0
930;0,688;1,522;10,327;3;0;0;0;-2
931;0,343;1,446;10,327;2;-0,345;-0,0760000000000001;0;-1
932;0,343;1,446;10,327;5;0;0;0;3
933;0,199;1,561;10,083;5;-0,144;0,115;-0,244;0
934;0,142;1,618;9,776;5;-0,057;0,0570000000000002;-0,307;0
935;0,142;1,618;9,776;3;0;0;0;-2
936;0,142;1,618;9,776;2;0;0;0;-1
937;0,013;1,58;9,633;5;-0,129;-0,038;-0,143000000000001;3
938;0,013;1,58;9,633;5;0;0;0;0
939;-0,039;1,666;9,58;5;-0,052;0,0859999999999999;-0,052999999999999;0
940;-0,039;1,666;9,58;3;0;0;0;-2
941;-0,039;1,666;9,58;2;0;0;0;-1
942;0,075;1,771;9,566;5;0,114;0,105;-0,0139999999999993;3
943;0,075;1,771;9,566;5;0;0;0;0
944;0,147;1,795;9,704;5;0,072;0,024;0,138;0
945;0,147;1,795;9,704;3;0;0;0;-2
946;0,147;1,795;9,704;2;0;0;0;-1
947;0,262;1,795;9,896;5;0,115;0;0,192;3
948;0,262;1,795;9,896;5;0;0;0;0
949;0,271;1,661;10,15;5;0,00900000000000001;-0,134;0,254;0
950;0,271;1,661;10,15;3;0;0;0;-2
951;0,271;1,661;10,15;2;0;0;0;-1
952;0,209;1,685;10,293;5;-0,062;0,024;0,142999999999999;3
953;0,209;1,685;10,293;5;0;0;0;0
954;0,08;1,814;10,308;5;-0,129;0,129;0,0150000000000006;0
955;0,08;1,814;10,308;4;0;0;0;-1
956;0,08;1,814;10,308;1;0;0;0;-3
957;-0,096;1,733;10,49;5;-0,176;-0,081;0,182;4
958;-0,096;1,733;10,49;5;0;0;0;0
959;-0,125;1,786;10,442;5;-0,029;0,0529999999999999;-0,048;0
960;-0,125;1,786;10,442;3;0;0;0;-2
961;-0,125;1,786;10,442;2;0;0;0;-1
962;-0,135;1,833;10,389;5;-0,01;0,0469999999999999;-0,0530000000000008;3
963;-0,135;1,833;10,389;5;0;0;0;0
964;-0,235;1,747;10,087;5;-0,1;-0,0859999999999999;-0,302;0
965;-0,235;1,747;10,087;3;0;0;0;-2
966;-0,235;1,747;10,087;2;0;0;0;-1
967;-0,254;1,824;9,81;5;-0,019;0,077;-0,276999999999999;3
968;-0,058;1,843;9,465;5;0,196;0,0189999999999999;-0,345000000000001;0
969;-0,058;1,843;9,465;5;0;0;0;0
970;-0,058;1,843;9,465;4;0;0;0;-1
971;0,008;1,819;9,455;1;0,066;-0,024;-0,00999999999999979;-3
972;0,008;1,819;9,455;5;0;0;0;4
973;-0,049;1,867;9,498;5;-0,057;0,048;0,0429999999999993;0
974;-0,049;1,867;9,498;5;0;0;0;0
975;-0,049;1,867;9,498;3;0;0;0;-2
976;-0,12;1,867;9,633;2;-0,071;0;0,135;-1
977;-0,12;1,867;9,633;5;0;0;0;3
978;-0,187;1,829;9,518;5;-0,067;-0,038;-0,114999999999998;0
979;-0,187;1,829;9,518;5;0;0;0;0
980;-0,187;1,829;9,518;3;0;0;0;-2
981;-0,231;1,877;9,551;2;-0,044;0,048;0,0329999999999995;-1
982;-0,231;1,877;9,551;5;0;0;0;3
983;-0,336;1,795;9,503;5;-0,105;-0,0820000000000001;-0,048;0
984;-0,336;1,795;9,503;5;0;0;0;0
985;-0,336;1,795;9,503;3;0;0;0;-2
986;-0,374;1,719;9,503;2;-0,038;-0,0759999999999998;0;-1
987;-0,374;1,719;9,503;5;0;0;0;3
988;-0,355;1,805;9,398;5;0,019;0,0859999999999999;-0,105;0
989;-0,355;1,805;9,398;5;0;0;0;0
990;-0,355;1,805;9,398;3;0;0;0;-2
991;-0,322;1,833;9,498;2;0,033;0,028;0,0999999999999996;-1
992;-0,322;1,833;9,498;5;0;0;0;3
993;-0,465;1,833;9,714;5;-0,143;0;0,216000000000001;0
994;-0,465;1,833;9,714;5;0;0;0;0
995;-0,465;1,833;9,714;3;0;0;0;-2
996;-0,231;1,766;10,126;2;0,234;-0,0669999999999999;0,411999999999999;-1
997;-0,231;1,766;10,126;5;0;0;0;3
998;-0,068;1,699;10,351;5;0,163;-0,0669999999999999;0,225000000000001;0
999;-0,068;1,699;10,351;5;0;0;0;0
1000;-0,068;1,699;10,351;4;0;0;0;-1
1001;-0,005;1,742;10,404;1;0,063;0,0429999999999999;0,052999999999999;-3
1002;-0,005;1,742;10,404;5;0;0;0;4
1003;-0,015;1,762;10,351;5;-0,01;0,02;-0,052999999999999;0
1004;0,084;1,862;9,896;5;0,099;0,1;-0,455;0
1005;0,084;1,862;9,896;3;0;0;0;-2
1006;0,084;1,862;9,896;2;0;0;0;-1
1007;0,228;1,924;9,743;5;0,144;0,0619999999999998;-0,153;3
1008;0,228;1,924;9,743;5;0;0;0;0
1009;0,104;1,886;9,762;5;-0,124;-0,038;0,0190000000000001;0
1010;0,104;1,886;9,762;3;0;0;0;-2
1011;0,104;1,886;9,762;2;0;0;0;-1
1012;0,214;2,116;9,848;5;0,11;0,23;0,0860000000000003;3
1013;0,214;2,116;9,848;5;0;0;0;0
1014;0,152;2,197;10,044;5;-0,062;0,081;0,196;0
1015;0,152;2,197;10,044;4;0;0;0;-1
1016;0,152;2,197;10,044;1;0;0;0;-3
1017;-0,092;2,111;9,925;5;-0,244;-0,0859999999999999;-0,119;4
1018;-0,092;2,111;9,925;5;0;0;0;0
1019;-0,178;2,078;10,126;5;-0,086;-0,0330000000000004;0,200999999999999;0
1020;-0,178;2,078;10,126;3;0;0;0;-2
1021;-0,178;2,078;10,126;2;0;0;0;-1
1022;-0,034;2,188;10,135;5;0,144;0,11;0,00900000000000034;3
1023;-0,034;2,188;10,135;5;0;0;0;0
1024;-0,034;2,308;10,054;5;0;0,12;-0,0809999999999995;0
1025;-0,034;2,308;10,054;4;0;0;0;-1
1026;-0,034;2,308;10,054;1;0;0;0;-3
1027;-0,159;2,442;9,738;5;-0,125;0,134;-0,316000000000001;4
1028;-0,159;2,442;9,738;5;0;0;0;0
1029;-0,365;2,561;9,427;5;-0,206;0,119;-0,311;0
1030;-0,365;2,561;9,427;3;0;0;0;-2
1031;-0,365;2,561;9,427;2;0;0;0;-1
1032;0,152;2,513;9,02;5;0,517;-0,048;-0,407;3
1033;0,152;2,513;9,02;5;0;0;0;0
1034;0,281;2,298;9,379;5;0,129;-0,215;0,359;0
1035;0,281;2,298;9,379;3;0;0;0;-2
1036;0,281;2,298;9,379;2;0;0;0;-1
1037;0,348;2,24;9,589;5;0,0669999999999999;-0,0579999999999998;0,210000000000001;3
1038;0,348;2,24;9,589;5;0;0;0;0
1039;0,219;2,207;9,747;5;-0,129;-0,0330000000000004;0,157999999999999;0
1040;0,219;2,207;9,747;4;0;0;0;-1
1041;0,97;1,972;9,714;1;0,751;-0,235;-0,0329999999999995;-3
1042;0,97;1,972;9,714;5;0;0;0;4
1043;0,563;1,877;9,68;5;-0,407;-0,095;-0,0340000000000007;0
1044;0,563;1,877;9,68;5;0;0;0;0
1045;0,563;1,877;9,68;4;0;0;0;-1
1046;0,506;1,991;9,355;1;-0,0569999999999999;0,114;-0,324999999999999;-3
1047;0,506;1,991;9,355;5;0;0;0;4
1048;0,386;2,226;9,408;5;-0,12;0,235;0,052999999999999;0
1049;0,386;2,226;9,408;5;0;0;0;0
1050;0,386;2,226;9,408;4;0;0;0;-1
1051;-0,049;2,288;9,369;1;-0,435;0,0619999999999998;-0,0389999999999997;-3
1052;-0,049;2,288;9,369;5;0;0;0;4
1053;-0,456;2,451;9,297;5;-0,407;0,163;-0,0719999999999992;0
1054;-0,456;2,451;9,297;5;0;0;0;0
1055;-0,456;2,451;9,297;4;0;0;0;-1
1056;-0,762;2,604;9,245;1;-0,306;0,153;-0,0520000000000014;-3
1057;-0,762;2,604;9,245;5;0;0;0;4
1058;-0,523;2,686;9,427;5;0,239;0,0819999999999999;0,182;0
1059;-0,523;2,686;9,427;5;0;0;0;0
1060;-0,523;2,686;9,427;4;0;0;0;-1
1061;-0,039;2,777;9,321;1;0,484;0,0910000000000002;-0,106;-3
1062;-0,039;2,777;9,321;5;0;0;0;4
1063;0,108;2,48;9,465;5;0,147;-0,297;0,144;0
1064;0,108;2,48;9,465;5;0;0;0;0
1065;0,108;2,48;9,465;4;0;0;0;-1
1066;0,386;2,398;9,479;1;0,278;-0,0819999999999999;0,0139999999999993;-3
1067;0,386;2,398;9,479;5;0;0;0;4
1068;0,65;2,336;9,666;5;0,264;-0,0620000000000003;0,187000000000001;0
1069;0,65;2,336;9,666;5;0;0;0;0
1070;0,65;2,336;9,666;4;0;0;0;-1
1071;0,458;2,509;9,671;1;-0,192;0,173;0,00499999999999901;-3
1072;0,458;2,509;9,671;5;0;0;0;4
1073;0,582;2,552;9,489;5;0,124;0,0430000000000001;-0,181999999999999;0
1074;0,544;2,715;10,222;5;-0,0379999999999999;0,163;0,732999999999999;0
1075;0,544;2,715;10,222;4;0;0;0;-1
1076;0,544;2,715;10,222;1;0;0;0;-3
1077;-0,288;3,093;9,355;5;-0,832;0,378;-0,866999999999999;4
1078;-0,288;3,093;9,355;5;0;0;0;0
1079;-0,456;3,342;8,799;5;-0,168;0,249;-0,556000000000001;0
1080;-0,456;3,342;8,799;4;0;0;0;-1
1081;-0,456;3,342;8,799;1;0;0;0;-3
1082;-0,954;3,131;9,111;5;-0,498;-0,211;0,312000000000001;4
1083;-0,954;3,131;9,111;5;0;0;0;0
1084;-0,824;3,131;9,101;5;0,13;0;-0,00999999999999979;0
1085;-0,824;3,131;9,101;4;0;0;0;-1
1086;-0,824;3,131;9,101;1;0;0;0;-3
1087;-0,451;3,251;8,943;5;0,373;0,12;-0,158000000000001;4
1088;-0,451;3,251;8,943;6;0;0;0;1
1089;-0,298;3,169;8,933;5;0,153;-0,0819999999999999;-0,00999999999999979;-1
1090;-0,298;3,169;8,933;3;0;0;0;-2
1091;-0,298;3,169;8,933;1;0;0;0;-2
1092;-0,02;2,916;8,819;5;0,278;-0,253;-0,113999999999999;4
1093;-0,02;2,916;8,819;5;0;0;0;0
1094;-0,077;2,758;9,039;5;-0,057;-0,158;0,219999999999999;0
1095;-0,077;2,758;9,039;4;0;0;0;-1
1096;-0,077;2,758;9,039;1;0;0;0;-3
1097;0,128;2,762;9,278;5;0,205;0,004;0,239000000000001;4
1098;0,128;2,762;9,278;5;0;0;0;0
1099;0,118;2,729;9,657;5;-0,01;-0,0329999999999999;0,379;0
1100;0,118;2,729;9,657;4;0;0;0;-1
1101;0,118;2,729;9,657;1;0;0;0;-3
1102;0,113;2,595;9,226;5;-0,00499999999999999;-0,134;-0,430999999999999;4
1103;0,113;2,595;9,226;5;0;0;0;0
1104;-0,274;2,633;9,293;5;-0,387;0,0379999999999998;0,0669999999999984;0
1105;-0,274;2,633;9,293;4;0;0;0;-1
1106;-0,274;2,633;9,293;2;0;0;0;-2
1107;-0,302;2,667;9,24;4;-0,028;0,0339999999999998;-0,052999999999999;2
1108;-0,302;2,667;9,24;5;0;0;0;1
1109;-0,398;2,571;9,345;5;-0,096;-0,0959999999999996;0,105;0
1110;-0,398;2,571;9,345;4;0;0;0;-1
1111;-0,317;2,523;9,384;2;0,081;-0,048;0,0389999999999997;-2
1112;-0,317;2,523;9,384;4;0;0;0;2
1113;-0,427;2,418;9,633;6;-0,11;-0,105;0,248999999999999;2
1114;-0,427;2,418;9,633;5;0;0;0;-1
1115;-0,427;2,418;9,633;3;0;0;0;-2
1116;-0,298;2,446;9,872;1;0,129;0,028;0,239000000000001;-2
1117;-0,298;2,446;9,872;5;0;0;0;4
1118;-0,096;2,422;9,872;5;0,202;-0,024;0;0
1119;-0,096;2,422;9,872;5;0;0;0;0
1120;-0,096;2,422;9,872;4;0;0;0;-1
1121;0,171;2,183;9,886;1;0,267;-0,239;0,0139999999999993;-3
1122;0,171;2,183;9,886;5;0;0;0;4
1123;0,559;2,197;9,944;5;0,388;0,0140000000000002;0,0580000000000016;0
1124;0,559;2,197;9,944;5;0;0;0;0
1125;0,559;2,197;9,944;4;0;0;0;-1
1126;0,53;2,303;9,805;1;-0,029;0,106;-0,139000000000001;-3
1127;0,53;2,303;9,805;5;0;0;0;4
1128;0,257;2,418;9,484;6;-0,273;0,115;-0,321;1
1129;0,257;2,418;9,484;5;0;0;0;-1
1130;0,257;2,418;9,484;3;0;0;0;-2
1131;-0,049;2,509;9,202;1;-0,306;0,0909999999999997;-0,282;-2
1132;-0,049;2,509;9,202;5;0;0;0;4
1133;-0,245;2,552;9,168;5;-0,196;0,0430000000000001;-0,0340000000000007;0
1134;-0,245;2,552;9,168;5;0;0;0;0
1135;-0,245;2,552;9,168;4;0;0;0;-1
1136;-0,005;2,652;9,182;2;0,24;0,1;0,0140000000000011;-2
1137;-0,005;2,652;9,182;4;0;0;0;2
1138;0,195;2,762;9,388;5;0,2;0,11;0,206;1
1139;0,195;2,762;9,388;5;0;0;0;0
1140;0,195;2,762;9,388;4;0;0;0;-1
1141;0,051;2,724;9,561;1;-0,144;-0,0379999999999998;0,173;-3
1142;0,051;2,724;9,561;5;0;0;0;4
1143;0,065;2,868;9,609;6;0,014;0,144;0,048;1
1144;0,065;2,868;9,609;5;0;0;0;-1
1145;0,065;2,868;9,609;3;0;0;0;-2
1146;-0,073;2,791;9,767;1;-0,138;-0,077;0,157999999999999;-2
1147;-0,317;2,432;9,637;5;-0,244;-0,359;-0,129999999999999;4
1148;-0,317;2,432;9,637;5;0;0;0;0
1149;-0,092;2,719;9,532;5;0,225;0,287;-0,105;0
1150;-0,092;2,719;9,532;4;0;0;0;-1
1151;-0,092;2,719;9,532;1;0;0;0;-3
1152;0,104;2,719;9,618;5;0,196;0;0,0860000000000003;4
1153;0,104;2,719;9,618;5;0;0;0;0
1154;0,137;2,772;9,728;5;0,033;0,0529999999999999;0,109999999999999;0
1155;0,137;2,772;9,728;4;0;0;0;-1
1156;0,137;2,772;9,728;1;0;0;0;-3
1157;-0,02;2,762;9,862;6;-0,157;-0,00999999999999979;0,134;5
1158;-0,02;2,762;9,862;5;0;0;0;-1
1159;-0,02;2,92;10,107;5;0;0,158;0,244999999999999;0
1160;-0,02;2,92;10,107;3;0;0;0;-2
1161;-0,02;2,92;10,107;2;0;0;0;-1
1162;-0,101;2,916;9,925;5;-0,081;-0,004;-0,181999999999999;3
1163;-0,101;2,916;9,925;5;0;0;0;0
1164;-0,221;3,007;9,786;5;-0,12;0,0910000000000002;-0,139000000000001;0
1165;-0,221;3,007;9,786;3;0;0;0;-2
1166;-0,221;3,007;9,786;2;0;0;0;-1
1167;-0,317;3,284;9,513;5;-0,096;0,277;-0,273;3
1168;-0,317;3,284;9,513;5;0;0;0;0
1169;-0,757;3,184;9,278;5;-0,44;-0,0999999999999996;-0,234999999999999;0
1170;-0,757;3,184;9,278;3;0;0;0;-2
1171;-0,757;3,184;9,278;2;0;0;0;-1
1172;-1,284;3,394;9,154;5;-0,527;0,21;-0,124000000000001;3
1173;-1,284;3,394;9,154;5;0;0;0;0
1174;-1,217;3,576;9,015;5;0,0669999999999999;0,182;-0,138999999999999;0
1175;-1,217;3,576;9,015;3;0;0;0;-2
1176;-1,217;3,576;9,015;2;0;0;0;-1
1177;-0,949;3,438;9,029;5;0,268;-0,138;0,0139999999999993;3
1178;-0,949;3,438;9,029;5;0;0;0;0
1179;-0,513;3,303;9,101;5;0,436;-0,135;0,072000000000001;0
1180;-0,513;3,303;9,101;3;0;0;0;-2
1181;-0,513;3,303;9,101;2;0;0;0;-1
1182;-0,35;3,193;9,192;5;0,163;-0,11;0,0909999999999993;3
1183;-0,436;3,174;9,173;5;-0,086;-0,0190000000000001;-0,0190000000000001;0
1184;-0,436;3,174;9,173;5;0;0;0;0
1185;-0,436;3,174;9,173;3;0;0;0;-2
1186;-0,441;3,098;9,202;2;-0,005;-0,0760000000000001;0,0289999999999999;-1
1187;-0,441;3,098;9,202;5;0;0;0;3
1188;-0,369;3,15;9,283;5;0,072;0,052;0,0809999999999995;0
1189;-0,369;3,15;9,283;5;0;0;0;0
1190;-0,369;3,15;9,283;3;0;0;0;-2
1191;-0,36;3,093;9,312;2;0,00900000000000001;-0,0569999999999999;0,0289999999999999;-1
1192;-0,36;3,093;9,312;5;0;0;0;3
1193;-0,465;3,021;9,408;5;-0,105;-0,0720000000000001;0,0960000000000001;0
1194;-0,465;3,021;9,408;5;0;0;0;0
1195;-0,465;3,021;9,408;4;0;0;0;-1
1196;-0,489;3,011;9,436;1;-0,024;-0,00999999999999979;0,0280000000000005;-3
1197;-0,489;3,011;9,436;5;0;0;0;4
1198;-0,465;2,911;9,422;5;0,024;-0,1;-0,0139999999999993;0
1199;-0,465;2,911;9,422;5;0;0;0;0
1200;-0,465;2,911;9,422;3;0;0;0;-2
1201;-0,331;2,81;9,273;2;0,134;-0,101;-0,149000000000001;-1
1202;-0,331;2,81;9,273;5;0;0;0;3
1203;-0,389;2,863;9,211;5;-0,058;0,0529999999999999;-0,0619999999999994;0
1204;-0,389;2,863;9,211;5;0;0;0;0
1205;-0,389;2,863;9,211;3;0;0;0;-2
1206;-1,385;2,978;5,237;2;-0,996;0,115;-3,974;-1
1207;-1,385;2,978;5,237;5;0;0;0;3
1208;-1,274;3,447;6,554;5;0,111;0,469;1,317;0
1209;-1,274;3,447;6,554;5;0;0;0;0
1210;-1,274;3,447;6,554;3;0;0;0;-2
1211;-1,897;3,337;8,21;2;-0,623;-0,11;1,656;-1
1212;-1,897;3,337;8,21;5;0;0;0;3
1213;-2,098;3,107;9,858;5;-0,201;-0,23;1,648;0
1214;-2,098;3,107;9,858;5;0;0;0;0
1215;-2,098;3,107;9,858;3;0;0;0;-2
1216;-1,806;3,117;10,705;2;0,292;0,00999999999999979;0,847;-1
1217;-1,643;2,877;10,691;5;0,163;-0,24;-0,0139999999999993;3
1218;-1,643;2,877;10,691;5;0;0;0;0
1219;-1,552;2,571;10,834;5;0,091;-0,306;0,142999999999999;0
1220;-1,552;2,571;10,834;3;0;0;0;-2
1221;-1,552;2,571;10,834;2;0;0;0;-1
1222;-1,203;2,518;10,427;5;0,349;-0,0530000000000004;-0,407;3
1223;-1,203;2,518;10,427;5;0;0;0;0
1224;-1,136;2,528;9,867;5;0,0670000000000002;0,0100000000000002;-0,559999999999999;0
1225;-1,136;2,528;9,867;4;0;0;0;-1
1226;-1,136;2,528;9,867;1;0;0;0;-3
1227;-0,719;2,652;9,245;5;0,417;0,124;-0,622000000000002;4
1228;-0,719;2,652;9,245;5;0;0;0;0
1229;-0,877;2,667;8,694;5;-0,158;0,0149999999999997;-0,550999999999998;0
1230;-0,877;2,667;8,694;3;0;0;0;-2
1231;-0,877;2,667;8,694;2;0;0;0;-1
1232;-1,078;2,782;8,316;5;-0,201;0,115;-0,378;3
1233;-1,078;2,782;8,316;5;0;0;0;0
1234;-1,035;2,81;8,177;5;0,0430000000000001;0,028;-0,139000000000001;0
1235;-1,035;2,81;8,177;3;0;0;0;-2
1236;-1,035;2,81;8,177;2;0;0;0;-1
1237;-0,978;2,681;8,23;5;0,0569999999999999;-0,129;0,0530000000000008;3
1238;-0,978;2,681;8,23;5;0;0;0;0
1239;-0,81;2,657;8,321;5;0,168;-0,024;0,0909999999999993;0
1240;-0,81;2,657;8,321;4;0;0;0;-1
1241;-0,81;2,657;8,321;1;0;0;0;-3
1242;-0,853;2,518;8,799;5;-0,0429999999999999;-0,139;0,478;4
1243;-0,853;2,518;8,799;5;0;0;0;0
1244;-0,978;2,442;9,154;5;-0,125;-0,0759999999999996;0,355;0
1245;-0,978;2,442;9,154;3;0;0;0;-2
1246;-0,978;2,442;9,154;2;0;0;0;-1
1247;-0,978;2,47;9,36;5;0;0,028;0,206;3
1248;-0,978;2,47;9,36;5;0;0;0;0
1249;-1,078;2,403;9,666;5;-0,1;-0,0670000000000002;0,306000000000001;0
1250;-1,078;2,403;9,666;3;0;0;0;-2
1251;-1,078;2,403;9,666;2;0;0;0;-1
1252;-1,016;2,322;10,068;5;0,0620000000000001;-0,081;0,401999999999999;3
1253;-0,882;2,341;10,25;5;0,134;0,0190000000000001;0,182;0
1254;-0,882;2,341;10,25;5;0;0;0;0
1255;-0,882;2,341;10,25;3;0;0;0;-2
1256;-0,661;2,284;10,284;2;0,221;-0,0570000000000004;0,0340000000000007;-1
1257;-0,661;2,284;10,284;5;0;0;0;3
1258;-0,571;2,173;10,48;5;0,0900000000000001;-0,111;0,196;0
1259;-0,571;2,173;10,48;5;0;0;0;0
1260;-0,571;2,173;10,48;3;0;0;0;-2
1261;-0,283;2,284;10,255;2;0,288;0,111;-0,225;-1
1262;-0,283;2,284;10,255;5;0;0;0;3
1263;-0,183;2,183;10,303;5;0,1;-0,101;0,048;0
1264;-0,183;2,183;10,303;5;0;0;0;0
1265;-0,183;2,183;10,303;3;0;0;0;-2
1266;-0,24;2,25;10,035;2;-0,057;0,0670000000000002;-0,268000000000001;-1
1267;-0,24;2,25;10,035;5;0;0;0;3
1268;-0,35;2,37;9,585;5;-0,11;0,12;-0,449999999999999;0
1269;-0,35;2,37;9,585;5;0;0;0;0
1270;-0,35;2,37;9,585;4;0;0;0;-1
1271;-0,446;2,398;9,235;1;-0,096;0,028;-0,350000000000001;-3
1272;-0,446;2,398;9,235;5;0;0;0;4
1273;-0,499;2,504;8,91;5;-0,053;0,106;-0,324999999999999;0
1274;-0,499;2,504;8,91;5;0;0;0;0
1275;-0,499;2,504;8,91;3;0;0;0;-2
1276;-0,661;2,504;9,192;2;-0,162;0;0,282;-1
1277;-0,661;2,504;9,192;5;0;0;0;3
1278;-0,326;2,322;9,436;5;0,335;-0,182;0,244;0
1279;-0,326;2,322;9,436;5;0;0;0;0
1280;-0,326;2,322;9,436;3;0;0;0;-2
1281;-0,053;2,149;10,116;2;0,273;-0,173;0,68;-1
1282;-0,053;2,149;10,116;5;0;0;0;3
1283;0,185;1,9;10,83;5;0,238;-0,249;0,714;0
1284;0,305;1,757;11,38;5;0,12;-0,143;0,550000000000001;0
1285;0,305;1,757;11,38;4;0;0;0;-1
1286;0,305;1,757;11,38;1;0;0;0;-3
1287;0,305;1,757;11,38;5;0;0;0;4
1288;0,492;1,714;11,203;5;0,187;-0,0429999999999999;-0,177000000000001;0
1289;0,587;1,747;10,72;5;0,095;0,0330000000000001;-0,482999999999999;0
1290;0,587;1,747;10,72;3;0;0;0;-2
1291;0,587;1,747;10,72;2;0;0;0;-1
1292;0,568;1,723;10,03;5;-0,019;-0,024;-0,690000000000001;3
1293;0,568;1,723;10,03;5;0;0;0;0
1294;0,223;1,991;9,68;5;-0,345;0,268;-0,35;0
1295;0,223;1,991;9,68;4;0;0;0;-1
1296;0,223;1,991;9,68;1;0;0;0;-3
1297;0,008;2,298;9,369;5;-0,215;0,307;-0,311;4
1298;0,008;2,298;9,369;5;0;0;0;0
1299;-0,044;2,183;8,842;5;-0,052;-0,115;-0,526999999999999;0
1300;-0,044;2,183;8,842;3;0;0;0;-2
1301;-0,044;2,183;8,842;2;0;0;0;-1
1302;-0,073;2,063;8,761;5;-0,029;-0,12;-0,0810000000000013;3
1303;-0,073;2,063;8,761;5;0;0;0;0
1304;0,075;2,082;9,082;5;0,148;0,0189999999999997;0,321000000000002;0
1305;0,075;2,082;9,082;4;0;0;0;-1
1306;0,075;2,082;9,082;1;0;0;0;-3
1307;0,257;2,173;9,321;5;0,182;0,0910000000000002;0,238999999999999;4
1308;0,257;2,173;9,321;5;0;0;0;0
1309;0,238;2,073;9,297;5;-0,019;-0,1;-0,0239999999999991;0
1310;0,238;2,073;9,297;4;0;0;0;-1
1311;0,238;2,073;9,297;1;0;0;0;-3
1312;0,29;1,958;9,317;5;0,052;-0,115;0,0199999999999996;4
1313;0,29;1,958;9,317;5;0;0;0;0
1314;0,31;1,877;9,403;5;0,02;-0,081;0,0860000000000003;0
1315;0,31;1,877;9,403;4;0;0;0;-1
1316;0,31;1,877;9,403;1;0;0;0;-3
1317;0,357;1,8;9,642;5;0,047;-0,077;0,238999999999999;4
1318;0,357;1,8;9,642;5;0;0;0;0
1319;0,372;1,781;9,977;5;0,015;-0,0190000000000001;0,335000000000001;0
1320;0,372;1,781;9,977;4;0;0;0;-1
1321;0,372;1,781;9,977;1;0;0;0;-3
1322;0,391;1,695;10,231;5;0,019;-0,0859999999999999;0,254;4
1323;0,468;1,709;10,322;5;0,077;0,014;0,0909999999999993;0
1324;0,468;1,709;10,322;5;0;0;0;0
1325;0,468;1,709;10,322;4;0;0;0;-1
1326;0,357;1,656;10,202;1;-0,111;-0,0530000000000002;-0,119999999999999;-3
1327;0,357;1,656;10,202;5;0;0;0;4
1328;0,396;1,747;9,872;5;0,039;0,0910000000000002;-0,33;0
1329;0,396;1,747;9,872;5;0;0;0;0
1330;0,396;1,747;9,872;4;0;0;0;-1
1331;0,343;1,867;9,695;1;-0,053;0,12;-0,177;-3
1332;0,343;1,867;9,695;5;0;0;0;4
1333;0,415;2,078;9,503;5;0,072;0,211;-0,192;0
1334;0,415;2,078;9,503;5;0;0;0;0
1335;0,415;2,078;9,503;4;0;0;0;-1
1336;0,271;1,968;9,427;1;-0,144;-0,11;-0,0760000000000005;-3
1337;0,271;1,968;9,427;5;0;0;0;4
1338;0,276;1,929;9,374;5;0,005;-0,0389999999999999;-0,052999999999999;0
1339;0,276;1,929;9,374;5;0;0;0;0
1340;0,276;1,929;9,374;4;0;0;0;-1
1341;0,367;2,006;9,451;1;0,091;0,0769999999999997;0,077;-3
1342;0,367;2,006;9,451;5;0;0;0;4
1343;0,295;1,929;9,522;5;-0,072;-0,0769999999999997;0,0709999999999997;0
1344;0,295;1,929;9,522;5;0;0;0;0
1345;0,295;1,929;9,522;4;0;0;0;-1
1346;0,324;1,953;9,733;1;0,029;0,024;0,211;-3
1347;0,324;1,953;9,733;5;0;0;0;4
1348;0,367;1,891;9,939;5;0,043;-0,0620000000000001;0,206;0
1349;0,367;1,891;9,939;5;0;0;0;0
1350;0,367;1,891;9,939;4;0;0;0;-1
1351;0,434;1,862;10,245;1;0,067;-0,0289999999999999;0,305999999999999;-3
1352;0,434;1,862;10,245;5;0;0;0;4
1353;0,391;1,867;10,188;5;-0,043;0,00499999999999989;-0,0569999999999986;0
1354;0,391;1,867;10,188;5;0;0;0;0
1355;0,391;1,867;10,188;4;0;0;0;-1
1356;0,223;1,929;9,963;1;-0,168;0,0620000000000001;-0,225000000000001;-3
1357;0,223;1,929;9,963;5;0;0;0;4
1358;0,132;1,915;9,891;5;-0,091;-0,014;-0,0719999999999992;0
1359;0,137;1,958;9,7;5;0,005;0,0429999999999999;-0,191000000000001;0
1360;0,137;1,958;9,7;4;0;0;0;-1
1361;0,137;1,958;9,7;1;0;0;0;-3
