timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1497;0,463;6,856;6,932;5;-0,081;-0,068;0,053;0
1498;0,463;6,856;6,932;4;0;0;0;-1
1499;0,463;6,856;6,932;1;0;0;0;-3
1500;0,482;6,885;6,841;5;0,019;0,029;-0,091;4
1501;0,482;6,885;6,841;5;0;0;0;0
1502;0,482;6,88;6,889;5;0;-0,005;0,048;0
1503;0,482;6,88;6,889;4;0;0;0;-1
1504;0,482;6,88;6,889;1;0;0;0;-3
1505;0,424;6,794;7,028;5;-0,058;-0,086;0,139;4
1506;0,424;6,794;7,028;5;0;0;0;0
1507;0,429;6,818;7,143;5;0,005;0,024;0,115;0
1508;0,429;6,818;7,143;3;0;0;0;-2
1509;0,429;6,818;7,143;2;0;0;0;-1
1510;0,453;6,856;7,076;5;0,024;0,038;-0,067;3
1511;0,453;6,856;7,076;5;0;0;0;0
1512;0,573;6,919;7,018;5;0,12;0,063;-0,058;0
1513;0,573;6,919;7,018;3;0;0;0;-2
1514;0,573;6,919;7,018;2;0;0;0;-1
1515;0,611;7,019;6,941;5;0,038;0,1;-0,077;3
1516;0,611;7,019;6,941;5;0;0;0;0
1517;0,669;7,048;7,009;5;0,058;0,029;0,068;0
1518;0,669;7,048;7,009;4;0;0;0;-1
1519;0,669;7,048;7,009;1;0;0;0;-3
1520;0,707;7,091;7,023;5;0,038;0,043;0,014;4
1521;0,707;7,091;7,023;5;0;0;0;0
1522;0,688;7,019;7,004;5;-0,019;-0,072;-0,019;0
1523;0,688;7,019;7,004;3;0;0;0;-2
1524;0,688;7,019;7,004;2;0;0;0;-1
1525;0,635;7,024;6,918;5;-0,053;0,005;-0,086;3
1526;0,635;7,024;6,918;5;0;0;0;0
1527;0,654;7,048;6,87;5;0,019;0,024;-0,048;0
1528;0,654;7,048;6,87;3;0;0;0;-2
1529;0,654;7,048;6,87;2;0;0;0;-1
1530;0,755;7,053;6,803;5;0,101;0,005;-0,067;3
1531;0,788;7,077;6,726;5;0,033;0,024;-0,077;0
1532;0,788;7,077;6,726;5;0;0;0;0
1533;0,788;7,077;6,726;4;0;0;0;-1
1534;0,779;7,048;6,625;6;-0,009;-0,029;-0,101;2
1535;0,798;7,053;6,788;5;0,019;0,005;0,163;-1
1536;0,798;7,053;6,788;5;0;0;0;0
1537;0,798;7,053;6,788;3;0;0;0;-2
1538;0,812;7;6,937;2;0,014;-0,053;0,149;-1
1539;0,812;7;6,937;5;0;0;0;3
1540;0,75;6,952;7,009;5;-0,062;-0,048;0,072;0
1541;0,75;6,952;7,009;5;0;0;0;0
1542;0,75;6,952;7,009;4;0;0;0;-1
1543;0,764;6,981;6,927;1;0,014;0,029;-0,082;-3
1544;0,764;6,981;6,927;5;0;0;0;4
1545;0,932;7,096;6,889;5;0,168;0,115;-0,038;0
1546;0,932;7,096;6,889;5;0;0;0;0
1547;0,932;7,096;6,889;4;0;0;0;-1
1548;1,004;7,12;6,391;1;0,072;0,024;-0,498;-3
1549;1,004;7,12;6,391;5;0;0;0;4
1550;1,545;8,255;3,982;5;0,541;1,135;-2,409;0
1551;1,545;8,255;3,982;5;0;0;0;0
1552;1,545;8,255;3,982;3;0;0;0;-2
1553;1,373;7,187;6,463;2;-0,172;-1,068;2,481;-1
1554;1,373;7,187;6,463;5;0;0;0;3
1555;1,545;7,105;6,769;5;0,172;-0,082;0,306;0
1556;1,545;7,105;6,769;5;0;0;0;0
1557;1,545;7,105;6,769;3;0;0;0;-2
1558;1,047;6,871;7,344;2;-0,498;-0,234;0,575;-1
1559;1,047;6,871;7,344;5;0;0;0;3
1560;0,922;6,703;7,114;5;-0,125;-0,168;-0,23;0
1561;1,104;6,904;7,377;5;0,182;0,201;0,263;0
1562;1,104;6,904;7,377;4;0;0;0;-1
1563;1,104;6,904;7,377;1;0;0;0;-3
1564;1,191;7,015;7,559;5;0,087;0,111;0,182;4
1565;1,191;7,015;7,559;5;0;0;0;0
1566;1,037;7,105;7,205;5;-0,154;0,09;-0,354;0
1567;1,037;7,105;7,205;3;0;0;0;-2
1568;1,037;7,105;7,205;2;0;0;0;-1
1569;0,927;7,163;7,128;5;-0,11;0,058;-0,077;3
1570;0,927;7,163;7,128;5;0;0;0;0
1571;0,879;7,139;7,186;5;-0,048;-0,024;0,058;0
1572;0,879;7,139;7,186;3;0;0;0;-2
1573;0,879;7,139;7,186;2;0;0;0;-1
1574;0,808;7,129;7,167;5;-0,071;-0,01;-0,019;3
1575;0,808;7,129;7,167;5;0;0;0;0
1576;0,717;7,053;6,908;5;-0,091;-0,076;-0,259;0
1577;0,717;7,053;6,908;4;0;0;0;-1
1578;0,745;6,914;6,558;6;0,028;-0,139;-0,35;2
1579;0,745;6,914;6,558;5;0;0;0;-1
1580;0,664;7,048;5,974;5;-0,081;0,134;-0,584;0
1581;0,664;7,048;5,974;3;0;0;0;-2
1582;0,664;7,048;5,974;2;0;0;0;-1
1583;0,966;7,23;5,979;5;0,302;0,182;0,005;3
1584;0,966;7,23;5,979;5;0;0;0;0
1585;1,286;7,283;6,391;5;0,32;0,053;0,412;0
1586;1,286;7,283;6,391;4;0;0;0;-1
1587;1,286;7,283;6,391;1;0;0;0;-3
1588;1,588;7,283;6,831;5;0,302;0;0,44;4
1589;1,588;7,283;6,831;5;0;0;0;0
1590;1,521;7,264;7,066;5;-0,067;-0,019;0,235;0
1591;1,521;7,264;7,066;4;0;0;0;-1
1592;1,301;7,163;7,128;6;-0,22;-0,101;0,062;2
1593;1,033;7,082;7,162;5;-0,268;-0,081;0,034;-1
1594;1,033;7,082;7,162;5;0;0;0;0
1595;1,033;7,082;7,162;3;0;0;0;-2
1596;0,683;7,029;7,071;2;-0,35;-0,053;-0,091;-1
1597;0,683;7,029;7,071;5;0;0;0;3
1598;0,3;6,876;7,009;5;-0,383;-0,153;-0,062;0
1599;0,3;6,876;7,009;5;0;0;0;0
1600;0,3;6,876;7,009;4;0;0;0;-1
1601;0,041;6,818;7,018;1;-0,259;-0,058;0,009;-3
1602;0,041;6,818;7,018;5;0;0;0;4
1603;-0,015;6,842;6,87;5;-0,056;0,024;-0,148;0
1604;-0,015;6,842;6,87;5;0;0;0;0
1605;-0,015;6,842;6,87;4;0;0;0;-1
1606;0,056;6,909;6,798;1;0,071;0,067;-0,072;-3
1607;0,056;6,909;6,798;5;0;0;0;4
1608;0,281;6,952;6,783;5;0,225;0,043;-0,015;0
1609;0,281;6,952;6,783;5;0;0;0;0
1610;0,281;6,952;6,783;4;0;0;0;-1
1611;0,444;7,024;6,635;1;0,163;0,072;-0,148;-3
1612;0,444;7,024;6,635;5;0;0;0;4
1613;0,582;7,058;6,64;5;0,138;0,034;0,005;0
1614;0,582;7,058;6,64;5;0;0;0;0
1615;0,582;7,058;6,64;4;0;0;0;-1
1616;0,582;6,976;6,602;1;0;-0,082;-0,038;-3
1617;0,582;6,976;6,602;5;0;0;0;4
1618;0,549;6,885;6,64;5;-0,033;-0,091;0,038;0
1619;0,549;6,885;6,64;5;0;0;0;0
1620;0,549;6,885;6,64;4;0;0;0;-1
1621;0,587;6,871;6,654;6;0,038;-0,014;0,014;2
1622;0,693;6,933;6,645;5;0,106;0,062;-0,009;-1
1623;0,683;6,895;6,692;5;-0,01;-0,038;0,047;0
1624;0,683;6,895;6,692;4;0;0;0;-1
1625;0,683;6,895;6,692;1;0;0;0;-3
1626;0,693;6,938;6,731;5;0,01;0,043;0,039;4
1627;0,693;6,938;6,731;5;0;0;0;0
1628;0,769;6,938;6,745;5;0,076;0;0,014;0
1629;0,769;6,938;6,745;4;0;0;0;-1
1630;0,769;6,938;6,745;1;0;0;0;-3
1631;0,836;6,995;6,76;5;0,067;0,057;0,015;4
1632;0,836;6,995;6,76;5;0;0;0;0
1633;0,865;7,015;6,731;5;0,029;0,02;-0,029;0
1634;0,865;7,015;6,731;4;0;0;0;-1
1635;0,865;7,015;6,731;1;0;0;0;-3
1636;0,855;7,015;6,831;5;-0,01;0;0,1;4
1637;0,855;7,015;6,831;5;0;0;0;0
1638;0,855;6,986;6,822;5;0;-0,029;-0,009;0
1639;0,855;6,986;6,822;4;0;0;0;-1
1640;0,855;6,986;6,822;1;0;0;0;-3
1641;0,76;6,967;6,774;5;-0,095;-0,019;-0,048;4
1642;0,76;6,967;6,774;5;0;0;0;0
1643;0,693;6,971;6,721;5;-0,067;0,004;-0,053;0
1644;0,693;6,971;6,721;4;0;0;0;-1
1645;0,693;6,971;6,721;1;0;0;0;-3
1646;0,606;6,967;6,764;5;-0,087;-0,004;0,043;4
1647;0,606;6,967;6,764;5;0;0;0;0
1648;0,544;6,938;6,783;5;-0,062;-0,029;0,019;0
1649;0,544;6,938;6,783;4;0;0;0;-1
1650;0,544;6,938;6,783;1;0;0;0;-3
1651;0,559;6,928;6,764;5;0,015;-0,01;-0,019;4
1652;0,559;6,928;6,764;5;0;0;0;0
1653;0,693;6,995;6,918;5;0,134;0,067;0,154;0
1654;0,693;6,995;6,918;4;0;0;0;-1
1655;0,702;7,043;6,86;1;0,009;0,048;-0,058;-3
1656;0,702;7,043;6,86;5;0;0;0;4
1657;0,697;7,029;6,922;5;-0,005;-0,014;0,062;0
1658;0,697;7,029;6,922;5;0;0;0;0
1659;0,697;7,029;6,922;4;0;0;0;-1
1660;0,784;7,015;6,836;1;0,087;-0,014;-0,086;-3
1661;0,784;7,015;6,836;5;0;0;0;4
1662;0,741;7,043;6,803;5;-0,043;0,028;-0,033;0
1663;0,741;7,043;6,803;5;0;0;0;0
1664;0,741;7,043;6,803;5;0;0;0;0
1665;0,664;7,034;6,807;5;-0,077;-0,009;0,004;0
1666;0,678;6,991;6,87;5;0,014;-0,043;0,063;0
1667;0,678;6,991;6,87;5;0;0;0;0
1668;0,678;6,991;6,87;4;0;0;0;-1
1669;0,693;6,967;6,927;1;0,015;-0,024;0,057;-3
1670;0,693;6,967;6,927;5;0;0;0;4
1671;0,697;6,976;6,898;5;0,004;0,009;-0,029;0
1672;0,697;6,976;6,898;5;0;0;0;0
1673;0,697;6,976;6,898;4;0;0;0;-1
1674;1,473;6,962;6,539;1;0,776;-0,014;-0,359;-3
1675;1,473;6,962;6,539;5;0;0;0;4
1676;-0,068;7,168;7,392;5;-1,541;0,206;0,853;0
1677;-0,068;7,168;7,392;5;0;0;0;0
1678;-0,068;7,168;7,392;4;0;0;0;-1
1679;0,822;6,895;6,783;1;0,89;-0,273;-0,609;-3
1680;0,822;6,895;6,783;5;0;0;0;4
1681;0,736;7,058;7,21;5;-0,086;0,163;0,427;0
1682;0,736;7,058;7,21;5;0;0;0;0
1683;0,736;7,058;7,21;4;0;0;0;-1
1684;0,745;6,971;7,08;1;0,009;-0,087;-0,13;-3
