timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1365;-0,259;7,283;6,534;3;0;0;0;-2
1366;-0,374;7,249;6,463;2;-0,115;-0,0340000000000007;-0,0709999999999997;-1
1367;-0,374;7,249;6,463;5;0;0;0;3
1368;-0,398;7,196;6,511;5;-0,024;-0,0529999999999999;0,048;0
1369;-0,398;7,196;6,511;5;0;0;0;0
1370;-0,398;7,196;6,511;3;0;0;0;-2
1371;-0,489;7,168;6,501;2;-0,091;-0,0279999999999996;-0,00999999999999979;-1
1372;-0,489;7,168;6,501;5;0;0;0;3
1373;-0,494;7,158;6,573;5;-0,005;-0,00999999999999979;0,0720000000000001;0
1374;-0,494;7,158;6,573;5;0;0;0;0
1375;-0,494;7,158;6,573;4;0;0;0;-1
1376;-0,513;7,163;6,467;6;-0,019;0,00499999999999989;-0,106000000000001;2
1377;-0,47;7,22;6,472;5;0,043;0,0569999999999995;0,00500000000000078;-1
1378;-0,47;7,22;6,472;5;0;0;0;0
1379;-0,47;7,22;6,472;3;0;0;0;-2
1380;-0,408;7,259;6,487;2;0,062;0,0390000000000006;0,0149999999999997;-1
1381;-0,331;7,374;6,396;5;0,077;0,114999999999999;-0,0910000000000002;3
1382;-0,331;7,374;6,396;5;0;0;0;0
1383;-0,269;7,359;6,482;5;0,062;-0,0149999999999997;0,0860000000000003;0
1384;-0,269;7,359;6,482;4;0;0;0;-1
1385;-0,269;7,359;6,482;1;0;0;0;-3
1386;-0,274;7,383;6,458;5;-0,005;0,024;-0,024;4
1387;-0,274;7,383;6,458;5;0;0;0;0
1388;-0,245;7,345;6,448;5;0,029;-0,0380000000000003;-0,00999999999999979;0
1389;-0,245;7,345;6,448;4;0;0;0;-1
1390;-0,245;7,345;6,448;1;0;0;0;-3
1391;-0,245;7,345;6,41;5;0;0;-0,0380000000000003;4
1392;-0,245;7,345;6,41;5;0;0;0;0
1393;-0,331;7,297;6,487;5;-0,086;-0,048;0,077;0
1394;-0,331;7,297;6,487;3;0;0;0;-2
1395;-0,331;7,297;6,487;2;0;0;0;-1
1396;-0,36;7,24;6,611;5;-0,029;-0,0569999999999995;0,124;3
1397;-0,36;7,24;6,611;5;0;0;0;0
1398;-0,427;7,173;6,544;5;-0,067;-0,0670000000000002;-0,0670000000000002;0
1399;-0,427;7,173;6,544;3;0;0;0;-2
1400;-0,427;7,173;6,544;2;0;0;0;-1
1401;-0,441;7,206;6,52;5;-0,014;0,0330000000000004;-0,024;3
1402;-0,441;7,206;6,52;5;0;0;0;0
1403;-0,336;7,23;6,487;5;0,105;0,024;-0,0329999999999995;0
1404;-0,336;7,23;6,487;4;0;0;0;-1
1405;-0,336;7,23;6,487;1;0;0;0;-3
1406;-0,317;7,297;6,496;5;0,019;0,0669999999999993;0,00900000000000034;4
1407;-0,317;7,297;6,496;5;0;0;0;0
1408;-0,226;7,383;6,482;5;0,091;0,0860000000000003;-0,0140000000000002;0
1409;-0,226;7,383;6,482;3;0;0;0;-2
1410;-0,226;7,383;6,482;2;0;0;0;-1
1411;-0,197;7,388;6,53;5;0,029;0,00499999999999989;0,048;3
1412;-0,197;7,388;6,53;5;0;0;0;0
1413;-0,207;7,378;6,563;5;-0,00999999999999998;-0,00999999999999979;0,0329999999999995;0
1414;-0,207;7,378;6,563;3;0;0;0;-2
1415;-0,173;7,335;6,822;2;0,034;-0,0430000000000001;0,259;-1
1416;-0,173;7,335;6,822;5;0;0;0;3
1417;-0,173;7,35;6,707;5;0;0,0149999999999997;-0,115;0
1418;-0,173;7,35;6,707;5;0;0;0;0
1419;-0,173;7,35;6,707;4;0;0;0;-1
1420;-0,307;7,283;6,611;1;-0,134;-0,0669999999999993;-0,0960000000000001;-3
1421;-0,307;7,283;6,611;5;0;0;0;4
1422;-0,365;7,268;6,578;5;-0,058;-0,0150000000000006;-0,0329999999999995;0
1423;-0,365;7,268;6,578;5;0;0;0;0
1424;-0,365;7,268;6,578;3;0;0;0;-2
1425;-0,384;7,22;6,53;2;-0,019;-0,048;-0,048;-1
1426;-0,384;7,22;6,53;5;0;0;0;3
1427;-0,398;7,23;6,544;5;-0,014;0,0100000000000007;0,0139999999999993;0
1428;-0,398;7,23;6,544;5;0;0;0;0
1429;-0,398;7,23;6,544;4;0;0;0;-1
1430;-0,326;7,278;6,573;1;0,072;0,0479999999999992;0,0290000000000008;-3
1431;-0,326;7,278;6,573;5;0;0;0;4
1432;-0,288;7,326;6,53;5;0,038;0,048;-0,0430000000000001;0
1433;-0,288;7,326;6,53;5;0;0;0;0
1434;-0,288;7,326;6,53;4;0;0;0;-1
1435;-0,25;7,335;6,491;1;0,038;0,00900000000000034;-0,0390000000000006;-3
1436;-0,25;7,335;6,491;5;0;0;0;4
1437;-0,307;7,307;6,582;5;-0,057;-0,0279999999999996;0,0910000000000002;0
1438;-0,307;7,307;6,582;5;0;0;0;0
1439;-0,307;7,307;6,582;4;0;0;0;-1
1440;-0,298;7,287;6,602;1;0,00900000000000001;-0,0200000000000005;0,0200000000000005;-3
1441;-0,298;7,287;6,602;5;0;0;0;4
1442;-0,254;7,307;6,477;5;0,044;0,0200000000000005;-0,125;0
1443;-0,254;7,307;6,477;5;0;0;0;0
1444;-0,254;7,307;6,477;4;0;0;0;-1
1445;-0,274;7,278;6,539;1;-0,02;-0,0290000000000008;0,0619999999999994;-3
1446;-0,274;7,216;6,573;5;0;-0,0619999999999994;0,0340000000000007;4
1447;-0,274;7,216;6,573;5;0;0;0;0
1448;-0,298;7,206;6,611;5;-0,024;-0,00999999999999979;0,0379999999999994;0
1449;-0,298;7,206;6,611;4;0;0;0;-1
1450;-0,298;7,206;6,611;1;0;0;0;-3
1451;-0,336;7,24;6,592;5;-0,038;0,0339999999999998;-0,0190000000000001;4
1452;-0,336;7,24;6,592;5;0;0;0;0
1453;-0,412;7,187;6,477;5;-0,076;-0,0529999999999999;-0,114999999999999;0
1454;-0,412;7,187;6,477;4;0;0;0;-1
1455;-0,412;7,187;6,477;1;0;0;0;-3
1456;-0,436;7,149;6,53;5;-0,024;-0,0380000000000003;0,0529999999999999;4
1457;-0,436;7,149;6,53;5;0;0;0;0
1458;-0,417;7,187;6,491;5;0,019;0,0380000000000003;-0,0390000000000006;0
1459;-0,417;7,187;6,491;4;0;0;0;-1
1460;-0,417;7,187;6,491;1;0;0;0;-3
1461;-0,336;7,22;6,606;5;0,081;0,0329999999999995;0,115;4
1462;-0,336;7,22;6,606;5;0;0;0;0
1463;-0,269;7,254;6,587;5;0,067;0,0339999999999998;-0,0190000000000001;0
1464;-0,269;7,254;6,587;4;0;0;0;-1
1465;-0,207;7,292;6,592;6;0,062;0,0380000000000003;0,00499999999999989;2
1466;-0,207;7,292;6,592;5;0;0;0;-1
1467;-0,13;7,383;6,53;5;0,077;0,0910000000000002;-0,0619999999999994;0
1468;-0,13;7,383;6,53;4;0;0;0;-1
1469;-0,13;7,383;6,53;1;0;0;0;-3
1470;-0,111;7,354;6,578;5;0,019;-0,0289999999999999;0,048;4
1471;-0,111;7,354;6,578;5;0;0;0;0
1472;-0,192;7,316;6,544;5;-0,081;-0,0380000000000003;-0,0340000000000007;0
1473;-0,192;7,316;6,544;4;0;0;0;-1
1474;-0,192;7,316;6,544;1;0;0;0;-3
1475;-0,254;7,235;6,563;5;-0,062;-0,0809999999999995;0,0190000000000001;4
1476;-0,254;7,235;6,563;5;0;0;0;0
1477;-0,331;7,235;6,568;5;-0,077;0;0,00499999999999989;0
1478;-0,331;7,235;6,568;4;0;0;0;-1
1479;-0,345;7,187;6,659;1;-0,014;-0,048;0,0910000000000002;-3
1480;-0,345;7,187;6,659;5;0;0;0;4
1481;-0,322;7,206;6,702;5;0,023;0,0190000000000001;0,0430000000000001;0
1482;-0,322;7,206;6,702;5;0;0;0;0
1483;-0,322;7,206;6,702;4;0;0;0;-1
1484;-0,312;7,206;6,76;1;0,01;0;0,0579999999999998;-3
1485;-0,312;7,206;6,76;5;0;0;0;4
1486;-0,307;7,244;6,673;5;0,005;0,0379999999999994;-0,0869999999999997;0
1487;-0,307;7,244;6,673;5;0;0;0;0
1488;-0,307;7,244;6,673;4;0;0;0;-1
1489;-0,259;7,206;6,635;1;0,048;-0,0379999999999994;-0,0380000000000003;-3
1490;-0,259;7,206;6,635;5;0;0;0;4
1491;-0,302;7,254;6,558;5;-0,043;0,0479999999999992;-0,077;0
1492;-0,302;7,254;6,558;5;0;0;0;0
1493;-0,302;7,254;6,558;4;0;0;0;-1
1494;-0,278;7,264;6,511;2;0,024;0,0100000000000007;-0,0469999999999997;-2
1495;-0,278;7,264;6,511;4;0;0;0;2
1496;-0,278;7,24;6,563;5;0;-0,024;0,0519999999999996;1
1497;-0,278;7,24;6,563;5;0;0;0;0
1498;-0,278;7,24;6,563;4;0;0;0;-1
1499;-0,288;7,316;6,42;1;-0,00999999999999995;0,0759999999999996;-0,143;-3
1500;-0,288;7,316;6,42;5;0;0;0;4
1501;-0,245;7,273;6,434;5;0,043;-0,0430000000000001;0,0140000000000002;0
1502;-0,245;7,273;6,434;5;0;0;0;0
1503;-0,245;7,273;6,434;4;0;0;0;-1
1504;-0,254;7,283;6,463;1;-0,00900000000000001;0,0100000000000007;0,0289999999999999;-3
1505;-0,254;7,283;6,463;5;0;0;0;4
1506;-0,274;7,292;6,429;5;-0,02;0,00899999999999945;-0,0339999999999998;0
1507;-0,274;7,292;6,429;5;0;0;0;0
1508;-0,274;7,292;6,429;5;0;0;0;0
1509;-0,326;7,244;6,482;5;-0,052;-0,048;0,0529999999999999;0
1510;-0,393;7,182;6,649;5;-0,067;-0,0619999999999994;0,167;0
1511;-0,403;7,149;6,688;5;-0,01;-0,0330000000000004;0,0389999999999997;0
1512;-0,403;7,149;6,688;4;0;0;0;-1
1513;-0,403;7,149;6,688;2;0;0;0;-2
1514;-0,336;7,216;6,664;4;0,067;0,0670000000000002;-0,024;2
1515;-0,336;7,216;6,664;5;0;0;0;1
1516;-0,288;7,254;6,568;5;0,048;0,0379999999999994;-0,0960000000000001;0
1517;-0,288;7,254;6,568;4;0;0;0;-1
1518;-0,288;7,254;6,568;1;0;0;0;-3
1519;-0,269;7,273;6,458;5;0,019;0,0190000000000001;-0,109999999999999;4
1520;-0,269;7,273;6,458;5;0;0;0;0
1521;-0,283;7,259;6,52;5;-0,014;-0,0139999999999993;0,0619999999999994;0
1522;-0,283;7,259;6,52;4;0;0;0;-1
1523;-0,283;7,259;6,52;1;0;0;0;-3
1524;-0,25;7,259;6,487;5;0,033;0;-0,0329999999999995;4
1525;-0,25;7,259;6,487;5;0;0;0;0
1526;-0,254;7,254;6,506;5;-0,004;-0,00500000000000078;0,0190000000000001;0
1527;-0,254;7,254;6,506;4;0;0;0;-1
1528;-0,254;7,254;6,506;1;0;0;0;-3
1529;-0,216;7,23;6,582;5;0,038;-0,0239999999999991;0,0759999999999996;4
1530;-0,216;7,23;6,582;5;0;0;0;0
1531;-0,183;7,268;6,625;5;0,033;0,0379999999999994;0,0430000000000001;0
1532;-0,183;7,268;6,625;4;0;0;0;-1
1533;-0,183;7,268;6,625;1;0;0;0;-3
1534;-0,168;7,292;6,616;5;0,015;0,024;-0,00900000000000034;4
1535;-0,168;7,292;6,616;5;0;0;0;0
1536;-0,087;7,297;6,525;5;0,081;0,00499999999999989;-0,0909999999999993;0
1537;-0,087;7,297;6,525;4;0;0;0;-1
1538;-0,087;7,297;6,525;1;0;0;0;-3
1539;-0,116;7,335;6,511;5;-0,029;0,0380000000000003;-0,0140000000000002;4
1540;-0,116;7,335;6,511;5;0;0;0;0
1541;-0,154;7,268;6,515;5;-0,038;-0,0670000000000002;0,00399999999999956;0
1542;-0,154;7,268;6,515;4;0;0;0;-1
1543;-0,259;7,268;6,649;1;-0,105;0;0,134;-3
1544;-0,259;7,268;6,649;5;0;0;0;4
1545;-0,259;7,216;6,755;5;0;-0,0519999999999996;0,106;0
1546;-0,259;7,216;6,755;5;0;0;0;0
1547;-0,259;7,216;6,755;4;0;0;0;-1
1548;-0,269;7,244;6,587;1;-0,01;0,0279999999999996;-0,168;-3
1549;-0,269;7,244;6,587;5;0;0;0;4
1550;-0,317;7,244;6,573;5;-0,048;0;-0,0139999999999993;0
1551;-0,317;7,244;6,573;5;0;0;0;0
1552;-0,317;7,244;6,573;5;0;0;0;0
1553;-0,345;7,201;6,515;5;-0,028;-0,0430000000000001;-0,0580000000000007;0
1554;-0,302;7,259;6,554;5;0,043;0,0580000000000007;0,0390000000000006;0
1555;-0,302;7,259;6,554;5;0;0;0;0
1556;-0,302;7,259;6,554;4;0;0;0;-1
1557;-0,278;7,249;6,573;1;0,024;-0,0100000000000007;0,0190000000000001;-3
1558;-0,278;7,249;6,573;5;0;0;0;4
1559;-0,302;7,201;6,558;6;-0,024;-0,048;-0,0150000000000006;1
1560;-0,302;7,201;6,558;5;0;0;0;-1
1561;-0,302;7,201;6,558;3;0;0;0;-2
1562;-0,307;7,225;6,53;2;-0,005;0,024;-0,0279999999999996;-1
1563;-0,307;7,225;6,53;5;0;0;0;3
1564;-0,307;7,22;6,573;5;0;-0,00499999999999989;0,0430000000000001;0
1565;-0,307;7,22;6,573;5;0;0;0;0
1566;-0,307;7,22;6,573;4;0;0;0;-1
1567;-0,307;7,24;6,592;6;0;0,0200000000000005;0,0189999999999992;2
1568;-0,235;7,268;6,616;5;0,072;0,0279999999999996;0,024;-1
1569;-0,235;7,268;6,616;5;0;0;0;0
1570;-0,235;7,268;6,616;3;0;0;0;-2
1571;-0,216;7,273;6,491;2;0,019;0,00499999999999989;-0,125;-1
1572;-0,216;7,273;6,491;5;0;0;0;3
1573;-0,173;7,307;6,4;5;0,043;0,0340000000000007;-0,0909999999999993;0
1574;-0,13;7,383;6,309;5;0,043;0,0759999999999996;-0,0910000000000002;0
1575;-0,13;7,383;6,309;3;0;0;0;-2
1576;-0,13;7,383;6,309;2;0;0;0;-1
1577;-0,173;7,364;6,357;5;-0,043;-0,0190000000000001;0,048;3
1578;-0,173;7,364;6,357;5;0;0;0;0
1579;-0,221;7,316;6,424;5;-0,048;-0,048;0,0670000000000002;0
1580;-0,221;7,316;6,424;4;0;0;0;-1
1581;-0,221;7,316;6,424;1;0;0;0;-3
1582;-0,207;7,316;6,477;5;0,014;0;0,0529999999999999;4
1583;-0,207;7,316;6,477;5;0;0;0;0
1584;-0,187;7,34;6,592;5;0,02;0,024;0,114999999999999;0
1585;-0,187;7,34;6,592;3;0;0;0;-2
1586;-0,187;7,34;6,592;2;0;0;0;-1
1587;-0,106;7,364;6,458;5;0,081;0,024;-0,133999999999999;3
1588;-0,106;7,364;6,458;5;0;0;0;0
1589;-0,092;7,354;6,683;5;0,014;-0,00999999999999979;0,225;0
1590;-0,092;7,354;6,683;3;0;0;0;-2
1591;-0,092;7,354;6,683;2;0;0;0;-1
1592;-0,087;7,335;6,697;5;0,005;-0,0190000000000001;0,0140000000000002;3
1593;-0,087;7,335;6,697;5;0;0;0;0
1594;-0,154;7,326;6,558;5;-0,067;-0,00900000000000034;-0,139;0
1595;-0,154;7,326;6,558;4;0;0;0;-1
1596;-0,226;7,326;6,52;6;-0,072;0;-0,0380000000000003;2
1597;-0,226;7,326;6,52;5;0;0;0;-1
1598;-0,278;7,287;5,682;5;-0,052;-0,0389999999999997;-0,837999999999999;0
1599;-0,278;7,287;5,682;3;0;0;0;-2
1600;-0,278;7,287;5,682;2;0;0;0;-1
1601;0,041;7,929;5,007;5;0,319;0,642;-0,675000000000001;3
1602;0,041;7,929;5,007;5;0;0;0;0
1603;0,123;7,216;6,262;5;0,082;-0,713;1,255;0
1604;0,123;7,216;6,262;4;0;0;0;-1
1605;0,19;7,354;6,477;1;0,067;0,138;0,215000000000001;-3
1606;0,19;7,354;6,477;5;0;0;0;4
1607;-0,106;7,072;7,214;5;-0,296;-0,282;0,737;0
1608;-0,106;7,072;7,214;5;0;0;0;0
1609;-0,106;7,072;7,214;4;0;0;0;-1
1610;-0,211;7,019;7,176;1;-0,105;-0,0529999999999999;-0,0380000000000003;-3
1611;-0,211;7,019;7,176;5;0;0;0;4
1612;-0,202;7,029;7,305;5;0,00899999999999998;0,00999999999999979;0,129;0
1613;-0,202;7,029;7,305;5;0;0;0;0
1614;-0,202;7,029;7,305;3;0;0;0;-2
1615;-0,183;7,062;7,387;2;0,019;0,0330000000000004;0,0819999999999999;-1
1616;-0,183;7,062;7,387;5;0;0;0;3
1617;-0,116;7,235;7,176;5;0,067;0,173;-0,210999999999999;0
1618;-0,116;7,235;7,176;5;0;0;0;0
1619;-0,116;7,235;7,176;3;0;0;0;-2
1620;-0,101;7,321;7,052;2;0,015;0,0859999999999994;-0,124000000000001;-1
1621;-0,101;7,321;7,052;5;0;0;0;3
1622;-0,154;7,364;6,597;5;-0,053;0,0430000000000001;-0,454999999999999;0
1623;-0,154;7,364;6,597;5;0;0;0;0
1624;-0,154;7,364;6,597;4;0;0;0;-1
1625;-0,135;7,508;6,046;1;0,019;0,144;-0,551;-3
1626;-0,135;7,508;6,046;5;0;0;0;4
1627;-0,211;7,742;5,538;5;-0,076;0,234;-0,508;0
1628;-0,211;7,742;5,538;5;0;0;0;0
1629;-0,211;7,742;5,538;3;0;0;0;-2
1630;-0,144;7,321;6,376;2;0,067;-0,421;0,838;-1
1631;-0,144;7,321;6,376;5;0;0;0;3
1632;-0,101;7,388;6,228;5;0,043;0,0670000000000002;-0,148000000000001;0
1633;-0,101;7,388;6,228;5;0;0;0;0
1634;-0,101;7,388;6,228;3;0;0;0;-2
1635;-0,269;7,201;6,525;2;-0,168;-0,187;0,297000000000001;-1
1636;-0,269;7,201;6,525;5;0;0;0;3
1637;-0,312;7,082;6,635;5;-0,043;-0,119;0,109999999999999;0
1638;-0,427;7,115;6,63;5;-0,115;0,0330000000000004;-0,00499999999999989;0
1639;-0,427;7,115;6,63;4;0;0;0;-1
1640;-0,427;7,115;6,63;2;0;0;0;-2
1641;-0,432;7,058;6,649;4;-0,005;-0,0570000000000004;0,0190000000000001;2
1642;-0,432;7,058;6,649;5;0;0;0;1
1643;-0,489;7,072;6,793;5;-0,057;0,0140000000000002;0,144;0
1644;-0,489;7,072;6,793;3;0;0;0;-2
1645;-0,489;7,072;6,793;2;0;0;0;-1
1646;-0,532;7,163;6,76;5;-0,043;0,0910000000000002;-0,0330000000000004;3
1647;-0,532;7,163;6,76;5;0;0;0;0
1648;-0,513;7,287;6,764;5;0,019;0,124;0,00400000000000045;0
1649;-0,513;7,287;6,764;4;0;0;0;-1
1650;-0,513;7,287;6,764;1;0;0;0;-3
1651;-0,46;7,417;6,41;5;0,053;0,13;-0,354;4
1652;-0,46;7,417;6,41;5;0;0;0;0
1653;-0,422;7,57;6,338;5;0,038;0,153;-0,0720000000000001;0
1654;-0,422;7,57;6,338;4;0;0;0;-1
1655;-0,365;7,517;6,386;6;0,057;-0,0529999999999999;0,048;2
1656;-0,365;7,517;6,386;5;0;0;0;-1
1657;-0,369;7,565;6,472;5;-0,004;0,048;0,0860000000000003;0
1658;-0,369;7,565;6,472;3;0;0;0;-2
1659;-0,369;7,565;6,472;2;0;0;0;-1
1660;-0,278;7,445;6,4;5;0,091;-0,12;-0,0720000000000001;3
1661;-0,278;7,445;6,4;5;0;0;0;0
1662;-0,436;7,46;6,477;5;-0,158;0,0149999999999997;0,077;0
1663;-0,436;7,46;6,477;3;0;0;0;-2
1664;-0,436;7,46;6,477;2;0;0;0;-1
1665;-0,436;7,426;6,501;5;0;-0,0339999999999998;0,024;3
1666;-0,436;7,426;6,501;5;0;0;0;0
1667;-0,422;7,383;6,568;5;0,014;-0,0430000000000001;0,0669999999999993;0
1668;-0,422;7,383;6,568;4;0;0;0;-1
1669;-0,47;7,302;6,453;1;-0,048;-0,0810000000000004;-0,114999999999999;-3
1670;-0,47;7,302;6,453;5;0;0;0;4
1671;-0,494;7,302;6,463;5;-0,024;0;0,00999999999999979;0
1672;-0,494;7,302;6,463;5;0;0;0;0
1673;-0,494;7,302;6,463;3;0;0;0;-2
1674;-0,46;7,24;6,506;2;0,034;-0,0619999999999994;0,0430000000000001;-1
1675;-0,46;7,24;6,506;5;0;0;0;3
1676;-0,393;7,297;6,587;5;0,067;0,0569999999999995;0,0809999999999995;0
1677;-0,393;7,297;6,587;5;0;0;0;0
1678;-0,393;7,297;6,587;3;0;0;0;-2
1679;-0,393;7,268;6,544;2;0;-0,0289999999999999;-0,0430000000000001;-1
1680;-0,393;7,268;6,544;5;0;0;0;3
1681;-0,417;7,211;6,525;5;-0,024;-0,0569999999999995;-0,0189999999999992;0
1682;-0,417;7,211;6,525;5;0;0;0;0
1683;-0,417;7,211;6,525;4;0;0;0;-1
1684;-0,436;7,22;6,635;6;-0,019;0,00899999999999945;0,109999999999999;2
1685;-0,369;7,259;6,53;5;0,067;0,0390000000000006;-0,105;-1
1686;-0,369;7,259;6,53;5;0;0;0;0
1687;-0,369;7,259;6,53;4;0;0;0;-1
1688;-0,326;7,316;6,525;1;0,043;0,0569999999999995;-0,00499999999999989;-3
1689;-0,326;7,316;6,525;5;0;0;0;4
1690;-0,24;7,354;6,611;5;0,086;0,0380000000000003;0,0859999999999994;0
1691;-0,24;7,354;6,611;5;0;0;0;0
1692;-0,24;7,354;6,611;4;0;0;0;-1
1693;-0,178;7,364;6,592;1;0,062;0,00999999999999979;-0,0190000000000001;-3
1694;-0,178;7,364;6,592;5;0;0;0;4
1695;-0,14;7,388;6,673;5;0,038;0,024;0,0810000000000004;0
1696;-0,14;7,388;6,673;5;0;0;0;0
1697;-0,14;7,388;6,673;4;0;0;0;-1
1698;-0,226;7,331;6,563;1;-0,086;-0,0569999999999995;-0,11;-3
1699;-0,226;7,331;6,563;5;0;0;0;4
1700;-0,326;7,335;6,573;5;-0,1;0,00399999999999956;0,0100000000000007;0
1701;-0,384;7,292;6,467;5;-0,058;-0,0430000000000001;-0,106000000000001;0
1702;-0,384;7,292;6,467;4;0;0;0;-1
1703;-0,384;7,292;6,467;1;0;0;0;-3
1704;-0,412;7,249;6,477;5;-0,028;-0,0430000000000001;0,0100000000000007;4
1705;-0,412;7,249;6,477;5;0;0;0;0
1706;-0,379;7,264;6,448;5;0,033;0,0150000000000006;-0,0289999999999999;0
1707;-0,379;7,264;6,448;4;0;0;0;-1
1708;-0,379;7,264;6,448;1;0;0;0;-3
1709;-0,398;7,326;6,477;5;-0,019;0,0619999999999994;0,0289999999999999;4
1710;-0,398;7,326;6,477;5;0;0;0;0
1711;-0,436;7,292;6,434;5;-0,038;-0,0339999999999998;-0,0430000000000001;0
1712;-0,436;7,292;6,434;4;0;0;0;-1
1713;-0,436;7,292;6,434;1;0;0;0;-3
1714;-0,412;7,307;6,472;5;0,024;0,0150000000000006;0,0380000000000003;4
1715;-0,412;7,307;6,472;5;0;0;0;0
1716;-0,412;7,264;6,511;5;0;-0,0430000000000001;0,0389999999999997;0
1717;-0,412;7,264;6,511;4;0;0;0;-1
1718;-0,412;7,264;6,511;1;0;0;0;-3
1719;-0,422;7,273;6,525;5;-0,01;0,00899999999999945;0,0140000000000002;4
1720;-0,422;7,273;6,525;5;0;0;0;0
1721;-0,417;7,249;6,578;5;0,005;-0,024;0,0529999999999999;0
1722;-0,417;7,249;6,578;4;0;0;0;-1
1723;-0,417;7,249;6,578;1;0;0;0;-3
1724;-0,398;7,278;6,458;5;0,019;0,0289999999999999;-0,12;4
1725;-0,398;7,278;6,458;5;0;0;0;0
1726;-0,393;7,316;6,563;5;0,005;0,0380000000000003;0,105;0
1727;-0,393;7,316;6,563;5;0;0;0;0
1728;-0,341;7,321;6,659;5;0,052;0,00499999999999989;0,0960000000000001;0
1729;-0,341;7,321;6,659;5;0;0;0;0
1730;-0,302;7,283;6,664;5;0,039;-0,0379999999999994;0,00499999999999989;0
1731;-0,302;7,283;6,664;4;0;0;0;-1
1732;-0,326;7,331;6,525;1;-0,024;0,048;-0,138999999999999;-3
1733;-0,326;7,331;6,525;5;0;0;0;4
1734;-0,341;7,35;6,357;5;-0,015;0,0189999999999992;-0,168;0
1735;-0,341;7,35;6,357;5;0;0;0;0
1736;-0,341;7,35;6,357;4;0;0;0;-1
1737;-0,355;7,34;6,424;1;-0,014;-0,00999999999999979;0,0670000000000002;-3
1738;-0,355;7,34;6,424;5;0;0;0;4
1739;-0,345;7,374;6,463;5;0,01;0,0339999999999998;0,0389999999999997;0
