# Accelerometer Data File
# Started @Tue Apr 11 08:35:17 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.01 9.643 1.497 5
-0.01 9.643 1.497 4
-0.01 9.643 1.497 1
-0.101 9.662 1.42 5
0.056 9.653 1.248 5
0.056 9.653 1.248 5
0.056 9.653 1.248 4
0.161 9.71 1.497 1
0.161 9.71 1.497 5
0.195 9.667 1.511 5
0.195 9.667 1.511 5
0.195 9.667 1.511 4
0.31 9.691 1.593 1
0.31 9.691 1.593 5
0.305 9.801 1.598 5
0.305 9.801 1.598 5
0.305 9.801 1.598 4
0.324 9.797 1.54 1
0.324 9.797 1.54 5
0.243 9.873 1.507 5
0.243 9.873 1.507 5
0.243 9.873 1.507 4
0.219 9.696 0.496 1
0.219 9.696 0.496 5
0.161 10.122 0.027 5
0.161 10.122 0.027 5
0.161 10.122 0.027 4
0.142 9.519 1.722 1
0.142 9.519 1.722 5
0.056 9.299 1.248 5
0.056 9.299 1.248 5
0.056 9.299 1.248 4
-0.12 9.414 1.914 1
-0.12 9.414 1.914 5
-0.029 9.323 1.674 6
-0.029 9.323 1.674 5
-0.029 9.323 1.674 3
0.051 9.581 1.483 1
0.08 9.595 1.775 5
0.08 9.595 1.775 5
-0.015 9.591 2.134 5
-0.015 9.591 2.134 4
-0.015 9.591 2.134 1
-0.044 9.682 2.1 5
-0.044 9.682 2.1 5
-0.125 9.672 1.526 5
-0.125 9.672 1.526 4
-0.125 9.672 1.526 1
-0.499 9.825 1.028 5
-0.499 9.825 1.028 6
-0.436 9.792 0.611 5
-0.436 9.792 0.611 3
-0.436 9.792 0.611 1
-0.46 9.72 0.64 5
-0.46 9.72 0.64 5
-0.389 9.457 1.416 5
-0.389 9.457 1.416 4
-0.389 9.457 1.416 2
-0.202 9.356 1.895 4
-0.202 9.356 1.895 5
-0.326 9.356 2.144 5
-0.326 9.356 2.144 4
-0.326 9.356 2.144 2
-0.336 9.399 1.875 4
-0.336 9.399 1.875 6
-0.274 9.543 1.732 5
-0.274 9.543 1.732 3
-0.274 9.543 1.732 1
-0.293 9.658 1.511 6
-0.293 9.658 1.511 5
-0.374 9.753 1.186 5
-0.374 9.753 1.186 3
-0.374 9.753 1.186 2
-0.326 9.83 0.899 5
-0.331 9.806 1.071 5
-0.331 9.806 1.071 5
-0.331 9.806 1.071 3
-0.226 9.744 1.397 2
-0.226 9.744 1.397 5
-0.216 9.605 1.66 5
-0.216 9.605 1.66 5
-0.216 9.605 1.66 3
-0.207 9.533 1.708 2
-0.207 9.533 1.708 5
-0.053 9.619 1.545 5
-0.053 9.619 1.545 5
-0.053 9.619 1.545 3
0.037 9.72 1.358 2
0.037 9.72 1.358 5
0.171 9.696 1.43 5
0.171 9.696 1.43 5
0.171 9.696 1.43 3
0.18 9.725 1.325 2
0.18 9.725 1.325 5
0.238 9.725 1.277 5
0.238 9.725 1.277 5
0.238 9.725 1.277 3
0.247 9.72 1.32 2
0.247 9.72 1.32 5
0.42 9.706 1.392 5
0.42 9.706 1.392 5
0.42 9.706 1.392 3
0.391 9.71 1.607 2
0.391 9.71 1.607 5
0.175 9.581 1.631 5
0.175 9.581 1.631 5
0.175 9.581 1.631 3
0.132 9.634 1.559 2
0.132 9.634 1.559 5
0.094 9.667 1.531 5
0.003 9.634 1.655 5
0.003 9.634 1.655 3
0.003 9.634 1.655 2
-0.034 9.595 1.708 5
-0.034 9.595 1.708 5
-0.14 9.619 1.765 5
-0.14 9.619 1.765 4
-0.14 9.619 1.765 1
-0.226 9.658 1.655 5
-0.226 9.658 1.655 5
-0.168 9.619 1.535 5
-0.168 9.619 1.535 3
-0.168 9.619 1.535 2
-0.034 9.696 1.492 5
-0.034 9.696 1.492 5
0.041 9.701 1.468 5
0.041 9.701 1.468 3
0.041 9.701 1.468 2
-0.025 9.648 1.416 5
-0.025 9.648 1.416 5
-0.068 9.639 1.248 5
-0.068 9.639 1.248 3
-0.068 9.639 1.248 2
-0.216 9.562 1.219 5
-0.216 9.562 1.219 5
-0.278 9.481 1.334 5
-0.278 9.481 1.334 3
-0.278 9.481 1.334 2
-0.211 9.538 1.329 5
-0.211 9.538 1.329 5
-0.164 9.61 1.43 5
-0.164 9.61 1.43 3
-0.164 9.61 1.43 2
-0.164 9.591 1.435 5
-0.168 9.615 1.382 5
-0.168 9.615 1.382 5
-0.168 9.615 1.382 4
-0.13 9.567 1.21 1
-0.13 9.567 1.21 5
-0.14 9.581 1.253 5
-0.14 9.581 1.253 5
-0.14 9.581 1.253 3
-0.106 9.61 1.411 2
-0.106 9.61 1.411 5
-0.12 9.528 1.483 5
-0.12 9.528 1.483 5
-0.12 9.528 1.483 4
0.022 9.658 1.607 1
0.022 9.658 1.607 5
0.113 9.624 1.555 5
0.113 9.624 1.555 5
0.113 9.624 1.555 4
0.013 9.624 1.526 1
0.013 9.624 1.526 5
-0.001 9.615 1.392 5
-0.001 9.615 1.392 5
-0.001 9.615 1.392 3
-0.025 9.576 1.487 2
-0.025 9.576 1.487 5
-0.207 9.528 1.665 5
-0.207 9.528 1.665 5
-0.207 9.528 1.665 4
-0.044 9.61 1.636 1
-0.044 9.61 1.636 5
-0.025 9.576 1.555 5
-0.025 9.576 1.555 5
-0.025 9.576 1.555 3
0.118 9.71 1.387 2
0.118 9.71 1.387 5
0.171 9.758 1.349 5
0.266 9.849 1.478 5
0.266 9.849 1.478 3
0.266 9.849 1.478 2
0.348 9.911 1.444 5
0.348 9.911 1.444 5
0.247 9.84 1.282 5
0.247 9.84 1.282 4
0.247 9.84 1.282 1
0.104 9.821 1.377 5
0.104 9.821 1.377 5
-0.087 9.696 1.607 5
-0.087 9.696 1.607 4
-0.087 9.696 1.607 1
-0.278 9.629 1.708 5
-0.278 9.629 1.708 5
-0.465 9.562 1.555 5
-0.465 9.562 1.555 3
-0.465 9.562 1.555 2
-0.441 9.5 1.444 5
-0.441 9.5 1.444 5
-0.288 9.662 1.44 5
-0.288 9.662 1.44 4
-0.288 9.662 1.44 1
-0.164 9.758 1.296 5
-0.164 9.758 1.296 5
-0.058 9.797 1.31 5
-0.058 9.797 1.31 4
-0.058 9.797 1.31 1
0.027 9.758 1.435 5
0.027 9.758 1.435 5
0.013 9.753 1.368 5
0.013 9.753 1.368 3
0.013 9.753 1.368 2
-0.039 9.701 1.291 5
-0.039 9.701 1.291 5
-0.164 9.61 1.21 5
-0.164 9.61 1.21 4
-0.302 9.576 1.296 1
-0.302 9.576 1.296 5
-0.336 9.509 1.401 5
-0.336 9.509 1.401 5
-0.336 9.509 1.401 4
-0.355 9.504 1.43 1
-0.355 9.504 1.43 5
-0.336 9.476 1.492 5
-0.336 9.476 1.492 5
-0.336 9.476 1.492 4
-0.374 9.533 1.296 1
-0.374 9.533 1.296 5
-0.331 9.552 1.181 5
-0.331 9.552 1.181 5
-0.331 9.552 1.181 4
-0.293 9.543 1.162 1
-0.293 9.543 1.162 5
-0.116 9.6 1.215 5
-0.116 9.6 1.215 5
-0.116 9.6 1.215 4
0.056 9.677 1.487 1
0.056 9.677 1.487 5
0.161 9.73 1.545 5
0.161 9.73 1.545 5
0.161 9.73 1.545 4
0.247 9.797 1.449 1
0.247 9.797 1.449 5
0.18 9.849 1.444 5
0.18 9.849 1.444 5
0.18 9.849 1.444 4
0.032 9.715 1.526 1
0.032 9.715 1.526 5
-0.125 9.557 1.54 5
-0.207 9.533 1.54 5
-0.207 9.533 1.54 4
-0.207 9.533 1.54 1
-0.345 9.495 1.588 5
-0.345 9.495 1.588 5
-0.36 9.504 1.55 5
-0.36 9.504 1.55 4
-0.36 9.504 1.55 1
-0.412 9.581 1.487 5
-0.412 9.581 1.487 5
-0.638 9.485 1.373 5
-0.638 9.485 1.373 4
-0.638 9.485 1.373 1
-0.365 9.533 1.464 5
-0.365 9.533 1.464 5
-0.14 9.672 1.406 5
-0.14 9.672 1.406 4
-0.14 9.672 1.406 1
0.032 9.768 1.277 5
0.032 9.768 1.277 5
0.166 9.797 1.344 5
0.166 9.797 1.344 4
0.166 9.797 1.344 1
0.128 9.797 1.344 5
0.128 9.797 1.344 5
0.051 9.725 1.43 5
0.051 9.725 1.43 4
0.051 9.725 1.43 1
-0.269 9.533 1.387 5
-0.269 9.533 1.387 5
-0.092 9.562 1.349 5
-0.092 9.562 1.349 4
-0.092 9.562 1.349 1
-0.082 9.605 1.444 5
-0.082 9.605 1.444 5
-0.14 9.691 1.171 5
-0.14 9.691 1.171 4
-0.245 9.672 1.109 1
-0.245 9.672 1.109 5
-0.35 9.557 1.368 6
-0.35 9.557 1.368 5
-0.35 9.557 1.368 3
-0.345 9.514 1.492 1
-0.345 9.514 1.492 5
-0.221 9.524 1.464 5
-0.221 9.524 1.464 5
-0.221 9.524 1.464 4
0.008 9.533 1.416 2
0.008 9.533 1.416 4
0.118 9.639 1.497 5
0.118 9.639 1.497 5
0.118 9.639 1.497 4
0.233 9.744 1.291 1
0.233 9.744 1.291 6
0.353 9.758 -0.178 5
0.353 9.758 -0.178 5
0.353 9.758 -0.178 3
0.63 10.539 -0.168 1
0.63 10.539 -0.168 5
0.678 9.481 1.756 5
0.678 9.481 1.756 5
0.678 9.481 1.756 4
0.343 9.308 1.784 1
0.343 9.308 1.784 5
-0.101 9.323 2.196 5
-0.101 9.323 2.196 5
-0.101 9.323 2.196 4
-0.231 9.26 1.942 1
-0.231 9.26 1.942 5
-0.178 9.509 1.622 6
-0.178 9.509 1.622 5
-0.178 9.509 1.622 3
-0.13 9.572 1.492 1
-0.039 9.658 1.583 5
-0.039 9.658 1.583 5
-0.025 9.763 1.425 5
-0.025 9.763 1.425 4
-0.025 9.763 1.425 2
0.051 9.773 1.152 5
0.051 9.773 1.152 5
0.027 9.825 1.033 5
0.027 9.825 1.033 3
0.027 9.825 1.033 2
-0.164 9.662 1.114 5
-0.164 9.662 1.114 5
-0.063 9.591 1.397 5
-0.063 9.591 1.397 3
-0.063 9.591 1.397 2
-0.164 9.595 1.464 5
-0.164 9.595 1.464 5
-0.178 9.514 1.665 5
-0.178 9.514 1.665 3
-0.178 9.514 1.665 2
-0.235 9.457 1.775 5
-0.235 9.457 1.775 5
-0.096 9.581 1.713 5
-0.096 9.581 1.713 3
-0.096 9.581 1.713 2
0.741 9.72 1.191 5
0.741 9.72 1.191 5
-0.571 9.878 1.799 5
-0.571 9.878 1.799 3
-0.571 9.878 1.799 2
-0.341 9.758 1.076 5
-0.341 9.758 1.076 5
-0.331 9.773 1.258 5
-0.331 9.773 1.258 3
-0.503 9.706 1.387 2
-0.503 9.706 1.387 5
-0.398 9.653 1.339 5
-0.398 9.653 1.339 5
-0.398 9.653 1.339 3
-0.302 9.739 1.44 2
-0.302 9.739 1.44 5
-0.216 9.677 1.492 5
-0.216 9.677 1.492 5
-0.216 9.677 1.492 3
-0.278 9.634 1.588 2
-0.278 9.634 1.588 5
-0.173 9.629 1.555 5
-0.173 9.629 1.555 5
-0.173 9.629 1.555 3
-0.283 9.562 1.535 2
-0.283 9.562 1.535 5
-0.264 9.447 1.578 5
-0.264 9.447 1.578 5
-0.264 9.447 1.578 3
-0.264 9.476 1.468 2
-0.264 9.476 1.468 5
-0.168 9.485 1.497 5
-0.168 9.485 1.497 5
-0.168 9.485 1.497 3
-0.192 9.509 1.507 2
-0.192 9.509 1.507 5
-0.12 9.576 1.454 5
-0.12 9.576 1.454 5
-0.12 9.576 1.454 4
-0.087 9.629 1.521 1
-0.087 9.629 1.521 5
0.022 9.629 1.66 5
0.022 9.629 1.66 5
0.022 9.629 1.66 3
0.108 9.634 1.713 2
0.07 9.619 1.775 5
0.07 9.619 1.775 5
0.017 9.615 1.818 5
0.017 9.615 1.818 3
0.017 9.615 1.818 2
0.046 9.634 1.851 5
0.046 9.634 1.851 5
0.094 9.734 1.713 5
0.094 9.734 1.713 3
0.094 9.734 1.713 2
0.175 9.734 1.531 5
0.175 9.734 1.531 5
0.238 9.73 1.722 5
0.238 9.73 1.722 3
0.238 9.73 1.722 2
0.089 9.715 1.689 5
0.089 9.715 1.689 5
0.08 9.691 1.473 5
0.08 9.691 1.473 4
0.08 9.691 1.473 1
0.017 9.734 1.655 5
0.017 9.734 1.655 5
-0.082 9.658 1.698 5
-0.082 9.658 1.698 4
-0.082 9.658 1.698 1
-0.245 9.586 1.669 5
-0.245 9.586 1.669 5
-0.13 9.643 1.578 5
-0.13 9.643 1.578 3
-0.13 9.643 1.578 2
-0.192 9.648 1.631 5
-0.192 9.648 1.631 5
-0.259 9.548 1.717 5
-0.259 9.548 1.717 4
-0.259 9.548 1.717 1
-0.245 9.581 1.713 5
-0.14 9.624 1.727 5
-0.14 9.624 1.727 5
-0.14 9.624 1.727 4
-0.073 9.653 1.717 1
-0.073 9.653 1.717 5
-0.25 9.6 1.55 5
-0.25 9.6 1.55 5
-0.25 9.6 1.55 3
-0.484 9.433 1.674 2
-0.484 9.433 1.674 5
-0.46 9.361 1.751 5
-0.46 9.361 1.751 5
-0.46 9.361 1.751 4
-0.513 9.241 1.679 1
-0.513 9.241 1.679 5
-0.187 9.586 2.11 5
-0.187 9.586 2.11 5
-0.187 9.586 2.11 3
-0.096 9.576 1.655 2
-0.096 9.576 1.655 5
-0.159 9.452 1.382 5

# Completed @Tue Apr 11 08:35:22 GMT+02:00 2017
