# Accelerometer Data File
# Started @Thu Mar 30 19:07:34 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.258 2.226 9.877 1
1.224 1.987 9.589 5
1.224 1.987 9.589 5
1.416 1.977 9.087 5
1.416 1.977 9.087 4
1.377 2.264 8.57 1
1.377 2.264 8.57 5
1.1 2.159 8.234 5
1.1 2.159 8.234 5
1.1 2.159 8.234 4
0.817 1.982 8.23 1
0.817 1.982 8.23 5
0.597 1.972 8.613 5
0.597 1.972 8.613 5
0.597 1.972 8.613 4
0.377 2.202 8.996 1
0.377 2.202 8.996 5
0.29 2.566 8.78 6
0.29 2.566 8.78 5
0.29 2.566 8.78 3
0.185 2.992 8.34 1
0.185 2.992 8.34 5
0.223 3.332 8.119 5
0.223 3.332 8.119 5
0.223 3.332 8.119 4
0.247 3.442 8.024 1
0.247 3.442 8.024 5
-0.005 3.318 8.057 5
-0.005 3.318 8.057 5
-0.005 3.318 8.057 4
-0.283 2.987 7.957 1
-0.283 2.987 7.957 5
-0.451 2.6 8.608 6
-0.451 2.6 8.608 5
-0.451 2.6 8.608 3
-0.345 2.284 9.283 1
-0.312 2.159 9.953 5
-0.312 2.159 9.953 6
-0.312 2.102 10.523 5
-0.312 2.102 10.523 3
-0.312 2.102 10.523 2
-0.183 1.92 10.471 4
-0.183 1.92 10.471 6
-0.015 1.948 10.763 5
-0.015 1.948 10.763 3
-0.015 1.948 10.763 1
0.003 1.915 10.614 5
0.003 1.915 10.614 5
-0.12 1.896 10.025 5
-0.12 1.896 10.025 4
-0.12 1.896 10.025 1
-0.207 2.006 9.57 5
-0.207 2.006 9.57 6
-0.111 2.059 9.063 5
-0.111 2.059 9.063 3
-0.111 2.059 9.063 1
0.113 2.217 8.819 5
0.113 2.217 8.819 6
0.664 2.346 8.953 5
0.664 2.346 8.953 3
0.664 2.346 8.953 1
1.229 2.537 9.293 5
1.229 2.537 9.293 6
1.406 2.561 9.719 5
1.406 2.561 9.719 3
1.406 2.561 9.719 1
1.344 2.504 9.867 5
1.042 2.327 10.164 6
1.042 2.327 10.164 5
1.042 2.327 10.164 4
0.769 2.145 10.279 1
0.769 2.145 10.279 5
0.669 2.154 9.929 5
0.669 2.154 9.929 5
0.669 2.154 9.929 3
0.697 2.322 9.776 1
0.697 2.322 9.776 6
0.515 2.226 9.661 5
0.515 2.226 9.661 5
0.515 2.226 9.661 3
0.243 2.106 9.355 2
0.243 2.106 9.355 5
0.276 2.24 8.895 5
0.276 2.24 8.895 5
0.276 2.24 8.895 3
0.602 2.489 8.89 2
0.602 2.489 8.89 5
0.922 2.686 9.293 5
0.922 2.686 9.293 5
0.922 2.686 9.293 3
1.028 2.734 9.479 2
1.028 2.734 9.479 5
